time,bw2
0.05,709427.2
0.05,825139.2
1.5287454455199803,825139.2
1.5287454455199803,984883.2
1.5287454455199803,804505.6
1.5287454455199803,1033574.4
1.5287454455199803,418560.0
1.5287454455199803,1011200.0
1.5287454455199803,1050726.4
1.5287454455199803,1128038.4
1.5287454455199803,726067.2
1.5287454455199803,798771.2
11.080989388500738,842854.4
11.080989388500738,925337.6
11.080989388500738,889804.8
11.080989388500738,857753.6
11.080989388500738,731801.6
11.080989388500738,769024.0
11.080989388500738,706611.2
11.080989388500738,471808.0
40.3698874187191,889241.6
40.3698874187191,1140633.6
40.3698874187191,793651.2
40.3698874187191,556544.0
40.3698874187191,518195.2
40.3698874187191,483276.8
40.3698874187191,456908.8
40.3698874187191,561152.0
40.3698874187191,456908.8
40.3698874187191,530227.2
40.3698874187191,515328.0
40.3698874187191,478105.6
40.3698874187191,529100.8
40.3698874187191,555417.6
40.3698874187191,589772.8
40.3698874187191,434585.6
40.3698874187191,679116.8
68.36272710632574,2077440.0
68.36272710632574,1961216.0
68.36272710632574,2378291.2
72.35608660070099,2678118.4
72.35608660070099,2236620.8
84.38482316689954,1134899.2
84.38482316689954,884684.8
84.38482316689954,769587.2
84.38482316689954,991744.0
84.38482316689954,1042124.8
84.38482316689954,1122304.0
92.37755878501329,1685760.0
92.37755878501329,1685760.0
108.37656728918863,603545.6
108.37656728918863,672256.0
108.37656728918863,604672.0
108.37656728918863,655616.0
108.37656728918863,484966.4
108.37656728918863,484966.4
108.37656728918863,475238.4
108.37656728918863,1221939.2
108.37656728918863,1181286.4
116.89222926729177,1181286.4
116.89222926729177,906444.8
116.89222926729177,1157836.8
116.89222926729177,978585.6
116.89222926729177,711168.0
116.89222926729177,937932.8
124.36612509170551,612096.0
124.36612509170551,612096.0
124.36612509170551,399667.2
124.36612509170551,221593.6
124.36612509170551,301158.4
124.36612509170551,378521.6
124.36612509170551,701440.0
124.36612509170551,848588.8
140.36580610422192,1744742.4
140.36580610422192,1265459.2
140.36580610422192,1198489.6
140.36580610422192,733491.2
140.36580610422192,1275187.2
140.36580610422192,866355.2
140.36580610422192,570931.2
140.36580610422192,612659.2
160.3669356897548,317184.0
160.3669356897548,380774.4
160.3669356897548,235878.4
160.3669356897548,81868.8
160.3669356897548,49817.6
160.3669356897548,75571.2
160.3669356897548,75571.2
160.3669356897548,178073.6
160.3669356897548,647014.4
160.3669356897548,774912.0
160.3669356897548,1266022.4
160.3669356897548,742092.8
160.3669356897548,372172.8
160.3669356897548,1613619.2
176.35162495075684,796467.2
176.35162495075684,1200179.2
176.35162495075684,252518.4
176.35162495075684,1490483.2
176.35162495075684,1435545.6
176.35162495075684,1136640.0
204.38263109162557,448921.6
204.38263109162557,451788.8
204.38263109162557,451788.8
204.38263109162557,430028.8
204.38263109162557,450048.0
204.38263109162557,387072.0
204.38263109162557,279398.4
204.38263109162557,345856.0
204.38263109162557,417996.8
204.38263109162557,432896.0
