time,buffer
0.05,4
0.5053024574669187,4
0.5054024574669187,0
0.5054024574669187,8
1.0535220301674366,8
1.0536220301674366,12
2.1079966710101763,12
2.1080966710101765,16
2.2758453887884262,16
2.2759453887884264,20
3.910117017571221,20
3.910217017571221,24
4.505402457466919,24
4.5055024574669185,8
5.094525724476148,8
5.094625724476148,24
5.384422357181946,24
5.384522357181946,28
7.668286265183147,28
7.6683862651831465,32
8.438905357664945,32
8.439005357664945,36
8.505502457466918,36
8.505602457466917,20
10.192790550770034,20
10.192890550770034,36
12.369701385007897,36
12.419701385007897,36
12.469701385007898,36
12.47617669469732,36
12.505602457466917,36
12.505702457466917,28
12.519701385007899,28
12.519801385007899,36
12.526176694697321,36
12.576176694697322,36
12.626176694697323,36
12.676176694697324,36
12.726176694697324,36
12.776176694697325,36
12.826176694697326,36
12.876176694697326,36
12.926176694697327,36
12.976176694697328,36
13.026176694697329,36
13.07617669469733,36
13.12617669469733,36
13.17617669469733,36
13.226176694697331,36
13.276176694697332,36
13.326176694697333,36
13.376176694697334,36
13.426176694697334,36
13.476176694697335,36
13.526176694697336,36
13.576176694697336,36
13.626176694697337,36
13.676176694697338,36
13.726176694697338,36
13.77617669469734,36
13.82617669469734,36
13.87617669469734,36
13.926176694697341,36
13.976176694697342,36
14.026176694697343,36
14.076176694697343,36
14.126176694697344,36
14.176176694697345,36
14.226176694697346,36
14.276176694697346,36
14.326176694697347,36
14.376176694697348,36
14.426176694697348,36
14.47617669469735,36
14.52617669469735,36
14.57617669469735,36
14.626176694697351,36
14.676176694697352,36
14.726176694697353,36
14.776176694697353,36
14.826176694697354,36
14.876176694697355,36
14.926176694697356,36
14.976176694697356,36
15.026176694697357,36
15.076176694697358,36
15.126176694697358,36
15.176176694697359,36
15.22617669469736,36
15.27617669469736,36
15.326176694697361,36
15.376176694697362,36
15.426176694697363,36
15.476176694697363,36
15.526176694697364,36
15.576176694697365,36
15.626176694697365,36
15.676176694697366,36
15.726176694697367,36
15.776176694697368,36
15.826176694697368,36
15.876176694697369,36
15.92617669469737,36
15.97617669469737,36
16.02617669469737,36
16.07617669469737,36
16.12617669469737,36
16.17617669469737,36
16.226176694697372,36
16.276176694697373,36
16.326176694697374,36
16.376176694697374,36
16.426176694697375,36
16.476176694697376,36
16.505702457466917,36
16.505802457466917,24
16.526176694697376,24
16.526276694697376,36
16.654034870216194,36
16.704034870216194,36
16.754034870216195,36
16.804034870216196,36
16.854034870216196,36
16.904034870216197,36
16.954034870216198,36
17.0040348702162,36
17.0540348702162,36
17.1040348702162,36
17.1540348702162,36
17.2040348702162,36
17.254034870216202,36
17.304034870216203,36
17.354034870216204,36
17.404034870216204,36
17.454034870216205,36
17.504034870216206,36
17.554034870216206,36
17.604034870216207,36
17.654034870216208,36
17.70403487021621,36
17.75403487021621,36
17.80403487021621,36
17.85403487021621,36
17.90403487021621,36
17.954034870216212,36
18.004034870216213,36
18.054034870216213,36
18.104034870216214,36
18.154034870216215,36
18.204034870216216,36
18.254034870216216,36
18.304034870216217,36
18.354034870216218,36
18.40403487021622,36
18.45403487021622,36
18.50403487021622,36
18.55403487021622,36
18.60403487021622,36
18.654034870216222,36
18.704034870216223,36
18.754034870216223,36
18.804034870216224,36
18.854034870216225,36
18.904034870216226,36
18.954034870216226,36
19.004034870216227,36
19.054034870216228,36
19.10403487021623,36
19.15403487021623,36
19.20403487021623,36
19.25403487021623,36
19.30403487021623,36
19.354034870216232,36
19.404034870216233,36
19.454034870216233,36
19.504034870216234,36
19.554034870216235,36
19.604034870216235,36
19.654034870216236,36
19.704034870216237,36
19.754034870216238,36
19.80403487021624,36
19.85403487021624,36
19.90403487021624,36
19.95403487021624,36
20.00403487021624,36
20.054034870216242,36
20.104034870216243,36
20.154034870216243,36
20.204034870216244,36
20.254034870216245,36
20.304034870216245,36
20.354034870216246,36
