time,bw2
0.05,828006.4
0.05,965990.4
1.3496282768855674,965990.4
1.3496282768855674,991180.8
1.3496282768855674,976281.6
1.3496282768855674,1114316.8
4.138434483550817,1114316.8
4.138434483550817,900710.4
4.138434483550817,900710.4
4.138434483550817,809062.4
4.138434483550817,647936.0
4.138434483550817,656998.4
4.138434483550817,606361.6
4.138434483550817,603545.6
11.603253151510009,603545.6
11.603253151510009,672256.0
11.603253151510009,604672.0
11.603253151510009,655616.0
11.603253151510009,484966.4
11.603253151510009,484966.4
11.603253151510009,475238.4
11.603253151510009,1221939.2
11.603253151510009,1181286.4
20.660154585644946,906444.8
20.660154585644946,1157836.8
20.660154585644946,978585.6
20.660154585644946,711168.0
20.660154585644946,937932.8
20.660154585644946,694016.0
20.660154585644946,860620.8
20.660154585644946,612096.0
28.645491721811652,612096.0
28.645491721811652,399667.2
28.645491721811652,221593.6
28.645491721811652,301158.4
28.645491721811652,378521.6
28.645491721811652,701440.0
28.645491721811652,848588.8
28.645491721811652,825702.4
36.655859194782515,649318.4
36.655859194782515,566272.0
36.655859194782515,697446.4
36.655859194782515,697446.4
36.655859194782515,643584.0
36.655859194782515,1003212.8
36.655859194782515,1548339.2
44.64637451335035,1265459.2
44.64637451335035,1198489.6
44.64637451335035,733491.2
44.64637451335035,1275187.2
44.64637451335035,866355.2
44.64637451335035,570931.2
44.64637451335035,612659.2
44.64637451335035,612659.2
84.6796617768632,1136640.0
84.6796617768632,1136640.0
84.6796617768632,432896.0
84.6796617768632,709427.2
84.6796617768632,865228.8
84.6796617768632,912179.2
84.6796617768632,821708.8
84.6796617768632,861747.2
100.66510268530416,597811.2
100.66510268530416,550860.8
100.66510268530416,550860.8
100.66510268530416,288563.2
100.66510268530416,299468.8
100.66510268530416,391065.6
100.66510268530416,443187.2
100.66510268530416,448921.6
100.66510268530416,451788.8
100.66510268530416,451788.8
100.66510268530416,430028.8
100.66510268530416,450048.0
100.66510268530416,387072.0
100.66510268530416,279398.4
100.66510268530416,345856.0
136.6814778983893,2168473.6
136.6814778983893,2161612.8
136.6814778983893,2157619.2
140.657667503868,1990963.2
140.657667503868,1624524.8
140.657667503868,1337600.0
144.6497828633654,1175552.0
144.6497828633654,1304985.6
144.6497828633654,1249433.6
144.6497828633654,883148.8
144.6497828633654,1344512.0
148.6609345218153,1344512.0
148.6609345218153,1243699.2
148.6609345218153,1078784.0
148.6609345218153,1314713.6
148.6609345218153,1409792.0
152.68199973825574,1409792.0
152.68199973825574,1135462.4
152.68199973825574,1197875.2
156.64790919998634,681984.0
156.64790919998634,2710784.0
156.64790919998634,2162892.8
160.67901980029924,2156441.6
160.67901980029924,2145024.0
160.67901980029924,2157619.2
164.65500747606896,2104934.4
164.65500747606896,2123827.2
164.65500747606896,2174771.2
168.67784372248255,1665177.6
168.67784372248255,1944012.8
168.67784372248255,2166784.0
172.661032600102,1654272.0
172.661032600102,1385728.0
172.661032600102,1071360.0
172.661032600102,976281.6
172.661032600102,1032960.0
184.69443678113177,1386291.2
184.69443678113177,1467596.8
184.69443678113177,1678284.8
184.69443678113177,1863833.6
188.6652237957292,1903360.0
188.6652237957292,1958348.8
188.6652237957292,2254387.2
192.65044012073892,2046515.2
192.65044012073892,1792256.0
192.65044012073892,1355929.6
192.65044012073892,1087948.8
196.6566925839362,958566.4
196.6566925839362,905881.6
196.6566925839362,939059.2
196.6566925839362,972288.0
196.6566925839362,841164.8
196.6566925839362,934502.4
