time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,305731.0,0.7,4.3,0,-4.0
0.3,1,1.0,2999042.0,0.7,4.3,0,-4.0
0.7,2,1.0,3145933.0,0.7,4.3,0,-4.0
1.6,3,1.0,3719864.0,0.7,4.3,0,-4.0
3.2,4,1.0,4314070.0,0.7,4.3,0,-4.0
3.4,5,2.0,957438.0,1.0,4.3,0,-3.0
5.1,6,1.0,3205506.0,1.0,4.3,0,-3.0
5.5,7,1.0,3705103.0,1.7,4.7,0,-3.0
8.7,8,1.0,2960466.0,1.7,4.7,0,-3.0
12.0,9,2.0,1002130.0,1.7,4.7,0,-3.0
12.3,10,1.0,2546640.0,3.2,5.5,0,-2.0
13.3,11,1.0,2221592.0,8.2,9.0,0,-1.0
16.4,12,1.0,1527598.0,13.2,9.0,0,4.0
20.4,13,1.0,1875991.0,13.5,13.7,0,-0.0
24.4,14,2.0,443136.0,16.5,16.4,0,0.0
28.4,15,1.0,1530123.0,19.5,16.4,0,3.0
32.4,16,1.0,1604207.0,22.5,16.4,0,6.0
36.4,17,1.0,1091342.0,23.2,18.7,0,4.0
40.4,18,2.0,1202327.0,24.7,19.5,0,5.0
44.4,19,2.0,1113340.0,26.2,19.5,0,7.0
48.4,20,2.0,1166348.0,27.7,19.5,0,8.0
52.4,21,2.0,1769272.0,32.7,23.0,0,10.0
56.4,22,1.0,677329.0,33.4,27.3,0,6.0
60.4,23,2.0,820332.0,34.9,28.1,0,7.0
64.4,24,2.0,1120847.0,36.4,28.1,0,8.0
68.4,25,1.0,1410562.0,37.9,28.1,0,10.0
72.4,26,1.0,2606172.0,38.2,29.3,0,9.0
76.4,27,1.0,1432149.0,38.9,29.7,0,9.0
80.4,28,1.0,658196.0,40.4,30.5,0,10.0
84.4,29,2.0,1162873.0,41.9,30.5,0,11.0
88.4,30,2.0,1388423.0,43.4,30.5,0,13.0
92.4,31,1.0,432495.0,44.9,30.5,0,14.0
96.4,32,2.0,1110562.0,46.4,30.5,0,16.0
100.4,33,2.0,1284823.0,47.1,31.3,0,16.0
104.4,34,2.0,1008962.0,48.6,32.1,0,16.0
108.4,35,2.0,1093688.0,50.1,32.1,0,18.0
112.4,36,2.0,891788.0,51.3,32.4,0,19.0
116.4,37,1.0,1326884.0,52.0,32.9,0,19.0
120.4,38,1.0,1251872.0,53.2,33.4,0,20.0
124.4,39,2.0,1377865.0,53.5,34.3,0,19.0
128.4,40,2.0,1420025.0,54.2,34.7,0,20.0
132.4,41,2.0,1064764.0,54.9,34.7,0,20.0
136.4,42,2.0,939518.0,55.6,34.7,0,21.0
140.4,43,1.0,626708.0,56.8,35.2,0,22.0
144.4,44,2.0,941827.0,57.5,35.7,0,22.0
148.4,45,1.0,862162.0,58.2,35.7,0,22.0
152.4,46,1.0,1081692.0,59.7,36.5,0,23.0
156.4,47,2.0,1071569.0,60.4,37.3,0,23.0
160.4,48,2.0,1181510.0,61.9,38.1,0,24.0
164.4,49,2.0,1797905.0,63.4,38.1,0,25.0
168.4,50,2.0,1692261.0,64.9,38.1,0,27.0
172.4,51,2.0,1355538.0,65.6,38.9,0,27.0
176.4,52,2.0,960916.0,66.3,38.9,0,27.0
180.4,53,1.0,2150906.0,66.6,39.3,0,27.0
184.4,54,2.0,1079944.0,67.8,40.2,0,28.0
188.4,55,2.0,1228033.0,68.5,40.7,0,28.0
192.4,56,2.0,903812.0,70.0,41.5,0,28.0
196.4,57,2.0,840036.0,71.5,41.5,0,30.0
200.4,58,1.0,3272211.0,73.0,41.5,0,32.0
204.4,59,2.0,755387.0,86.5,47.2,0,39.0
