time,bw1
1.3211022392093275,1105152.0
1.3211022392093275,1180501.3333333333
2.3637114898077205,1180501.3333333333
2.3637114898077205,1180501.3333333333
3.361307243024433,1180501.3333333333
3.361307243024433,609792.0
3.361307243024433,603136.0
3.361307243024433,767317.3333333334
3.361307243024433,817834.6666666666
3.361307243024433,943786.6666666666
8.250058693490056,943786.6666666666
8.250058693490056,943786.6666666666
9.512432653707053,943786.6666666666
9.512432653707053,3587413.3333333335
10.672935517364415,3587413.3333333335
10.672935517364415,3586474.6666666665
11.901783281781627,3586474.6666666665
11.901783281781627,3614122.6666666665
13.327334187660865,3596970.6666666665
13.327334187660865,3614122.6666666665
13.327334187660865,3602688.0
13.327334187660865,3596032.0
17.33009699053846,3588352.0
17.33009699053846,3318272.0
17.33009699053846,2707541.3333333335
17.33009699053846,2229333.3333333335
17.33009699053846,2396416.0
45.37091605594544,3554986.6666666665
45.37091605594544,2775296.0
49.36101939983032,3543637.3333333335
49.36101939983032,2757120.0
49.36101939983032,2309546.6666666665
49.36101939983032,1785600.0
49.36101939983032,1627136.0
57.35377776467118,1820928.0
57.35377776467118,2067114.6666666667
61.34012311634392,2131029.3333333335
61.34012311634392,2310485.3333333335
61.34012311634392,2445994.6666666665
65.32634505771887,3106389.3333333335
65.32634505771887,3172266.6666666665
65.32634505771887,3263914.6666666665
69.32624778520055,3219029.3333333335
69.32624778520055,3410858.6666666665
69.32624778520055,2987093.3333333335
77.3544944136869,1620480.0
77.3544944136869,1401941.3333333333
81.37278238577586,1566037.3333333333
81.37278238577586,1683456.0
81.37278238577586,1738837.3333333333
81.37278238577586,1849514.6666666667
85.33174285982089,2184533.3333333335
85.33174285982089,2822997.3333333335
85.33174285982089,2610176.0
93.3711670348308,1560320.0
93.3711670348308,1179562.6666666667
93.3711670348308,277674.6666666667
101.3577449698464,771072.0
101.3577449698464,1003946.6666666666
101.3577449698464,1041152.0
101.3577449698464,1504000.0
109.35471466936323,2332416.0
109.35471466936323,2322858.6666666665
113.32439800733628,1415253.3333333333
113.32439800733628,1611861.3333333333
113.32439800733628,1431552.0
113.32439800733628,1848576.0
117.36229635792232,2508032.0
117.36229635792232,2039466.6666666667
117.36229635792232,1417216.0
121.36126343061737,966741.3333333334
121.36126343061737,405589.3333333333
121.36126343061737,478122.6666666667
121.36126343061737,268117.3333333333
121.36126343061737,106837.33333333333
121.36126343061737,106837.33333333333
121.36126343061737,99242.66666666667
121.36126343061737,610730.6666666666
121.36126343061737,407466.6666666667
121.36126343061737,1097813.3333333333
121.36126343061737,1575594.6666666667
133.32805695166113,2011733.3333333333
133.32805695166113,2515712.0
137.32971458686717,2365866.6666666665
137.32971458686717,2531925.3333333335
145.34458891749307,2576725.3333333335
145.34458891749307,1809408.0
149.33555472328968,2574848.0
149.33555472328968,3209472.0
149.33555472328968,3112192.0
157.34399061091258,2529962.6666666665
161.37210936428625,2564352.0
161.37210936428625,1727402.6666666667
161.37210936428625,1727402.6666666667
161.37210936428625,2341973.3333333335
165.34562431248582,1082197.3333333333
165.34562431248582,2236074.6666666665
165.34562431248582,2109098.6666666665
165.34562431248582,896085.3333333334
165.34562431248582,1117866.6666666667
165.34562431248582,1455360.0
173.34104041518364,1595648.0
177.35608305917606,2623488.0
177.35608305917606,1245440.0
177.35608305917606,989610.6666666666
177.35608305917606,1542229.3333333333
181.3280992293096,1752149.3333333333
181.3280992293096,1794133.3333333333
181.3280992293096,2177792.0
197.35745689140288,2861141.3333333335
197.35745689140288,2457429.3333333335
197.35745689140288,2004138.6666666667
201.36363107646508,2077610.6666666667
201.36363107646508,1966250.6666666667
201.36363107646508,1193898.6666666667
205.35573046377678,2205610.6666666665
205.35573046377678,2003200.0
205.35573046377678,1924096.0
