time,bw2
0.05,2378291.2
0.5821951109771587,2378291.2
0.5821951109771587,2678118.4
1.1474624725180187,2678118.4
1.6652139101841055,2678118.4
1.6652139101841055,2678118.4
1.6652139101841055,2236620.8
3.174346297271313,2236620.8
3.174346297271313,2380953.6
3.174346297271313,2257817.6
3.174346297271313,2086041.6
6.477930698524901,2086041.6
6.477930698524901,1814630.4
6.477930698524901,1874176.0
9.068892322087148,1685760.0
9.068892322087148,1548902.4
9.068892322087148,1736140.8
9.068892322087148,1320448.0
12.856143949388109,1320448.0
12.856143949388109,1134899.2
12.856143949388109,1134899.2
12.856143949388109,884684.8
12.856143949388109,769587.2
12.856143949388109,991744.0
12.856143949388109,1042124.8
24.679708551376685,1131468.8
24.679708551376685,1799731.2
24.679708551376685,1062758.4
24.679708551376685,828006.4
24.679708551376685,965990.4
24.679708551376685,991180.8
36.677332709688976,656998.4
36.677332709688976,606361.6
36.677332709688976,603545.6
36.677332709688976,672256.0
36.677332709688976,604672.0
36.677332709688976,655616.0
36.677332709688976,484966.4
36.677332709688976,484966.4
48.67953038225575,1157836.8
48.67953038225575,978585.6
48.67953038225575,711168.0
48.67953038225575,937932.8
48.67953038225575,694016.0
48.67953038225575,860620.8
56.66057653425719,399667.2
56.66057653425719,221593.6
56.66057653425719,301158.4
56.66057653425719,378521.6
56.66057653425719,701440.0
56.66057653425719,848588.8
56.66057653425719,825702.4
56.66057653425719,649318.4
72.70043101454067,1198489.6
72.70043101454067,733491.2
72.70043101454067,1275187.2
80.66967416640006,399667.2
80.66967416640006,438579.2
80.66967416640006,401971.2
80.66967416640006,354406.4
80.66967416640006,450048.0
80.66967416640006,243353.6
80.66967416640006,315494.4
80.66967416640006,315494.4
88.67008361618282,257075.2
88.67008361618282,270848.0
88.67008361618282,317184.0
88.67008361618282,380774.4
88.67008361618282,235878.4
88.67008361618282,81868.8
88.67008361618282,49817.6
88.67008361618282,75571.2
88.67008361618282,75571.2
88.67008361618282,178073.6
88.67008361618282,647014.4
88.67008361618282,774912.0
88.67008361618282,1266022.4
88.67008361618282,742092.8
128.70028342671688,550860.8
128.70028342671688,550860.8
128.70028342671688,288563.2
128.70028342671688,299468.8
128.70028342671688,391065.6
128.70028342671688,443187.2
128.70028342671688,448921.6
128.70028342671688,451788.8
128.70028342671688,451788.8
128.70028342671688,430028.8
128.70028342671688,450048.0
128.70028342671688,387072.0
128.70028342671688,279398.4
144.70028199341255,432896.0
144.70028199341255,419123.2
144.70028199341255,465561.6
144.70028199341255,545382.4
144.70028199341255,577177.6
144.70028199341255,436889.6
144.70028199341255,663091.2
144.70028199341255,708300.8
144.70028199341255,708300.8
156.68932106797132,490700.8
156.68932106797132,566272.0
156.68932106797132,566272.0
156.68932106797132,2152448.0
168.7036059613587,1624524.8
168.7036059613587,1337600.0
168.7036059613587,1437849.6
168.7036059613587,1175552.0
172.6842842246496,1304985.6
172.6842842246496,1249433.6
172.6842842246496,883148.8
172.6842842246496,1344512.0
176.69346581560825,1243699.2
176.69346581560825,1078784.0
176.69346581560825,1314713.6
180.70736631267818,1135462.4
180.70736631267818,1197875.2
180.70736631267818,681984.0
180.70736631267818,681984.0
184.69243391263265,2710784.0
184.69243391263265,2162892.8
188.69325570860624,2145024.0
188.69325570860624,2157619.2
188.69325570860624,2040217.6
192.66886578905041,2123827.2
192.66886578905041,2174771.2
192.66886578905041,2132992.0
196.6705288417095,1944012.8
196.6705288417095,2166784.0
196.6705288417095,2126182.4
200.70722165195863,1385728.0
200.70722165195863,1071360.0
200.70722165195863,976281.6
200.70722165195863,1032960.0
200.70722165195863,1232230.4
204.67781446421498,1232230.4
204.67781446421498,1029580.8
204.67781446421498,1092556.8
204.67781446421498,1240268.8
204.67781446421498,1258598.4
