time,bw2
0.05,611532.8
0.05,597811.2
1.8473122302158274,597811.2
1.8473122302158274,550860.8
1.8473122302158274,550860.8
1.8473122302158274,288563.2
1.8473122302158274,299468.8
1.8473122302158274,391065.6
1.8473122302158274,443187.2
1.8473122302158274,448921.6
8.151661656021897,448921.6
8.151661656021897,451788.8
8.151661656021897,451788.8
8.151661656021897,430028.8
8.151661656021897,450048.0
8.151661656021897,387072.0
8.151661656021897,279398.4
8.151661656021897,345856.0
8.151661656021897,417996.8
8.151661656021897,432896.0
8.151661656021897,432896.0
8.151661656021897,419123.2
8.151661656021897,465561.6
8.151661656021897,545382.4
24.648849122230605,663091.2
24.648849122230605,708300.8
24.648849122230605,708300.8
24.648849122230605,365875.2
24.648849122230605,361881.6
24.648849122230605,460390.4
24.648849122230605,490700.8
24.648849122230605,566272.0
24.648849122230605,566272.0
24.648849122230605,2152448.0
60.68307368534595,2161612.8
60.68307368534595,2156441.6
60.68307368534595,2145024.0
64.68012969737718,2040217.6
64.68012969737718,2104934.4
64.68012969737718,2123827.2
80.69079880019893,1092556.8
80.69079880019893,1240268.8
80.69079880019893,1258598.4
80.69079880019893,1266636.8
80.69079880019893,1278617.6
80.69079880019893,1386291.2
88.6544629264825,1863833.6
88.6544629264825,1903360.0
88.6544629264825,1958348.8
88.6544629264825,2254387.2
92.68610605624988,1931417.6
92.68610605624988,2046515.2
92.68610605624988,1792256.0
92.68610605624988,1355929.6
100.69219884680385,972288.0
100.69219884680385,841164.8
100.69219884680385,934502.4
100.69219884680385,989440.0
100.69219884680385,939622.4
100.69219884680385,1010073.6
108.66579310628558,1310720.0
108.66579310628558,1693798.4
108.66579310628558,1566105.6
112.67752917225405,1172121.6
112.67752917225405,1268889.6
112.67752917225405,1335910.4
116.65180048637164,936192.0
116.65180048637164,707737.6
116.65180048637164,166604.8
116.65180048637164,524492.8
116.65180048637164,524492.8
116.65180048637164,580044.8
116.65180048637164,174028.8
116.65180048637164,158566.4
116.65180048637164,462643.2
116.65180048637164,602368.0
128.65649741974548,920729.6
128.65649741974548,729497.6
128.65649741974548,1473331.2
132.66088500657818,1399449.6
132.66088500657818,1393715.2
132.66088500657818,967168.0
152.6933554200572,244480.0
152.6933554200572,658688.0
152.6933554200572,945356.8
152.6933554200572,526233.6
152.6933554200572,1207040.0
152.6933554200572,1509427.2
152.6933554200572,1059891.2
152.6933554200572,1059891.2
152.6933554200572,1419520.0
152.6933554200572,1519155.2
152.6933554200572,1510553.6
164.68953021492,1031270.4
164.68953021492,1106278.4
164.68953021492,1476198.4
164.68953021492,1546035.2
164.68953021492,1546035.2
164.68953021492,1085644.8
164.68953021492,1023795.2
164.68953021492,1765939.2
172.66196610532972,1544908.8
172.66196610532972,1925683.2
172.66196610532972,1867315.2
172.66196610532972,675072.0
176.65130944347544,1062348.8
176.65130944347544,1062348.8
176.65130944347544,317184.0
176.65130944347544,1269452.8
176.65130944347544,1517977.6
176.65130944347544,481536.0
184.6477828434534,1538611.2
184.6477828434534,1036441.6
184.6477828434534,1036441.6
184.6477828434534,1405184.0
184.6477828434534,649318.4
184.6477828434534,1341644.8
192.6821811127552,670720.0
192.6821811127552,873216.0
192.6821811127552,1598208.0
192.6821811127552,1114316.8
196.6666685341434,957388.8
196.6666685341434,1246566.4
196.6666685341434,1260902.4
196.6666685341434,1820313.6
200.6848536753567,1574092.8
200.6848536753567,747264.0
200.6848536753567,593766.4
200.6848536753567,925337.6
200.6848536753567,1051289.6
200.6848536753567,1076480.0
