time,buffer
0.05,4
1.1105595418793985,4
1.1106595418793985,0
1.1106595418793985,8
1.24009349324771,8
1.2401934932477099,12
1.7824035697421854,12
1.7825035697421854,16
2.0629395835572275,16
2.0630395835572277,20
3.04727124562068,20
3.0473712456206803,24
4.588093668238271,24
4.5881936682382705,28
4.871264057717534,28
4.871364057717534,32
5.110659541879398,32
5.110759541879398,16
7.3915534573594535,16
7.391653457359453,32
9.110759541879398,32
9.110859541879398,16
9.515176091918216,16
9.515276091918215,32
9.877081549069917,32
9.877181549069917,36
12.409727310483643,36
12.459727310483643,36
12.509727310483644,36
12.559727310483645,36
12.609727310483645,36
12.659727310483646,36
12.709727310483647,36
12.759727310483647,36
12.809727310483648,36
12.859727310483649,36
12.90972731048365,36
12.95972731048365,36
13.009727310483651,36
13.059727310483652,36
13.109727310483652,36
13.110859541879398,36
13.110959541879398,24
13.159727310483653,24
13.159827310483653,36
14.378264667214461,36
14.428264667214462,36
14.478264667214463,36
14.528264667214463,36
14.578264667214464,36
14.619393505476225,36
14.628264667214465,36
14.669393505476226,36
14.678264667214465,36
14.719393505476226,36
14.728264667214466,36
14.769393505476227,36
14.778264667214467,36
14.819393505476228,36
14.828264667214468,36
14.869393505476229,36
14.878264667214468,36
14.91939350547623,36
14.928264667214469,36
14.96939350547623,36
14.97826466721447,36
15.01939350547623,36
15.02826466721447,36
15.069393505476231,36
15.078264667214471,36
15.119393505476232,36
15.128264667214472,36
15.169393505476233,36
15.178264667214473,36
15.219393505476233,36
15.228264667214473,36
15.269393505476234,36
15.278264667214474,36
15.319393505476235,36
15.328264667214475,36
15.369393505476236,36
15.378264667214475,36
15.419393505476236,36
15.428264667214476,36
15.469393505476237,36
15.478264667214477,36
15.519393505476238,36
15.528264667214478,36
15.569393505476238,36
15.578264667214478,36
15.61939350547624,36
15.628264667214479,36
15.66939350547624,36
15.67826466721448,36
15.71939350547624,36
15.72826466721448,36
15.769393505476241,36
15.778264667214481,36
15.819393505476242,36
15.828264667214482,36
15.869393505476243,36
15.878264667214482,36
15.919393505476243,36
15.928264667214483,36
15.969393505476244,36
15.978264667214484,36
16.019393505476245,36
16.028264667214483,36
16.069393505476246,36
16.078264667214484,36
16.119393505476246,36
16.128264667214484,36
16.169393505476247,36
16.178264667214485,36
16.219393505476248,36
16.228264667214486,36
16.26939350547625,36
16.278264667214486,36
16.31939350547625,36
16.328264667214487,36
