time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1128987.0,0.7,4.3,0,-4.0
0.6,1,1.0,1744275.0,0.7,4.3,0,-4.0
1.0,2,2.0,1055236.0,0.7,4.3,0,-4.0
1.2,3,1.0,1625359.0,0.7,4.3,0,-4.0
2.1,4,2.0,1332363.0,0.7,4.3,0,-4.0
2.9,5,1.0,1432805.0,1.0,4.3,0,-3.0
4.9,6,2.0,1426477.0,1.0,4.3,0,-3.0
5.0,7,1.0,1795617.0,1.0,4.3,0,-3.0
7.7,8,1.0,2324245.0,1.0,4.3,0,-3.0
8.1,9,2.0,1166807.0,1.3,4.3,0,-3.0
9.9,10,1.0,2343215.0,2.0,4.7,0,-3.0
12.6,11,1.0,1730580.0,3.5,5.5,0,-2.0
16.6,12,2.0,908714.0,5.0,5.5,0,-0.0
20.6,13,1.0,1246589.0,6.2,5.8,0,0.0
24.6,14,2.0,1040963.0,7.4,5.8,0,2.0
28.6,15,1.0,837414.0,8.9,6.1,0,3.0
32.6,16,2.0,1625036.0,10.4,6.1,0,4.0
36.6,17,2.0,1096750.0,11.6,6.4,0,5.0
40.6,18,2.0,983246.0,13.1,6.7,0,6.0
44.6,19,2.0,942652.0,14.6,6.7,0,8.0
48.6,20,1.0,1257825.0,15.3,7.5,0,8.0
52.6,21,1.0,1103144.0,20.3,11.8,0,8.0
56.6,22,1.0,2695110.0,21.0,16.1,0,5.0
60.6,23,1.0,1541633.0,21.7,16.1,0,6.0
64.6,24,1.0,696352.0,23.2,16.9,0,6.0
68.6,25,2.0,1650638.0,24.4,17.2,0,7.0
72.6,26,2.0,1700242.0,25.1,17.7,0,7.0
76.6,27,2.0,1506170.0,25.8,17.7,0,8.0
80.6,28,1.0,723794.0,27.3,18.5,0,9.0
84.6,29,2.0,680860.0,28.8,18.5,0,10.0
88.6,30,1.0,1282023.0,33.8,22.0,0,12.0
92.6,31,2.0,1164150.0,38.8,22.0,0,17.0
96.6,32,2.0,1673507.0,40.3,25.5,0,15.0
100.6,33,2.0,882379.0,41.8,25.5,0,16.0
104.6,34,2.0,927725.0,43.3,25.5,0,18.0
108.6,35,2.0,811839.0,44.8,25.5,0,19.0
112.6,36,2.0,776633.0,45.1,26.7,0,18.0
116.6,37,2.0,645028.0,45.8,27.1,0,19.0
120.6,38,1.0,738767.0,46.5,27.1,0,19.0
124.6,39,1.0,621152.0,47.2,27.1,0,20.0
128.6,40,2.0,688009.0,47.9,27.1,0,21.0
132.6,41,2.0,793866.0,48.6,27.1,0,22.0
136.6,42,2.0,748292.0,49.3,27.1,0,22.0
140.6,43,1.0,668621.0,50.0,27.1,0,23.0
144.6,44,1.0,905701.0,50.7,27.1,0,24.0
148.6,45,2.0,518274.0,51.4,27.1,0,24.0
152.6,46,1.0,3114301.0,52.9,27.9,0,25.0
156.6,47,1.0,2266591.0,53.6,28.7,0,25.0
160.6,48,1.0,1886781.0,54.3,28.7,0,26.0
164.6,49,1.0,2070341.0,55.0,28.7,0,26.0
168.6,50,1.0,1575609.0,55.7,28.7,0,27.0
172.6,51,1.0,3460041.0,56.0,29.1,0,27.0
176.6,52,1.0,3361061.0,56.7,29.5,0,27.0
180.6,53,1.0,3367285.0,57.0,29.9,0,27.0
184.6,54,1.0,2755589.0,58.5,31.1,0,27.0
188.6,55,1.0,1765379.0,60.0,31.1,0,29.0
192.6,56,1.0,1981100.0,63.0,32.6,0,30.0
196.6,57,2.0,971384.0,64.5,34.1,0,30.0
200.6,58,1.0,2761218.0,66.0,34.1,0,32.0
204.6,59,2.0,681188.0,89.2,46.2,0,43.0
