time,bw1
0.6608800375310646,1682517.3333333333
0.6608800375310646,2903125.3333333335
0.6608800375310646,2242730.6666666665
2.571498074727951,2242730.6666666665
2.571498074727951,2118656.0
2.571498074727951,1399978.6666666667
2.571498074727951,2079573.3333333333
5.752112716454658,2079573.3333333333
5.752112716454658,1226666.6666666667
5.752112716454658,2600960.0
7.5766723228346455,2600960.0
7.5766723228346455,1528832.0
7.5766723228346455,2170197.3333333335
7.5766723228346455,2508970.6666666665
7.5766723228346455,3206656.0
7.5766723228346455,2257066.6666666665
7.5766723228346455,1182378.6666666667
7.5766723228346455,1375232.0
7.5766723228346455,1641472.0
7.5766723228346455,1340842.6666666667
7.5766723228346455,1722624.0
7.5766723228346455,697600.0
18.25233286238532,697600.0
18.25233286238532,1685333.3333333333
18.25233286238532,1751210.6666666667
18.25233286238532,1880064.0
18.25233286238532,1210112.0
18.25233286238532,1331285.3333333333
18.25233286238532,1404757.3333333333
18.25233286238532,1542229.3333333333
18.25233286238532,1483008.0
18.25233286238532,1429589.3333333333
27.991838563242407,1429589.3333333333
27.991838563242407,1219669.3333333333
27.991838563242407,1281706.6666666667
27.991838563242407,1177685.3333333333
27.991838563242407,786346.6666666666
27.991838563242407,1167189.3333333333
27.991838563242407,1267370.6666666667
33.21644057366012,1267370.6666666667
33.21644057366012,1280682.6666666667
33.21644057366012,961024.0
33.21644057366012,1318912.0
36.42807298136647,1318912.0
36.42807298136647,952746.6666666666
36.42807298136647,1236821.3333333333
36.42807298136647,1588053.3333333333
36.42807298136647,1291178.6666666667
36.42807298136647,1170944.0
36.42807298136647,1047893.3333333334
36.42807298136647,1074602.6666666667
36.42807298136647,1353216.0
36.42807298136647,1163349.3333333333
45.97660295239494,1163349.3333333333
45.97660295239494,1330346.6666666667
45.97660295239494,1359018.6666666667
45.97660295239494,1421994.6666666667
45.97660295239494,1269248.0
45.97660295239494,1266432.0
45.97660295239494,1142357.3333333333
45.97660295239494,1461077.3333333333
45.97660295239494,1482069.3333333333
45.97660295239494,1901056.0
45.97660295239494,1322752.0
55.59753826527323,1322752.0
55.59753826527323,927573.3333333334
55.59753826527323,863658.6666666666
55.59753826527323,805461.3333333334
55.59753826527323,761514.6666666666
