time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,1642053.0,0.0,0.0,0,0
1.6,2,2.0,1554130.0,0.7,4.3,0,-4.0
2.7,4,1.0,1119588.0,0.7,4.3,0,-4.0
4.6,3,2.0,880417.0,0.7,4.3,0,-4.0
6.0,7,1.0,1766571.0,1.4,4.3,0,-3.0
9.3,5,1.0,2275734.0,2.6,4.8,0,-2.0
10.7,6,1.0,1791926.0,2.6,4.8,0,-2.0
11.4,9,2.0,1233757.0,2.6,4.8,0,-2.0
13.9,10,1.0,1652646.0,4.1,5.1,0,-1.0
16.1,11,2.0,1080043.0,5.6,5.1,0,0.0
22.5,12,1.0,1116601.0,10.1,5.1,0,5.0
31.3,8,2.0,881098.0,10.1,5.1,7,-2.0
36.1,13,2.0,744087.0,12.8,5.7,7,-0.0
40.1,14,1.0,1920669.0,12.8,5.7,7,-0.0
42.9,15,1.0,2318285.0,17.8,9.2,7,1.0
46.9,16,1.0,2464755.0,27.8,9.2,7,11.0
52.4,17,1.0,1689786.0,27.8,9.2,18,0.0
58.4,18,1.0,1768661.0,27.8,9.2,43,-25.0
63.4,19,2.0,753349.0,32.8,9.2,44,-20.0
65.9,20,1.0,1658926.0,42.8,9.2,44,-10.0
73.6,21,1.0,1838831.0,47.8,9.2,44,-5.0
76.4,22,1.0,2170019.0,52.8,9.2,44,-0.0
80.3,23,1.0,1473399.0,52.8,9.2,44,-0.0
83.3,24,1.0,1888576.0,57.8,9.2,44,5.0
86.6,25,1.0,2143654.0,57.8,9.2,60,-11.0
90.6,26,2.0,2036088.0,62.8,9.2,60,-6.0
91.1,27,1.0,1855240.0,67.8,9.2,60,-1.0
94.7,28,2.0,2401956.0,72.8,9.2,60,4.0
98.7,29,1.0,2092829.0,77.8,9.2,60,9.0
102.7,30,2.0,1219641.0,82.8,9.2,60,14.0
107.5,31,1.0,1648354.0,87.8,9.2,60,19.0
114.3,32,1.0,1502840.0,92.8,9.2,60,24.0
114.8,33,2.0,1221255.0,97.8,9.2,60,29.0
121.7,34,1.0,2486851.0,102.8,9.2,60,34.0
125.8,35,2.0,772660.0,107.8,9.2,60,39.0
127.3,36,1.0,2066114.0,112.8,9.2,60,44.0
133.0,37,1.0,1649986.0,122.8,9.2,60,54.0
140.0,38,1.0,1700373.0,127.8,9.2,60,59.0
145.2,39,2.0,569196.0,132.8,9.2,60,64.0
147.4,40,1.0,1927882.0,137.8,9.2,60,69.0
154.3,41,1.0,1874172.0,142.8,9.2,60,74.0
155.5,42,2.0,910880.0,147.8,9.2,60,79.0
159.4,43,1.0,2212570.0,147.8,9.2,60,79.0
162.6,44,1.0,2995813.0,152.8,9.2,60,84.0
165.0,45,2.0,504846.0,157.8,9.2,60,89.0
167.0,46,1.0,2797292.0,162.8,9.2,60,94.0
173.0,47,1.0,1442966.0,167.8,9.2,60,99.0
178.5,48,1.0,1948411.0,182.8,9.2,60,114.0
187.0,49,1.0,2324465.0,187.8,9.2,60,119.0
191.3,50,1.0,1467100.0,187.8,9.2,72,107.0
197.1,51,2.0,1172406.0,192.8,9.2,72,111.0
197.5,52,1.0,1436720.0,197.8,9.2,72,116.0
205.1,53,2.0,662394.0,202.8,9.2,72,121.0
209.0,54,1.0,1144375.0,217.8,9.2,72,136.0
218.5,55,1.0,1209629.0,222.8,9.2,72,141.0
224.3,58,1.0,1287037.0,227.8,9.2,72,146.0
227.3,56,1.0,1291602.0,227.8,9.2,72,146.0
227.7,56,2.0,436882.0,227.8,9.2,72,146.0
229.0,56,1.0,1178806.0,232.8,9.2,72,151.0
230.8,57,1.0,1478662.0,232.8,9.2,72,151.0
232.6,57,2.0,408494.0,237.8,9.2,72,156.0
233.4,58,1.0,1745487.0,237.8,9.2,72,156.0
234.0,58,1.0,1245513.0,237.8,9.2,72,156.0
234.9,58,1.0,933968.0,237.8,9.2,72,156.0
236.0,58,1.0,818950.0,242.8,9.2,72,161.0
237.3,57,1.0,755515.0,242.8,9.2,72,161.0
238.6,57,1.0,833663.0,242.8,9.2,72,161.0
239.8,57,1.0,765543.0,242.8,9.2,72,161.0
241.0,57,1.0,842762.0,243.5,13.5,72,158.0
241.9,57,2.0,542913.0,243.5,13.5,72,158.0
242.2,58,1.0,873099.0,243.8,13.9,72,158.0
246.7,59,1.0,1150900.0,249.3,16.7,74,159.0
