time,buffer
0.05,8
0.6502168062200957,8
0.6503168062200957,0
0.6503168062200957,12
1.3474733727378867,12
1.3475733727378867,16
4.027878635320004,16
4.027978635320004,20
4.650316806220095,20
4.650416806220095,4
7.6743052977726425,4
7.674405297772642,20
8.650416806220095,20
8.650516806220095,4
9.760107215921412,4
9.760207215921412,20
12.612974101946062,20
12.613074101946061,24
12.650516806220095,24
12.650616806220095,8
14.249387439283968,8
14.249487439283968,24
16.650616806220093,24
16.650716806220093,8
17.338940995907233,8
17.339040995907233,24
17.830282008704415,24
17.830382008704415,28
20.650716806220093,28
20.650816806220092,12
20.700911082897598,12
20.701011082897598,28
23.365448058738682,28
23.365548058738682,32
24.650816806220092,32
24.650916806220092,16
24.733730232292462,16
24.733830232292462,32
25.339966547374885,32
25.340066547374885,32
27.334940101201926,32
27.335040101201926,32
28.650916806220092,32
28.651016806220092,24
29.399687623895467,24
29.399787623895467,32
31.39426682573827,32
31.39436682573827,36
32.65101680622009,36
32.651116806220095,24
32.899860042928154,24
32.89996004292816,32
35.24598183142542,32
35.24608183142542,36
36.651116806220095,36
36.6512168062201,24
40.6512168062201,24
40.6513168062201,20
43.228474685192964,20
43.22857468519297,32
44.6513168062201,32
44.651416806220105,20
48.651416806220105,20
48.65151680622011,16
48.89449596918793,16
48.89459596918793,28
50.10047157906329,28
50.10057157906329,32
52.65151680622011,32
52.65161680622011,16
55.3411494143258,16
55.3412494143258,32
56.65161680622011,32
56.651716806220115,16
60.651716806220115,16
60.65181680622012,12
63.98848302890656,12
63.98858302890656,28
64.65181680622013,28
64.65191680622013,12
67.58098191869941,12
67.58108191869941,28
68.65191680622013,28
68.65201680622013,12
72.65201680622013,12
72.65211680622014,8
74.75093177864947,8
74.75103177864948,24
76.65211680622014,24
76.70211680622013,24
76.75211680622013,24
76.80211680622013,24
76.85211680622012,24
76.90211680622012,24
76.95211680622012,24
77.00211680622012,24
77.05211680622011,24
77.10211680622011,24
77.1521168062201,24
77.2021168062201,24
77.2521168062201,24
77.3021168062201,24
77.3521168062201,24
77.40211680622009,24
77.45211680622009,24
77.50211680622009,24
77.55211680622008,24
77.60211680622008,24
77.65211680622008,24
77.70211680622008,24
77.75211680622007,24
77.80211680622007,24
77.85211680622007,24
77.90211680622006,24
77.95211680622006,24
78.00211680622006,24
78.05211680622006,24
78.10211680622005,24
78.15211680622005,24
78.20211680622005,24
78.25211680622004,24
78.30211680622004,24
78.35211680622004,24
78.40211680622004,24
78.45211680622003,24
78.50211680622003,24
78.55211680622003,24
78.60211680622002,24
78.65211680622002,24
78.70211680622002,24
78.75211680622002,24
78.80211680622001,24
78.82874145742869,24
78.8288414574287,28
78.85211680622001,28
78.90211680622001,28
78.95211680622,28
79.00211680622,28
79.05211680622,28
79.10211680622,28
79.15211680622,28
79.20211680621999,28
79.25211680621999,28
79.30211680621998,28
79.35211680621998,28
79.40211680621998,28
79.45211680621998,28
79.50211680621997,28
79.55211680621997,28
79.60211680621997,28
79.65211680621996,28
79.70211680621996,28
79.75211680621996,28
79.80211680621996,28
79.85211680621995,28
79.90211680621995,28
79.95211680621995,28
80.00211680621995,28
80.05211680621994,28
80.10211680621994,28
80.15211680621994,28
80.20211680621993,28
80.25211680621993,28
80.30211680621993,28
80.35211680621993,28
80.40211680621992,28
80.45211680621992,28
80.50211680621992,28
80.55211680621991,28
80.60211680621991,28
80.65211680621991,28
80.7021168062199,28
80.7521168062199,28
80.8021168062199,28
80.8521168062199,28
80.9021168062199,28
80.95211680621989,28
81.00211680621989,28
81.05211680621989,28
81.10211680621988,28
81.15211680621988,28
81.20211680621988,28
81.25211680621987,28
81.30211680621987,28
81.35211680621987,28
81.40211680621987,28
81.45211680621986,28
81.50211680621986,28
81.55211680621986,28
81.60211680621985,28
81.65211680621985,28
81.70211680621985,28
81.75211680621985,28
81.80211680621984,28
81.85211680621984,28
81.90211680621984,28
81.95211680621983,28
82.00211680621983,28
82.05211680621983,28
82.10211680621983,28
82.15211680621982,28
82.20211680621982,28
82.25211680621982,28
82.30211680621981,28
82.35211680621981,28
82.40211680621981,28
82.4521168062198,28
82.5021168062198,28
82.5521168062198,28
82.6021168062198,28
82.6521168062198,28
82.70211680621979,28
82.75211680621979,28
82.80211680621979,28
82.85211680621978,28
82.90211680621978,28
82.95211680621978,28
83.00211680621977,28
83.05211680621977,28
83.10211680621977,28
83.15211680621977,28
83.20211680621976,28
83.25211680621976,28
83.30211680621976,28
83.35211680621975,28
83.40211680621975,28
83.45211680621975,28
83.50211680621975,28
83.55211680621974,28
83.60211680621974,28
83.65211680621974,28
83.70211680621973,28
83.75211680621973,28
83.80211680621973,28
83.85211680621973,28
83.90211680621972,28
83.95211680621972,28
84.00211680621972,28
84.05211680621971,28
84.10211680621971,28
84.15211680621971,28
84.2021168062197,28
84.2521168062197,28
84.3021168062197,28
84.3521168062197,28
84.4021168062197,28
84.45211680621969,28
84.50211680621969,28
84.55211680621969,28
84.60211680621968,28
84.65211680621968,28
84.70211680621968,28
84.75211680621968,28
84.80211680621967,28
84.85211680621967,28
84.90211680621967,28
84.95211680621966,28
85.00211680621966,28
85.05211680621966,28
85.10211680621966,28
85.15211680621965,28
85.20211680621965,28
85.25211680621965,28
85.30211680621964,28
85.35211680621964,28
85.40211680621964,28
85.45070918631457,28
85.45080918631457,32
85.45211680621964,32
85.45221680621964,16
86.61548728890132,16
86.61558728890132,32
89.45221680621964,32
89.45231680621964,16
91.08522649620369,16
91.08532649620369,32
92.50460370190233,32
92.50470370190233,36
93.45231680621964,36
93.45241680621965,20
97.45241680621965,20
97.45251680621965,16
97.75076555067318,16
97.75086555067318,32
101.45251680621965,32
101.45261680621965,16
104.49715536345809,16
104.4972553634581,32
105.45261680621965,32
105.45271680621966,16
109.45271680621966,16
109.45281680621966,12
113.45281680621966,12
113.45291680621966,8
117.45291680621966,8
117.45301680621967,4
118.32395824086734,4
118.32405824086734,20
120.3179384358672,20
120.31803843586721,24
121.45301680621967,24
121.45311680621967,8
121.8629263126056,8
121.8630263126056,24
122.46162001130429,24
122.4617200113043,28
123.59712517241765,28
123.59722517241765,28
125.01675254237429,28
125.0168525423743,28
125.45311680621967,28
125.45321680621967,16
126.45865590797483,16
126.45875590797483,28
127.6948887562947,28
127.6949887562947,32
128.97107634436873,32
128.97117634436873,32
129.34431965451665,32
129.34441965451666,32
129.45321680621967,32
129.45331680621968,20
130.81300635500176,20
130.81310635500176,32
133.45331680621968,32
133.45341680621968,16
134.5779699548746,16
134.5780699548746,32
134.89968287722942,32
134.89978287722943,36
137.45341680621968,36
137.45351680621968,20
137.8266675351427,20
137.8267675351427,36
141.45351680621968,36
141.45361680621969,20
145.32875012707586,20
145.32885012707587,36
145.45361680621969,36
145.4537168062197,20
147.62697489858002,20
147.62707489858002,36
149.02474422303698,36
149.074744223037,36
149.124744223037,36
149.174744223037,36
149.22474422303702,36
149.27474422303703,36
149.32474422303704,36
149.37474422303706,36
149.42474422303707,36
149.4537168062197,36
149.4538168062197,24
149.47474422303708,24
149.47484422303708,36
151.74145974233537,36
151.79145974233538,36
151.8414597423354,36
151.8914597423354,36
151.9414597423354,36
151.99145974233542,36
152.04145974233543,36
152.09145974233545,36
152.14145974233546,36
152.19145974233547,36
152.24145974233548,36
152.2914597423355,36
152.3414597423355,36
152.3914597423355,36
152.44145974233552,36
152.49145974233554,36
152.54145974233555,36
152.59145974233556,36
152.64145974233557,36
152.69145974233558,36
152.7414597423356,36
152.7914597423356,36
152.84145974233562,36
152.89145974233563,36
152.94145974233564,36
152.99145974233565,36
153.04145974233566,36
153.09145974233567,36
153.14145974233568,36
153.1914597423357,36
153.2414597423357,36
153.29145974233572,36
153.34145974233573,36
153.39145974233574,36
153.44145974233575,36
153.4538168062197,36
153.4539168062197,24
153.49145974233576,24
153.49155974233577,36
154.00043057937805,36
154.05043057937806,36
154.10043057937807,36
154.15043057937808,36
154.2004305793781,36
154.2504305793781,36
154.30043057937812,36
154.35043057937813,36
154.40043057937814,36
154.45043057937815,36
154.50043057937816,36
154.55043057937817,36
154.60043057937818,36
154.6504305793782,36
154.7004305793782,36
154.75043057937822,36
154.80043057937823,36
154.85043057937824,36
154.90043057937825,36
154.95043057937826,36
155.00043057937827,36
155.0504305793783,36
155.1004305793783,36
155.1504305793783,36
155.20043057937832,36
155.25043057937833,36
155.30043057937834,36
155.35043057937835,36
155.40043057937837,36
155.45043057937838,36
155.5004305793784,36
155.5504305793784,36
155.6004305793784,36
155.65043057937842,36
155.70043057937843,36
155.75043057937845,36
155.80043057937846,36
155.85043057937847,36
155.90043057937848,36
155.9504305793785,36
156.0004305793785,36
156.0504305793785,36
156.10043057937852,36
156.15043057937854,36
156.20043057937855,36
156.25043057937856,36
156.30043057937857,36
156.35043057937858,36
156.4004305793786,36
156.4504305793786,36
156.50043057937862,36
156.55043057937863,36
