time,buffer
0.05,8
0.47013501255930784,8
0.47023501255930783,0
0.47023501255930783,12
2.227090594181798,12
2.227190594181798,16
2.8218575915188717,16
2.821957591518872,20
4.162325987607519,20
4.162425987607519,24
4.470235012559308,24
4.470335012559308,8
8.470335012559307,8
8.470435012559307,4
8.481562010662605,4
8.481662010662605,16
10.352269890667708,16
10.352369890667708,16
10.766181072050449,16
10.766281072050448,20
12.470435012559307,20
12.470535012559306,8
12.772186401401683,8
12.772286401401683,20
16.470535012559306,20
16.470635012559306,8
16.635470597040218,8
16.635570597040218,20
16.665516494082837,20
16.665616494082837,24
20.470635012559306,24
20.470735012559306,8
22.606729168897616,8
22.606829168897615,24
24.12053382045246,24
24.12063382045246,24
24.470735012559306,24
24.470835012559306,12
24.608967480711385,12
24.609067480711385,20
25.10047832810252,20
25.100578328102518,24
28.470835012559306,24
28.470935012559305,8
32.47093501255931,8
32.47103501255931,4
33.04522041081849,4
33.04532041081849,20
36.47103501255931,20
36.471135012559316,4
38.045092799483314,4
38.04519279948332,20
38.19751227616985,20
38.197612276169856,24
40.471135012559316,24
40.47123501255932,8
42.865637588555956,8
42.86573758855596,24
42.88513003314971,24
42.88523003314971,28
44.47123501255932,28
44.47133501255932,12
45.23508261448358,12
45.235182614483584,28
46.359245943955344,28
46.35934594395535,32
48.47133501255932,32
48.52133501255932,32
48.57133501255932,32
48.59141094156334,32
48.59151094156334,32
48.621335012559314,32
48.67133501255931,32
48.72133501255931,32
48.771335012559305,32
48.8213350125593,32
48.8713350125593,32
48.9213350125593,32
48.971335012559294,32
49.02133501255929,32
49.07133501255929,32
49.121335012559285,32
49.17133501255928,32
49.22133501255928,32
49.27133501255928,32
49.321335012559274,32
49.37133501255927,32
49.42133501255927,32
49.45252455721915,32
49.45262455721915,32
49.471335012559265,32
49.47143501255927,24
50.4555952931041,24
50.45569529310411,32
53.47143501255927,32
53.47153501255927,20
54.23286593467836,20
54.23296593467836,32
56.50519004278687,32
56.505290042786875,36
57.47153501255927,36
57.471635012559275,20
61.471635012559275,20
61.47173501255928,16
65.47173501255928,16
65.47183501255928,12
68.88119052134596,12
68.88129052134596,28
69.47183501255928,28
69.47193501255929,12
70.68967096685888,12
70.68977096685889,28
73.47193501255929,28
73.47203501255929,12
73.6378878767273,12
73.63798787672731,28
74.69759699167722,28
74.69769699167722,32
76.29981949415762,32
76.29991949415762,36
77.47203501255929,36
77.47213501255929,20
80.30604340961891,20
80.30614340961891,36
81.47213501255929,36
81.4722350125593,20
83.1179739924605,20
83.11807399246051,36
84.92738427680058,36
84.97738427680058,36
85.02738427680057,36
85.07738427680057,36
85.12738427680057,36
85.17738427680057,36
85.22738427680056,36
85.27738427680056,36
85.32738427680056,36
85.37738427680056,36
85.42738427680055,36
85.4722350125593,36
85.4723350125593,24
85.47738427680055,24
85.47748427680055,36
88.22793975860637,36
88.27793975860637,36
88.32793975860636,36
88.37793975860636,36
88.42793975860636,36
88.47793975860635,36
88.52793975860635,36
88.57793975860635,36
88.62793975860635,36
88.67793975860634,36
88.72793975860634,36
88.77793975860634,36
88.82793975860633,36
88.87793975860633,36
88.92793975860633,36
88.97793975860633,36
89.02793975860632,36
89.07793975860632,36
89.12793975860632,36
89.17793975860631,36
89.22793975860631,36
89.27793975860631,36
89.3279397586063,36
89.3779397586063,36
89.4279397586063,36
89.4723350125593,36
89.4724350125593,24
89.4779397586063,24
89.4780397586063,36
93.4724350125593,36
93.4725350125593,20
97.4725350125593,20
97.47263501255931,16
98.736205882241,16
98.736305882241,32
101.47263501255931,32
101.47273501255931,16
104.69662351582879,16
104.6967235158288,32
105.47273501255931,32
105.47283501255932,16
109.47283501255932,16
109.47293501255932,12
111.52067399134285,12
111.52077399134285,28
113.47293501255932,28
113.47303501255932,12
117.47303501255932,12
117.52303501255932,12
117.57303501255932,12
117.62303501255931,12
117.67303501255931,12
117.72303501255931,12
117.7730350125593,12
117.8230350125593,12
117.8730350125593,12
117.9230350125593,12
117.9730350125593,12
118.02303501255929,12
118.07303501255929,12
118.12303501255928,12
118.17303501255928,12
118.22303501255928,12
118.27303501255928,12
118.32303501255927,12
118.37303501255927,12
118.42303501255927,12
118.47303501255927,12
118.52303501255926,12
118.55859302669967,12
118.55869302669967,28
118.57303501255926,28
118.62303501255926,28
118.67303501255925,28
118.72303501255925,28
