time,bw1
1.4803579365079365,645120.0
1.4803579365079365,465664.0
1.4803579365079365,576426.6666666666
1.4803579365079365,696661.3333333334
1.4803579365079365,721493.3333333334
1.4803579365079365,721493.3333333334
1.4803579365079365,698538.6666666666
1.4803579365079365,775936.0
8.601108303090289,775936.0
8.601108303090289,908970.6666666666
8.601108303090289,961962.6666666666
8.601108303090289,728149.3333333334
8.601108303090289,1105152.0
8.601108303090289,1180501.3333333333
13.680864984820008,1180501.3333333333
13.680864984820008,1180501.3333333333
13.680864984820008,609792.0
13.680864984820008,603136.0
16.89794750990379,603136.0
16.89794750990379,767317.3333333334
16.89794750990379,817834.6666666666
16.89794750990379,943786.6666666666
16.89794750990379,943786.6666666666
20.16033444846293,943786.6666666666
20.16033444846293,3587413.3333333335
21.523693280209326,3587413.3333333335
21.523693280209326,3586474.6666666665
22.268345211639584,3586474.6666666665
22.268345211639584,3614122.6666666665
23.081594956673673,3614122.6666666665
23.889247550350625,3614122.6666666665
23.889247550350625,3596970.6666666665
24.69998438271019,3596970.6666666665
24.69998438271019,3614122.6666666665
25.50906079852667,3614122.6666666665
25.50906079852667,3602688.0
26.317559603496054,3602688.0
26.317559603496054,3596032.0
27.122621093471913,3596032.0
27.928945732184804,3596032.0
27.928945732184804,3588352.0
28.73673681244203,3588352.0
28.73673681244203,3318272.0
29.584934701434957,3318272.0
29.584934701434957,2707541.3333333335
30.545792688077146,2707541.3333333335
30.545792688077146,2229333.3333333335
30.545792688077146,2396416.0
33.049035742263996,1959253.3333333333
33.049035742263996,2174976.0
33.049035742263996,2082389.3333333333
35.92161239160683,2082389.3333333333
35.92161239160683,1471914.6666666667
35.92161239160683,2240853.3333333335
37.53907614022778,2240853.3333333335
37.53907614022778,2072832.0
38.86927359072831,2072832.0
38.86927359072831,1797973.3333333333
38.86927359072831,2191189.3333333335
38.86927359072831,2349653.3333333335
41.6062396783142,2349653.3333333335
41.6062396783142,1892437.3333333333
41.6062396783142,1996458.6666666667
41.6062396783142,1136640.0
44.975648764443065,1136640.0
44.975648764443065,1136640.0
44.975648764443065,4517973.333333333
46.094387426430856,4517973.333333333
46.539278601234905,4517973.333333333
46.539278601234905,3604821.3333333335
