time,bw1
1.153819940967098,982954.6666666666
1.153819940967098,724309.3333333334
1.153819940967098,1131861.3333333333
1.153819940967098,1210112.0
1.153819940967098,1290240.0
5.627524894179894,1290240.0
5.627524894179894,1157632.0
5.627524894179894,1249194.6666666667
5.627524894179894,1832362.6666666667
5.627524894179894,1911552.0
9.070291125396187,1911552.0
9.070291125396187,2146304.0
9.070291125396187,1686357.3333333333
9.070291125396187,3114069.3333333335
9.070291125396187,1435306.6666666667
9.070291125396187,4349013.333333333
9.070291125396187,3462400.0
9.070291125396187,3268693.3333333335
16.7249171974938,3268693.3333333335
17.046435745986162,3963818.6666666665
17.807591482138236,3963818.6666666665
17.807591482138236,4463530.666666667
17.807591482138236,4463530.666666667
17.807591482138236,3727701.3333333335
20.295178162183024,3727701.3333333335
20.295178162183024,3968256.0
20.295178162183024,3763029.3333333335
20.295178162183024,3476736.0
20.295178162183024,3024384.0
20.295178162183024,3123626.6666666665
25.28370709839648,3123626.6666666665
25.28370709839648,2809600.0
25.28370709839648,2581504.0
25.28370709839648,2893568.0
25.28370709839648,2200746.6666666665
25.28370709839648,1891498.6666666667
25.28370709839648,1891498.6666666667
25.28370709839648,1474474.6666666667
25.28370709839648,1282645.3333333333
25.28370709839648,1652906.6666666667
34.2895959131029,1652906.6666666667
34.2895959131029,1736874.6666666667
34.2895959131029,1870506.6666666667
34.2895959131029,1913429.3333333333
37.36951551473056,1913429.3333333333
37.36951551473056,2159701.3333333335
37.36951551473056,2809600.0
39.523781363304586,2809600.0
39.523781363304586,2809600.0
39.523781363304586,1885781.3333333333
39.523781363304586,2999552.0
39.523781363304586,1771264.0
43.157748992475,1771264.0
43.157748992475,1380010.6666666667
43.157748992475,1609984.0
45.9310357389518,1609984.0
45.9310357389518,1651968.0
45.9310357389518,1627136.0
45.9310357389518,1857194.6666666667
45.9310357389518,1501184.0
45.9310357389518,1501184.0
45.9310357389518,1348437.3333333333
45.9310357389518,1079893.3333333333
52.6376771463298,1079893.3333333333
52.6376771463298,1094997.3333333333
52.6376771463298,1010602.6666666666
52.6376771463298,1005909.3333333334
52.6376771463298,1120426.6666666667
52.6376771463298,1007786.6666666666
52.6376771463298,1092693.3333333333
52.6376771463298,808277.3333333334
52.6376771463298,808277.3333333334
52.6376771463298,792064.0
52.6376771463298,2036565.3333333333
52.6376771463298,1968810.6666666667
52.6376771463298,1510741.3333333333
52.6376771463298,1929728.0
52.6376771463298,1630976.0
52.6376771463298,1185280.0
52.6376771463298,1563221.3333333333
68.78353546518935,1563221.3333333333
68.78353546518935,1156693.3333333333
68.78353546518935,1434368.0
68.78353546518935,1020160.0
68.78353546518935,1020160.0
68.78353546518935,666112.0
68.78353546518935,369322.6666666667
68.78353546518935,501930.6666666667
68.78353546518935,630869.3333333334
68.78353546518935,1169066.6666666667
68.78353546518935,1414314.6666666667
78.11334996601929,1414314.6666666667
78.11334996601929,1376170.6666666667
78.11334996601929,1082197.3333333333
78.11334996601929,943786.6666666666
78.11334996601929,1162410.6666666667
78.11334996601929,1162410.6666666667
78.11334996601929,1072640.0
78.11334996601929,1672021.3333333333
86.00678985846707,2580565.3333333335
86.00678985846707,2907904.0
86.00678985846707,2109098.6666666665
86.00678985846707,1997482.6666666667
86.00678985846707,1222485.3333333333
86.00678985846707,2125312.0
91.88922840720721,2125312.0
91.88922840720721,1443925.3333333333
91.88922840720721,951552.0
91.88922840720721,1021098.6666666666
91.88922840720721,1021098.6666666666
91.88922840720721,722432.0
91.88922840720721,666112.0
91.88922840720721,730965.3333333334
91.88922840720721,669952.0
91.88922840720721,590677.3333333334
91.88922840720721,750080.0
91.88922840720721,405589.3333333333
91.88922840720721,525824.0
91.88922840720721,525824.0
91.88922840720721,428458.6666666667
91.88922840720721,451413.3333333333
91.88922840720721,528640.0
91.88922840720721,634624.0
91.88922840720721,393130.6666666667
91.88922840720721,136448.0
91.88922840720721,83029.33333333333
91.88922840720721,125952.0
91.88922840720721,125952.0
91.88922840720721,296789.3333333333
91.88922840720721,1078357.3333333333
91.88922840720721,1291520.0
91.88922840720721,2110037.3333333335
91.88922840720721,1236821.3333333333
118.40523386297109,1236821.3333333333
118.40523386297109,620288.0
118.40523386297109,2689365.3333333335
118.40523386297109,2689365.3333333335
121.74408649447592,2689365.3333333335
121.74408649447592,1910613.3333333333
121.74408649447592,1327445.3333333333
123.12453301362196,1327445.3333333333
123.12453301362196,2000298.6666666667
123.12453301362196,420864.0
123.12453301362196,2484138.6666666665
126.47818510734442,2484138.6666666665
126.47818510734442,2392576.0
126.47818510734442,1894400.0
126.47818510734442,1894400.0
126.47818510734442,721493.3333333334
126.47818510734442,1182378.6666666667
