time,buffer
0.05,8
0.9995939126320771,8
0.9996939126320771,0
0.9996939126320771,12
2.2017416275143153,12
2.2018416275143156,16
4.999693912632077,16
4.999793912632077,0
5.935286268755743,0
5.935386268755742,16
7.761772854124484,16
7.7618728541244835,20
8.999793912632077,20
8.999893912632077,4
9.205300698479153,4
9.205400698479153,20
11.307669619770337,20
11.307769619770337,24
12.886050478695113,24
12.886150478695113,28
12.999893912632077,28
12.999993912632076,12
13.955116726097618,12
13.955216726097618,28
16.99999391263208,28
17.000093912632078,12
19.908770666157178,12
19.908870666157178,28
19.9409066255189,28
19.9410066255189,28
21.000093912632078,28
21.000193912632078,16
25.000193912632078,16
25.000293912632078,12
25.720696098546465,12
25.720796098546465,24
26.96604517389113,24
26.966145173891128,28
29.000293912632078,28
29.000393912632077,16
32.23425299787931,16
32.23435299787931,24
33.00039391263208,24
33.00049391263208,16
33.13230781078108,16
33.13240781078108,24
34.10725628234618,24
34.10735628234618,24
36.84570905329765,24
36.84580905329765,24
37.00049391263208,24
37.000593912632084,16
37.57059530674971,16
37.57069530674971,24
40.09116144206671,24
40.09126144206672,28
41.000593912632084,28
41.00069391263209,12
41.0925930987435,12
41.0926930987435,28
43.01831328494865,28
43.01841328494865,32
43.69224482461982,32
43.69234482461982,32
45.00069391263209,32
45.00079391263209,20
49.00079391263209,20
49.000893912632094,16
51.24315861797497,16
51.24325861797497,28
51.244077103515046,28
51.24417710351505,32
53.000893912632094,32
53.0009939126321,16
53.164296708613676,16
53.16439670861368,32
55.60241307694972,32
55.60251307694973,32
57.0009939126321,32
57.0010939126321,20
57.208818195413286,20
57.20891819541329,32
59.50260144121695,32
59.502701441216956,36
61.0010939126321,36
61.001193912632104,24
61.77509566446042,24
61.775195664460426,36
65.0011939126321,36
65.00129391263211,20
65.63400032624571,20
65.63410032624571,36
68.31480764124849,36
68.36480764124849,36
68.41480764124849,36
68.46480764124848,36
68.51480764124848,36
68.56480764124848,36
68.61480764124848,36
68.66480764124847,36
68.71480764124847,36
68.76480764124847,36
68.81480764124846,36
68.86480764124846,36
68.91480764124846,36
68.96480764124846,36
69.00129391263211,36
69.00139391263211,24
69.01480764124845,24
69.01490764124846,36
69.10309512446472,36
69.15309512446471,36
69.20309512446471,36
69.2530951244647,36
69.3030951244647,36
69.3530951244647,36
69.4030951244647,36
69.4530951244647,36
69.50309512446469,36
69.55309512446469,36
69.60309512446469,36
69.65309512446468,36
69.70309512446468,36
69.75309512446468,36
69.80309512446468,36
69.85309512446467,36
69.90309512446467,36
69.95309512446467,36
70.00309512446466,36
70.05309512446466,36
70.10309512446466,36
70.15309512446466,36
70.20309512446465,36
70.25309512446465,36
70.30309512446465,36
70.35309512446464,36
70.40309512446464,36
70.45309512446464,36
70.50309512446464,36
70.55309512446463,36
70.60309512446463,36
70.65309512446463,36
70.70309512446462,36
70.75309512446462,36
70.80309512446462,36
70.85309512446462,36
70.90309512446461,36
70.95309512446461,36
71.00309512446461,36
71.0530951244646,36
71.1030951244646,36
71.1530951244646,36
71.2030951244646,36
71.2530951244646,36
71.30309512446459,36
71.35309512446459,36
71.40309512446458,36
71.45309512446458,36
71.50309512446458,36
71.55309512446458,36
71.60309512446457,36
71.65309512446457,36
71.70309512446457,36
71.75309512446456,36
71.80309512446456,36
71.85309512446456,36
71.90309512446456,36
71.95309512446455,36
72.00309512446455,36
72.05309512446455,36
72.10309512446455,36
72.15309512446454,36
72.20309512446454,36
72.25309512446454,36
72.30309512446453,36
72.35309512446453,36
72.40309512446453,36
72.45309512446453,36
72.50309512446452,36
72.55309512446452,36
72.60309512446452,36
72.65309512446451,36
72.70309512446451,36
72.75309512446451,36
72.8030951244645,36
72.8530951244645,36
72.9030951244645,36
72.9530951244645,36
73.00139391263211,36
73.00149391263211,24
73.0030951244645,24
73.0031951244645,36
77.00149391263211,36
77.00159391263212,20
77.35440443761979,20
77.3545044376198,36
81.00159391263212,36
81.00169391263212,20
84.17757346303743,20
84.17767346303744,36
85.00169391263212,36
85.00179391263212,20
85.46762227257405,20
85.46772227257405,36
89.00179391263212,36
89.00189391263213,20
93.00189391263213,20
93.00199391263213,16
96.60584152541091,16
96.60594152541091,32
97.00199391263213,32
97.00209391263213,16
98.22469764192087,16
98.22479764192087,32
101.00209391263213,32
101.00219391263214,16
101.3670627745393,16
101.36716277453931,32
104.57408389724516,32
104.57418389724516,36
105.00219391263214,36
105.00229391263214,20
109.00229391263214,20
109.00239391263214,16
110.24746022048588,16
110.24756022048588,32
110.31047499398744,32
110.31057499398744,36
113.00239391263214,36
113.00249391263215,20
117.00249391263215,20
117.00259391263215,16
117.82678277396742,16
117.82688277396743,32
121.00259391263215,32
121.00269391263215,16
121.0318129150357,16
121.0319129150357,32
124.03814302888665,32
124.03824302888665,36
125.00269391263215,36
125.00279391263216,20
127.65518331887795,20
127.65528331887795,36
129.00279391263217,36
129.00289391263217,20
129.3807925240628,20
129.3808925240628,36
132.10477600119646,36
132.15477600119647,36
132.20477600119648,36
132.2547760011965,36
132.3047760011965,36
132.3547760011965,36
132.40477600119652,36
132.45477600119654,36
132.50477600119655,36
132.55477600119656,36
132.60477600119657,36
132.65477600119658,36
132.7047760011966,36
132.7547760011966,36
132.80477600119661,36
132.85477600119663,36
132.90477600119664,36
132.95477600119665,36
133.00289391263217,36
133.00299391263218,24
133.00477600119666,24
133.00487600119666,36
133.37562146858355,36
133.42562146858356,36
133.47562146858357,36
133.52562146858358,36
133.5756214685836,36
133.6256214685836,36
133.6756214685836,36
133.72562146858363,36
133.77562146858364,36
133.82562146858365,36
133.87562146858366,36
133.92562146858367,36
133.97562146858368,36
134.0256214685837,36
134.0756214685837,36
134.12562146858372,36
134.17562146858373,36
134.22562146858374,36
134.27562146858375,36
134.32562146858376,36
134.37562146858377,36
134.42562146858378,36
134.4756214685838,36
134.5256214685838,36
134.57562146858382,36
134.62562146858383,36
134.67562146858384,36
134.72562146858385,36
134.77562146858386,36
134.82562146858388,36
134.8756214685839,36
134.9256214685839,36
134.9756214685839,36
135.02562146858392,36
135.07562146858393,36
135.12562146858394,36
135.17562146858396,36
135.22562146858397,36
135.27562146858398,36
135.325621468584,36
135.375621468584,36
135.425621468584,36
135.47562146858402,36
135.52562146858403,36
135.57562146858405,36
135.62562146858406,36
135.67562146858407,36
135.72562146858408,36
135.7756214685841,36
135.8256214685841,36
135.87562146858411,36
135.92562146858413,36
135.97562146858414,36
136.02562146858415,36
136.07562146858416,36
136.12562146858417,36
136.17562146858418,36
136.2256214685842,36
136.2756214685842,36
136.32562146858422,36
136.37562146858423,36
136.42562146858424,36
136.47562146858425,36
136.52562146858426,36
136.57562146858427,36
136.62562146858428,36
136.6756214685843,36
136.7256214685843,36
136.77562146858432,36
136.82562146858433,36
136.87562146858434,36
136.92562146858435,36
136.97562146858436,36
137.00299391263218,36
137.00309391263218,24
137.02562146858438,24
137.02572146858438,36
140.66848397981983,36
140.71848397981984,36
140.76848397981985,36
140.81848397981986,36
140.86848397981987,36
140.91848397981988,36
140.9684839798199,36
141.00309391263218,36
141.00319391263218,24
141.0184839798199,24
141.0185839798199,36
141.6777096874241,36
141.72770968742412,36
141.77770968742414,36
141.82770968742415,36
141.87770968742416,36
141.92770968742417,36
141.97770968742418,36
142.0277096874242,36
142.0777096874242,36
142.12770968742421,36
142.17770968742423,36
142.22770968742424,36
142.27770968742425,36
142.32770968742426,36
142.37770968742427,36
142.42770968742428,36
142.4777096874243,36
142.5277096874243,36
142.57770968742432,36
142.62770968742433,36
142.67770968742434,36
142.72770968742435,36
