time,buffer
0.05,8
1.07466386322138,8
1.07476386322138,0
1.07476386322138,12
1.9046809495394597,12
1.9047809495394596,16
3.8659819167657554,16
3.8660819167657556,20
4.424592008004769,20
4.424692008004769,24
5.07476386322138,24
5.074863863221379,8
9.07486386322138,8
9.07496386322138,4
9.496601185625025,4
9.496701185625025,20
13.07496386322138,20
13.12496386322138,20
13.17496386322138,20
13.224963863221381,20
13.274963863221382,20
13.324963863221383,20
13.374963863221383,20
13.424963863221384,20
13.474963863221385,20
13.488262271071052,20
13.488362271071052,24
13.524963863221386,24
13.525063863221385,8
13.662500900209917,8
13.662600900209917,24
15.143675919093713,24
15.143775919093713,28
17.525063863221384,28
17.525163863221383,12
21.525163863221383,12
21.525263863221383,8
22.543328886515795,8
22.543428886515795,24
25.525263863221383,24
25.525363863221383,8
25.811767254628016,8
25.811867254628016,24
28.772507641475965,24
28.772607641475965,28
29.525363863221383,28
29.525463863221383,12
30.29283165632343,12
30.29293165632343,28
32.37879851384616,28
32.37889851384616,32
33.52546386322138,32
33.525563863221386,16
34.14473887821962,16
34.14483887821962,28
37.525563863221386,28
37.52566386322139,16
39.77264921120148,16
39.772749211201486,28
41.52566386322139,28
41.52576386322139,16
45.52576386322139,16
45.525863863221396,12
45.532913167098094,12
45.5330131670981,24
49.13070937752016,24
49.130809377520166,28
49.525863863221396,28
49.5259638632214,12
51.189504121142875,12
51.18960412114288,28
53.5259638632214,28
53.5260638632214,12
57.5260638632214,12
57.526163863221406,8
58.20801474963716,8
58.20811474963716,24
59.04429532991045,24
59.04439532991045,28
61.526163863221406,28
61.52626386322141,12
65.5262638632214,12
65.5263638632214,8
66.51277815031708,8
66.51287815031708,24
69.35950271565333,24
69.35960271565334,28
69.5263638632214,28
69.52646386322141,12
72.35891219822287,12
72.35901219822287,28
73.52646386322141,28
73.52656386322141,12
73.5601207833068,12
73.5602207833068,28
75.22691577347017,28
75.22701577347017,32
77.52656386322141,32
77.52666386322142,16
78.86243657024575,16
78.86253657024575,32
80.9998440815991,32
80.9999440815991,36
81.52666386322142,36
81.52676386322142,20
82.40127121334316,20
82.40137121334317,36
85.52676386322142,36
85.52686386322142,20
86.59009260023767,20
86.59019260023767,36
86.96934011801193,36
87.01934011801193,36
87.06934011801192,36
87.11934011801192,36
87.16934011801192,36
87.21934011801191,36
87.26934011801191,36
87.31934011801191,36
87.3693401180119,36
87.4193401180119,36
87.4693401180119,36
87.5193401180119,36
87.5693401180119,36
87.61934011801189,36
87.66934011801189,36
87.71934011801189,36
87.76934011801188,36
87.81934011801188,36
87.86934011801188,36
87.91934011801187,36
87.96934011801187,36
88.01934011801187,36
88.06934011801187,36
88.11934011801186,36
88.16934011801186,36
88.21934011801186,36
88.26934011801185,36
88.31934011801185,36
88.36934011801185,36
88.41934011801185,36
88.46934011801184,36
88.51934011801184,36
88.56934011801184,36
88.61934011801183,36
88.66934011801183,36
88.71934011801183,36
88.76934011801183,36
88.81934011801182,36
88.86934011801182,36
88.91934011801182,36
88.96934011801181,36
89.01934011801181,36
89.06934011801181,36
89.1193401180118,36
89.1693401180118,36
89.2193401180118,36
89.2693401180118,36
89.3193401180118,36
89.36934011801179,36
89.41934011801179,36
89.46934011801179,36
89.51934011801178,36
89.52686386322142,36
89.52696386322143,24
89.56934011801178,24
89.56944011801178,36
93.2132645983039,36
93.26326459830389,36
93.31326459830389,36
93.36326459830389,36
93.41326459830388,36
93.46326459830388,36
93.51326459830388,36
93.52696386322143,36
93.52706386322143,24
93.56326459830387,24
93.56336459830388,36
97.52706386322143,36
97.52716386322143,20
100.76481799033901,20
100.76491799033901,36
101.52716386322143,36
101.52726386322144,20
103.20363185588243,20
103.20373185588244,36
105.52726386322144,36
105.52736386322144,20
106.60874528213004,20
106.60884528213005,36
109.52736386322144,36
109.52746386322144,20
112.99420137119832,20
112.99430137119832,36
113.52746386322144,36
113.52756386322145,20
117.52756386322145,20
117.52766386322145,16
120.34711857558617,16
120.34721857558617,32
121.52766386322145,32
121.52776386322145,16
123.32589538326594,16
123.32599538326595,32
125.52776386322145,32
125.52786386322146,16
129.52786386322146,16
129.52796386322146,12
132.44794756593888,12
132.44804756593888,28
133.52796386322146,28
133.52806386322146,12
136.04679588520148,12
136.04689588520148,28
137.52806386322146,28
137.52816386322147,12
141.52816386322147,12
141.52826386322147,8
143.0966658752254,8
143.0967658752254,24
145.16881158112972,24
145.16891158112972,28
145.52826386322147,28
145.52836386322147,12
149.52836386322147,12
149.52846386322148,8
153.0937755633057,8
153.09387556330572,24
153.52846386322148,24
153.52856386322148,8
157.52856386322148,8
157.52866386322148,4
159.1715113940911,4
159.17161139409112,20
161.52866386322148,20
161.52876386322149,4
161.69873477204757,4
161.69883477204758,20
161.83003798082316,20
161.83013798082317,20
163.63216619904208,20
163.63226619904208,20
164.8738526638122,20
164.8739526638122,20
165.52876386322149,20
165.5288638632215,12
167.39071344340488,12
167.39081344340488,20
167.9716734388931,20
167.9717734388931,24
169.5288638632215,24
169.5289638632215,8
169.59009643197004,8
169.59019643197004,24
171.26564279409905,24
171.26574279409905,28
173.5289638632215,28
173.5290638632215,12
177.3323711177301,12
177.3324711177301,28
177.43456201109382,28
177.43466201109382,32
177.5290638632215,32
177.5291638632215,16
179.77226086038115,16
179.77236086038116,32
180.80554499612833,32
180.80564499612834,32
181.02036574243562,32
181.02046574243562,32
181.5291638632215,32
181.5292638632215,24
183.4794394682164,24
183.47953946821642,28
185.5292638632215,28
185.5293638632215,20
185.7391007511674,20
185.7392007511674,28
189.5293638632215,28
189.5294638632215,16
189.62136452495614,16
189.62146452495614,28
190.47581687922406,28
190.47591687922406,32
193.5294638632215,32
193.5295638632215,16
194.47054453718482,16
194.47064453718482,28
197.5295638632215,28
197.52966386322151,16
200.9074151942614,16
200.9075151942614,28
201.52966386322151,28
201.52976386322152,12
204.3524146321639,12
204.35251463216392,28
205.52976386322152,28
205.52986386322152,12
205.60444598127805,12
205.60454598127805,28
209.52986386322152,28
209.52996386322152,12
212.41079166740073,12
212.41089166740073,28
213.52996386322152,28
213.53006386322153,12
217.53006386322153,12
217.53016386322153,8
218.8179962179403,8
218.8180962179403,20
219.36099656455266,20
219.36109656455267,20
221.53016386322153,20
221.53026386322153,12
225.53026386322153,12
225.53036386322154,8
226.3210456557796,8
226.32114565577962,12
227.45574186558272,12
227.45584186558273,12
227.79564954049602,12
227.79574954049602,12
227.9812304937567,12
227.9813304937567,12
229.53036386322154,12
229.53046386322154,4
230.27499042911458,4
230.27509042911458,12
232.72831542217403,12
232.77831542217405,12
232.82831542217406,12
232.87831542217407,12
232.92831542217408,12
232.9783154221741,12
233.0283154221741,12
233.07831542217411,12
233.12831542217413,12
233.17831542217414,12
233.22831542217415,12
233.27831542217416,12
233.32831542217417,12
233.37831542217418,12
233.39600758824034,12
233.4283154221742,12
233.44600758824035,12
233.4783154221742,12
233.49600758824036,12
233.52831542217422,12
233.53046386322154,12
233.53056386322154,4
233.54600758824037,4
233.57831542217423,4
233.59600758824038,4
233.62831542217424,4
233.6460075882404,4
233.67831542217425,4
233.6960075882404,4
233.72831542217426,4
233.74600758824042,4
233.77831542217427,4
233.79600758824043,4
233.82831542217428,4
233.84600758824044,4
233.8783154221743,4
233.89600758824045,4
233.9283154221743,4
233.94600758824046,4
233.97831542217432,4
233.99600758824047,4
234.02831542217433,4
234.04600758824049,4
234.07831542217434,4
234.0960075882405,4
234.12831542217435,4
234.1460075882405,4
234.17831542217436,4
234.19600758824052,4
234.22831542217438,4
234.24600758824053,4
234.2783154221744,4
234.29600758824054,4
234.3283154221744,4
234.34600758824055,4
234.3783154221744,4
234.39600758824056,4
234.42831542217442,4
234.44600758824058,4
234.47831542217443,4
234.4960075882406,4
234.52831542217444,4
234.5460075882406,4
234.57831542217446,4
234.5960075882406,4
234.62831542217447,4
234.64600758824062,4
234.67831542217448,4
234.69600758824063,4
234.7283154221745,4
234.74600758824064,4
234.7783154221745,4
234.79600758824066,4
234.8283154221745,4
234.84600758824067,4
234.87831542217452,4
234.89600758824068,4
234.92831542217453,4
234.9460075882407,4
234.97831542217455,4
234.9960075882407,4
235.02831542217456,4
235.0460075882407,4
235.07831542217457,4
235.09600758824072,4
235.12831542217458,4
235.14600758824074,4
235.1783154221746,4
235.19600758824075,4
235.2283154221746,4
235.24600758824076,4
235.27831542217461,4
235.29600758824077,4
235.32831542217463,4
235.34600758824078,4
235.37831542217464,4
235.3960075882408,4
235.42831542217465,4
235.4460075882408,4
235.47831542217466,4
235.49600758824081,4
235.52831542217467,4
235.54600758824083,4
235.57831542217468,4
235.59600758824084,4
235.6283154221747,4
235.64600758824085,4
235.6783154221747,4
235.69600758824086,4
235.72831542217472,4
235.74600758824087,4
235.77831542217473,4
235.79600758824088,4
235.82831542217474,4
235.8460075882409,4
235.87831542217475,4
235.8960075882409,4
235.92831542217476,4
235.94600758824092,4
235.97831542217477,4
235.99600758824093,4
236.02831542217478,4
236.04600758824094,4
236.0783154221748,4
236.09600758824095,4
236.1283154221748,4
236.14600758824096,4
236.17831542217482,4
236.19600758824097,4
236.22831542217483,4
236.24600758824099,4
236.27831542217484,4
236.296007588241,4
236.32831542217485,4
236.346007588241,4
236.37831542217486,4
236.39600758824102,4
236.42831542217488,4
236.44600758824103,4
236.4783154221749,4
236.49600758824104,4
236.5283154221749,4
236.54600758824105,4
236.5783154221749,4
236.59600758824106,4
236.62831542217492,4
236.64600758824108,4
236.67831542217493,4
236.6960075882411,4
236.72831542217494,4
236.7460075882411,4
236.77831542217496,4
236.7960075882411,4
236.82831542217497,4
236.84600758824112,4
236.87831542217498,4
236.89600758824113,4
236.928315422175,4
236.94600758824114,4
236.978315422175,4
236.99600758824116,4
237.028315422175,4
237.04600758824117,4
237.07831542217502,4
237.09600758824118,4
237.12831542217504,4
237.1460075882412,4
237.17831542217505,4
237.1960075882412,4
237.22831542217506,4
237.2460075882412,4
237.27831542217507,4
237.29600758824122,4
237.32831542217508,4
237.34600758824124,4
237.3783154221751,4
237.39600758824125,4
237.4283154221751,4
237.44600758824126,4
237.47831542217511,4
237.49600758824127,4
237.52831542217513,4
237.53056386322154,4
237.53066386322155,0
237.54600758824128,0
237.57831542217514,0
237.5960075882413,0
237.62831542217515,0
237.6460075882413,0
237.67831542217516,0
237.69600758824132,0
237.72831542217517,0
237.74600758824133,0
237.77831542217518,0
237.79600758824134,0
237.8283154221752,0
237.84600758824135,0
237.8783154221752,0
237.89600758824136,0
237.92831542217522,0
237.94600758824137,0
237.97831542217523,0
237.99600758824138,0
238.02831542217524,0
238.0460075882414,0
238.07831542217525,0
238.0960075882414,0
238.12831542217526,0
238.14600758824142,0
238.17831542217527,0
238.19600758824143,0
238.22831542217529,0
238.24600758824144,0
238.2783154221753,0
238.29600758824145,0
238.3283154221753,0
238.34600758824146,0
238.37831542217532,0
238.39600758824147,0
238.42831542217533,0
238.44600758824149,0
238.47831542217534,0
238.4960075882415,0
238.52831542217535,0
238.5460075882415,0
238.57831542217536,0
238.59600758824152,0
238.62831542217538,0
238.64600758824153,0
238.6783154221754,0
238.69600758824154,0
238.7283154221754,0
238.74600758824155,0
238.7783154221754,0
238.79600758824157,0
238.82831542217542,0
238.84600758824158,0
238.87831542217543,0
238.8960075882416,0
238.92831542217544,0
238.9460075882416,0
238.97831542217546,0
238.9960075882416,0
239.02831542217547,0
239.04600758824162,0
239.07831542217548,0
239.09600758824163,0
239.1283154221755,0
239.14600758824164,0
239.1783154221755,0
239.19600758824166,0
239.2283154221755,0
239.24600758824167,0
239.27831542217552,0
239.29600758824168,0
239.32831542217554,0
239.3460075882417,0
239.37831542217555,0
239.3960075882417,0
239.42831542217556,0
239.4460075882417,0
239.47831542217557,0
239.49600758824172,0
239.52831542217558,0
239.54600758824174,0
239.5783154221756,0
239.59600758824175,0
239.6283154221756,0
239.64600758824176,0
239.67831542217561,0
239.69600758824177,0
239.72831542217563,0
239.74600758824178,0
239.77831542217564,0
239.7960075882418,0
239.82831542217565,0
239.8460075882418,0
239.87831542217566,0
239.89600758824182,0
239.92831542217567,0
239.94600758824183,0
239.97831542217568,0
239.99600758824184,0
240.0283154221757,0
240.04600758824185,0
240.0783154221757,0
240.09600758824186,0
240.12831542217572,0
240.14600758824187,0
240.17831542217573,0
240.19600758824188,0
240.22831542217574,0
240.2460075882419,0
240.27831542217575,0
240.2960075882419,0
240.32831542217576,0
240.34600758824192,0
240.37831542217577,0
240.39600758824193,0
240.42831542217579,0
240.44600758824194,0
240.4783154221758,0
240.49600758824195,0
240.5283154221758,0
240.54600758824196,0
240.57831542217582,0
240.59600758824197,0
240.62831542217583,0
240.64600758824199,0
240.67831542217584,0
240.696007588242,0
240.72831542217585,0
240.746007588242,0
240.77831542217587,0
240.79600758824202,0
240.82831542217588,0
240.84600758824203,0
240.8783154221759,0
240.89600758824204,0
240.9283154221759,0
240.94600758824205,0
240.9783154221759,0
240.99600758824207,0
241.02831542217592,0
241.04600758824208,0
241.07831542217593,0
241.0960075882421,0
241.12831542217594,0
241.1460075882421,0
241.17831542217596,0
241.1960075882421,0
241.22831542217597,0
241.24600758824212,0
241.27831542217598,0
241.29600758824213,0
241.328315422176,0
241.34600758824214,0
241.378315422176,0
241.39600758824216,0
241.428315422176,0
241.44600758824217,0
241.47831542217602,0
241.49600758824218,0
241.52831542217604,0
