time,bw1
0.8062691573527565,1359018.6666666667
0.8062691573527565,1421994.6666666667
0.8062691573527565,1269248.0
0.8062691573527565,1266432.0
0.8062691573527565,1142357.3333333333
4.419596907447524,1142357.3333333333
4.419596907447524,1461077.3333333333
4.419596907447524,1482069.3333333333
4.419596907447524,1901056.0
7.912674066343477,1901056.0
7.912674066343477,1322752.0
7.912674066343477,927573.3333333334
7.912674066343477,863658.6666666666
7.912674066343477,805461.3333333334
11.622170304057631,805461.3333333334
11.622170304057631,761514.6666666666
11.622170304057631,935253.3333333334
11.622170304057631,761514.6666666666
14.939517917974001,761514.6666666666
14.939517917974001,883712.0
14.939517917974001,858880.0
14.939517917974001,796842.6666666666
14.939517917974001,881834.6666666666
14.939517917974001,925696.0
14.939517917974001,982954.6666666666
14.939517917974001,724309.3333333334
21.726791552780394,724309.3333333334
21.726791552780394,1131861.3333333333
21.726791552780394,1210112.0
21.726791552780394,1290240.0
21.726791552780394,1157632.0
21.726791552780394,1249194.6666666667
26.87056078625589,1249194.6666666667
26.87056078625589,1832362.6666666667
26.87056078625589,1911552.0
28.34117163073077,1911552.0
28.34117163073077,2146304.0
29.65163236124364,2146304.0
29.65163236124364,1686357.3333333333
29.65163236124364,3114069.3333333335
31.467309660756857,3114069.3333333335
31.467309660756857,1435306.6666666667
31.467309660756857,4349013.333333333
31.467309660756857,3462400.0
31.467309660756857,3268693.3333333335
31.467309660756857,3963818.6666666665
31.467309660756857,4463530.666666667
37.39080906284054,4463530.666666667
37.39080906284054,4463530.666666667
37.39080906284054,3727701.3333333335
37.39080906284054,3968256.0
40.67369121239491,3968256.0
40.67369121239491,3763029.3333333335
40.67369121239491,3476736.0
40.67369121239491,3024384.0
40.67369121239491,3123626.6666666665
44.63465060647454,3123626.6666666665
44.63465060647454,2809600.0
44.63465060647454,2581504.0
44.63465060647454,2893568.0
44.63465060647454,2200746.6666666665
48.41668871461809,2200746.6666666665
48.41668871461809,1891498.6666666667
48.41668871461809,1891498.6666666667
48.41668871461809,1474474.6666666667
48.41668871461809,1282645.3333333333
48.41668871461809,1652906.6666666667
48.41668871461809,1736874.6666666667
48.41668871461809,1870506.6666666667
48.41668871461809,1913429.3333333333
56.18359554921289,1913429.3333333333
