time,buffer
0.05,8
0.6841627172195893,8
0.6842627172195893,0
0.6842627172195893,12
3.7606836481241914,12
3.7607836481241916,12
4.563558821926765,12
4.563658821926765,12
4.684262717219589,12
4.734262717219589,12
4.784262717219589,12
4.8342627172195884,12
4.884262717219588,12
4.884546482778751,12
4.88464648277875,16
4.934262717219588,16
4.934362717219588,4
7.3405822275537504,4
7.34068222755375,16
8.009155490072942,16
8.009255490072942,20
8.934362717219589,20
8.934462717219589,4
9.529779686838763,4
9.529879686838763,20
12.617945582482344,20
12.618045582482344,24
12.934462717219589,24
12.934562717219588,8
14.508083839874288,8
14.508183839874288,24
16.93456271721959,24
16.934662717219588,8
20.934662717219588,8
20.934762717219588,4
22.97674044694371,4
22.97684044694371,20
24.934762717219588,20
24.934862717219588,4
27.161136609929073,4
27.161236609929073,20
28.271025844962487,20
28.271125844962487,20
28.8899572651949,20
28.8900572651949,20
28.934862717219588,20
28.934962717219587,12
30.32263561403508,12
30.32273561403508,20
30.5248073411871,20
30.5249073411871,24
31.71569677989082,24
31.71579677989082,28
32.93496271721959,28
32.935062717219594,12
35.07582576446178,12
35.075925764461786,28
36.935062717219594,28
36.9351627172196,12
40.9351627172196,12
40.9352627172196,8
42.43045362776975,8
42.430553627769754,20
44.9352627172196,20
44.935362717219604,8
48.935362717219604,8
48.93546271721961,4
51.176861415397525,4
51.17696141539753,16
52.93546271721961,16
52.985462717219605,16
53.0354627172196,16
53.0854627172196,16
53.135462717219596,16
53.18546271721959,16
53.23546271721959,16
53.28546271721959,16
53.335462717219585,16
53.38546271721958,16
53.43546271721958,16
53.485462717219576,16
53.53546271721957,16
53.58546271721957,16
53.63546271721957,16
53.685462717219565,16
53.73546271721956,16
53.78546271721956,16
53.802646179321094,16
53.8027461793211,20
53.835462717219556,20
53.83556271721956,4
56.599917034994704,4
56.60001703499471,20
57.83556271721956,20
57.83566271721956,4
58.113296838317,4
58.113396838317,20
58.86310679556309,20
58.863206795563094,24
60.45471223444545,24
60.454812234445455,28
61.83566271721956,28
61.835762717219566,12
65.83576271721957,12
65.83586271721957,8
66.47146466426194,8
66.47156466426195,24
68.5651612349318,24
68.5652612349318,28
68.85826032161327,28
68.85836032161328,32
69.83586271721957,32
69.83596271721957,16
72.00360270799627,16
72.00370270799627,32
72.367437098164,32
72.36753709816401,36
73.83596271721957,36
73.83606271721958,20
76.3764149187913,20
76.3765149187913,36
77.23424680407444,36
77.28424680407444,36
77.33424680407444,36
77.38424680407444,36
77.43424680407443,36
77.48424680407443,36
77.53424680407443,36
77.58424680407443,36
77.63424680407442,36
77.68424680407442,36
77.73424680407442,36
77.78424680407441,36
77.83424680407441,36
77.83606271721958,36
77.83616271721958,24
77.88424680407441,24
77.88434680407441,36
80.88627991095524,36
80.93627991095524,36
80.98627991095523,36
81.03627991095523,36
81.08627991095523,36
81.13627991095522,36
81.18627991095522,36
81.23627991095522,36
81.28627991095522,36
81.33627991095521,36
81.38627991095521,36
81.43627991095521,36
81.4862799109552,36
81.5362799109552,36
81.5862799109552,36
81.6362799109552,36
81.6862799109552,36
81.73627991095519,36
81.78627991095519,36
81.83616271721958,36
81.83626271721958,24
81.83627991095518,24
81.83637991095519,36
84.81704206286076,36
84.86704206286076,36
84.91704206286076,36
84.96704206286076,36
85.01704206286075,36
85.06704206286075,36
85.11704206286075,36
85.16704206286074,36
85.21704206286074,36
85.26704206286074,36
85.31704206286074,36
85.36704206286073,36
85.41704206286073,36
85.46704206286073,36
85.51704206286072,36
85.56704206286072,36
85.61704206286072,36
85.66704206286072,36
85.71704206286071,36
85.76704206286071,36
85.81704206286071,36
85.83626271721958,36
85.83636271721959,24
85.8670420628607,24
85.86714206286071,36
89.09343432539053,36
89.14343432539053,36
89.19343432539053,36
89.24343432539052,36
89.29343432539052,36
89.34343432539052,36
89.39343432539052,36
89.44343432539051,36
89.49343432539051,36
89.5434343253905,36
89.5934343253905,36
89.6434343253905,36
89.6934343253905,36
89.7434343253905,36
89.79343432539049,36
89.83636271721959,36
89.83646271721959,24
89.84343432539049,24
89.8435343253905,36
93.83646271721959,36
93.83656271721959,20
97.83656271721959,20
97.8366627172196,16
98.36133277348165,16
98.36143277348165,32
101.12172322655479,32
101.1218232265548,36
101.8366627172196,36
101.8367627172196,20
104.26600465896522,20
104.26610465896522,36
105.8367627172196,36
105.8368627172196,20
109.8368627172196,20
109.8369627172196,16
110.75475881615591,16
110.75485881615592,32
112.02266743680123,32
112.02276743680123,36
113.8369627172196,36
113.83706271721961,20
117.83706271721961,20
117.83716271721961,16
118.10928357705467,16
118.10938357705467,32
121.83716271721961,32
121.83726271721962,16
122.92400955303299,16
122.92410955303299,32
125.83726271721962,32
125.83736271721962,16
125.88609047433579,16
125.88619047433579,32
128.6829716490321,32
128.68307164903212,36
129.8373627172196,36
129.8374627172196,20
131.73823606829671,20
131.73833606829672,36
133.8374627172196,36
133.8375627172196,20
135.41362130202833,20
135.41372130202834,36
137.8375627172196,36
137.83766271721962,20
140.60797535777124,20
140.60807535777124,36
140.81699830259245,36
140.86699830259246,36
140.91699830259248,36
140.9669983025925,36
141.0169983025925,36
141.0669983025925,36
141.11699830259252,36
141.16699830259253,36
141.21699830259254,36
141.26699830259255,36
141.31699830259257,36
141.36699830259258,36
141.4169983025926,36
141.4669983025926,36
141.5169983025926,36
141.56699830259262,36
141.61699830259263,36
141.66699830259265,36
141.71699830259266,36
141.76699830259267,36
141.81699830259268,36
141.83766271721962,36
141.83776271721962,24
141.8669983025927,24
141.8670983025927,36
145.40076033182794,36
145.45076033182795,36
145.50076033182796,36
145.55076033182797,36
145.60076033182798,36
145.650760331828,36
145.700760331828,36
145.75076033182802,36
145.80076033182803,36
145.83776271721962,36
145.83786271721962,24
145.85076033182804,24
145.85086033182804,36
148.34216369784423,36
148.39216369784424,36
148.44216369784425,36
148.49216369784426,36
148.54216369784427,36
148.59216369784428,36
148.6421636978443,36
148.6921636978443,36
148.74216369784432,36
148.79216369784433,36
148.84216369784434,36
148.89216369784435,36
148.94216369784436,36
148.99216369784438,36
149.0421636978444,36
149.0921636978444,36
149.1421636978444,36
149.19216369784442,36
149.24216369784443,36
149.29216369784444,36
149.34216369784446,36
149.39216369784447,36
149.44216369784448,36
149.4921636978445,36
149.5421636978445,36
149.5921636978445,36
149.64216369784452,36
149.69216369784453,36
149.74216369784455,36
149.79216369784456,36
149.83786271721962,36
149.83796271721963,24
149.84216369784457,24
149.84226369784457,36
151.09440214453025,36
151.14440214453026,36
151.19440214453027,36
151.24440214453028,36
151.2944021445303,36
151.3444021445303,36
151.39440214453032,36
151.44440214453033,36
151.49440214453034,36
151.54440214453035,36
151.59440214453036,36
151.64440214453037,36
151.6944021445304,36
151.7444021445304,36
151.7944021445304,36
151.84440214453042,36
151.89440214453043,36
151.94440214453044,36
151.99440214453045,36
152.04440214453047,36
152.09440214453048,36
152.1444021445305,36
152.1944021445305,36
152.2444021445305,36
152.29440214453052,36
152.34440214453053,36
152.39440214453055,36
152.44440214453056,36
152.49440214453057,36
152.54440214453058,36
152.5944021445306,36
152.6444021445306,36
152.6944021445306,36
152.74440214453062,36
152.79440214453064,36
152.84440214453065,36
152.89440214453066,36
152.94440214453067,36
152.99440214453068,36
153.0444021445307,36
153.0944021445307,36
153.14440214453072,36
153.19440214453073,36
153.24440214453074,36
153.29440214453075,36
153.34440214453076,36
153.39440214453077,36
153.44440214453078,36
153.4944021445308,36
153.5444021445308,36
153.59440214453082,36
153.64440214453083,36
153.69440214453084,36
153.74440214453085,36
153.79440214453086,36
153.83796271721963,36
153.83806271721963,24
153.84440214453087,24
153.84450214453088,36
157.83806271721963,36
157.83816271721963,20
161.83816271721963,20
161.83826271721964,16
162.6344470568597,16
162.6345470568597,32
163.63786896339818,32
163.63796896339818,36
165.83826271721964,36
165.83836271721964,20
169.83836271721964,20
169.83846271721964,16
171.70178891630079,16
171.7018889163008,32
172.86694602598232,32
172.86704602598232,36
173.83846271721964,36
173.83856271721965,20
177.83856271721965,20
177.83866271721965,16
177.85411036561757,16
177.85421036561758,32
181.83866271721965,32
181.83876271721965,16
182.6428553272338,16
182.6429553272338,32
184.78023831316224,32
184.78033831316225,36
185.83876271721965,36
185.83886271721965,20
188.48705693216993,20
188.48715693216994,36
189.83886271721965,36
189.83896271721966,20
192.28461798426122,20
192.28471798426122,36
193.83896271721966,36
193.83906271721966,20
194.88802044989652,20
194.88812044989652,36
197.83906271721966,36
197.83916271721966,20
201.83916271721966,20
201.83926271721967,16
204.51094234913094,16
204.51104234913095,32
204.5257710110204,32
204.5258710110204,36
205.83926271721967,36
205.83936271721967,20
209.83936271721967,20
209.83946271721967,16
209.9291345982147,16
209.9292345982147,28
213.78623504958844,28
213.78633504958844,28
213.83946271721967,28
213.83956271721968,16
217.83956271721968,16
217.83966271721968,12
220.76993985122098,12
220.770039851221,20
221.83966271721968,20
221.83976271721968,8
222.6306465762892,8
222.6307465762892,20
225.83976271721968,20
225.8398627172197,8
226.8353638472647,8
226.8853638472647,8
226.9353638472647,8
226.98536384726472,8
227.03536384726473,8
227.08536384726474,8
227.13536384726476,8
227.18536384726477,8
227.23536384726478,8
227.2853638472648,8
227.3353638472648,8
227.3853638472648,8
227.43536384726482,8
227.48536384726484,8
227.53536384726485,8
227.58536384726486,8
227.63536384726487,8
227.68536384726488,8
227.7353638472649,8
227.7853638472649,8
227.83536384726492,8
227.88536384726493,8
227.93536384726494,8
227.98536384726495,8
228.03536384726496,8
228.08536384726497,8
228.13536384726498,8
228.185363847265,8
228.235363847265,8
228.28536384726502,8
228.33536384726503,8
228.38536384726504,8
228.43536384726505,8
228.48536384726506,8
228.53536384726507,8
228.58536384726509,8
228.6353638472651,8
228.6853638472651,8
228.73536384726512,8
228.78536384726513,8
228.83536384726514,8
228.88536384726515,8
228.93536384726517,8
228.98536384726518,8
229.0353638472652,8
229.0853638472652,8
229.1353638472652,8
229.18536384726522,8
229.23536384726523,8
229.28536384726524,8
229.33536384726526,8
229.38536384726527,8
229.43536384726528,8
229.44942155493098,8
229.4853638472653,8
229.499421554931,8
229.5353638472653,8
229.549421554931,8
229.5853638472653,8
229.599421554931,8
229.63536384726532,8
229.64942155493102,8
229.68536384726534,8
229.69942155493104,8
229.73536384726535,8
229.74942155493105,8
229.78536384726536,8
229.79942155493106,8
229.83536384726537,8
229.8398627172197,8
229.8399627172197,8
229.84942155493107,8
229.88536384726538,8
229.89942155493108,8
229.9353638472654,8
229.9494215549311,8
229.9853638472654,8
229.9994215549311,8
230.03536384726542,8
230.04942155493111,8
230.08536384726543,8
230.09942155493113,8
230.13536384726544,8
230.14942155493114,8
230.18536384726545,8
230.19942155493115,8
230.23536384726546,8
230.24942155493116,8
230.28536384726547,8
230.29942155493117,8
230.33536384726548,8
230.34942155493118,8
230.3853638472655,8
230.3994215549312,8
230.4353638472655,8
230.4494215549312,8
230.48536384726552,8
230.49942155493122,8
230.53536384726553,8
230.54942155493123,8
230.58536384726554,8
230.59942155493124,8
230.63536384726555,8
230.64942155493125,8
230.68536384726556,8
230.69942155493126,8
230.73536384726557,8
230.74942155493127,8
230.7853638472656,8
230.79942155493129,8
230.8353638472656,8
230.8494215549313,8
230.8853638472656,8
230.8994215549313,8
230.93536384726562,8
230.94942155493132,8
230.98536384726563,8
230.99942155493133,8
231.03536384726564,8
231.04942155493134,8
231.08536384726565,8
231.09942155493135,8
231.13536384726567,8
231.14942155493137,8
231.18536384726568,8
231.19942155493138,8
231.2353638472657,8
231.2494215549314,8
231.2853638472657,8
231.2994215549314,8
231.3353638472657,8
231.3494215549314,8
231.38536384726572,8
231.39942155493142,8
231.43536384726573,8
231.44942155493143,8
231.48536384726575,8
231.49942155493144,8
231.53536384726576,8
231.54942155493146,8
231.58536384726577,8
231.59942155493147,8
231.63536384726578,8
231.64942155493148,8
231.6853638472658,8
231.6994215549315,8
231.7353638472658,8
231.7494215549315,8
231.7853638472658,8
231.7994215549315,8
231.83536384726582,8
231.84942155493152,8
231.88536384726584,8
231.89942155493154,8
231.93536384726585,8
231.94942155493155,8
231.98536384726586,8
231.99942155493156,8
232.03536384726587,8
232.04942155493157,8
232.08536384726588,8
232.09942155493158,8
232.1353638472659,8
232.1494215549316,8
232.1853638472659,8
232.1994215549316,8
232.23536384726592,8
232.24942155493162,8
232.28536384726593,8
232.29942155493163,8
232.33536384726594,8
232.34942155493164,8
232.38536384726595,8
232.39942155493165,8
232.43536384726596,8
232.44942155493166,8
232.48536384726597,8
232.49942155493167,8
232.53536384726598,8
232.54942155493168,8
232.585363847266,8
232.5994215549317,8
232.635363847266,8
232.6494215549317,8
232.68536384726602,8
232.69942155493172,8
232.73536384726603,8
232.74942155493173,8
232.78536384726604,8
232.79942155493174,8
232.83536384726605,8
232.84942155493175,8
232.88536384726606,8
232.89942155493176,8
232.93536384726607,8
232.94942155493177,8
232.9853638472661,8
232.99942155493179,8
233.0353638472661,8
233.0494215549318,8
233.0853638472661,8
233.0994215549318,8
233.13536384726612,8
233.14942155493182,8
233.18536384726613,8
233.19942155493183,8
233.23536384726614,8
233.24942155493184,8
233.28536384726615,8
233.29942155493185,8
233.33536384726617,8
233.34942155493187,8
233.38536384726618,8
233.39942155493188,8
233.4353638472662,8
233.4494215549319,8
233.4853638472662,8
233.4994215549319,8
233.5353638472662,8
233.5494215549319,8
233.58536384726622,8
233.59942155493192,8
233.63536384726623,8
233.64942155493193,8
233.68536384726625,8
233.69942155493194,8
233.73536384726626,8
233.74942155493196,8
233.78536384726627,8
233.79942155493197,8
233.83536384726628,8
233.8399627172197,8
233.8400627172197,4
233.84942155493198,4
233.8853638472663,4
233.899421554932,4
233.9353638472663,4
233.949421554932,4
233.9853638472663,4
233.999421554932,4
234.03536384726632,4
234.04942155493202,4
234.08536384726634,4
234.09942155493204,4
234.13536384726635,4
234.14942155493205,4
234.18536384726636,4
234.19942155493206,4
234.23536384726637,4
234.24942155493207,4
234.28536384726638,4
234.29942155493208,4
234.3353638472664,4
234.3494215549321,4
234.3853638472664,4
234.3994215549321,4
234.43536384726642,4
234.44942155493212,4
234.48536384726643,4
234.49942155493213,4
234.53536384726644,4
234.54942155493214,4
234.58536384726645,4
234.59942155493215,4
234.63536384726646,4
234.64942155493216,4
234.68536384726647,4
234.69942155493217,4
234.73536384726648,4
234.74942155493218,4
234.7853638472665,4
234.7994215549322,4
234.8353638472665,4
234.8494215549322,4
234.88536384726652,4
234.89942155493222,4
234.93536384726653,4
234.94942155493223,4
234.98536384726654,4
234.99942155493224,4
235.03536384726655,4
235.04942155493225,4
235.08536384726656,4
235.09942155493226,4
235.13536384726658,4
235.14942155493227,4
235.1853638472666,4
235.1994215549323,4
235.2353638472666,4
235.2494215549323,4
235.2853638472666,4
235.2994215549323,4
235.33536384726662,4
235.34942155493232,4
235.38536384726663,4
235.39942155493233,4
235.43536384726664,4
235.44942155493234,4
235.48536384726665,4
235.49942155493235,4
235.53536384726667,4
235.54942155493237,4
235.58536384726668,4
235.59942155493238,4
235.6353638472667,4
235.6494215549324,4
235.6853638472667,4
235.6994215549324,4
235.7353638472667,4
235.7494215549324,4
235.78536384726672,4
235.79942155493242,4
235.83536384726673,4
235.84942155493243,4
235.88536384726675,4
235.89942155493245,4
235.93536384726676,4
235.94942155493246,4
235.98536384726677,4
235.99942155493247,4
236.03536384726678,4
236.04942155493248,4
236.0853638472668,4
236.0994215549325,4
236.1353638472668,4
236.1494215549325,4
236.1853638472668,4
236.1994215549325,4
236.23536384726683,4
236.24942155493252,4
236.28536384726684,4
236.29942155493254,4
236.33536384726685,4
236.34942155493255,4
236.38536384726686,4
236.39942155493256,4
236.43536384726687,4
236.44942155493257,4
236.48536384726688,4
236.49942155493258,4
236.5353638472669,4
236.5494215549326,4
236.5853638472669,4
236.5994215549326,4
236.63536384726692,4
236.64942155493262,4
236.68536384726693,4
236.69942155493263,4
236.73536384726694,4
236.74942155493264,4
236.78536384726695,4
236.79942155493265,4
236.83536384726696,4
236.84942155493266,4
236.88536384726697,4
236.89942155493267,4
236.93536384726698,4
236.94942155493268,4
236.985363847267,4
236.9994215549327,4
237.035363847267,4
237.0494215549327,4
237.08536384726702,4
237.09942155493272,4
237.13536384726703,4
237.14942155493273,4
237.18536384726704,4
237.19942155493274,4
237.23536384726705,4
237.24942155493275,4
237.28536384726706,4
237.29942155493276,4
237.33536384726708,4
237.34942155493277,4
237.3853638472671,4
237.3994215549328,4
237.4353638472671,4
237.4494215549328,4
237.4853638472671,4
237.4994215549328,4
237.53536384726712,4
237.54942155493282,4
237.58536384726713,4
237.59942155493283,4
237.63536384726714,4
237.64942155493284,4
237.68536384726715,4
237.69942155493285,4
237.73536384726717,4
237.74942155493287,4
237.78536384726718,4
237.79942155493288,4
237.8353638472672,4
237.8400627172197,4
237.8401627172197,0
237.8494215549329,0
237.8853638472672,0
237.8994215549329,0
237.9353638472672,0
237.9494215549329,0
237.98536384726722,0
237.99942155493292,0
238.03536384726723,0
238.04942155493293,0
238.08536384726725,0
238.09942155493295,0
238.13536384726726,0
238.14942155493296,0
238.18536384726727,0
238.19942155493297,0
238.23536384726728,0
238.24942155493298,0
238.2853638472673,0
238.299421554933,0
238.3353638472673,0
238.349421554933,0
238.3853638472673,0
238.399421554933,0
238.43536384726733,0
238.44942155493302,0
238.48536384726734,0
238.49942155493304,0
238.53536384726735,0
238.54942155493305,0
238.58536384726736,0
238.59942155493306,0
238.63536384726737,0
238.64942155493307,0
238.68536384726738,0
238.69942155493308,0
238.7353638472674,0
238.7494215549331,0
238.7853638472674,0
238.7994215549331,0
238.83536384726742,0
238.84942155493312,0
238.88536384726743,0
238.89942155493313,0
238.93536384726744,0
238.94942155493314,0
238.98536384726745,0
238.99942155493315,0
239.03536384726746,0
239.04942155493316,0
239.08536384726747,0
239.09942155493317,0
239.13536384726748,0
239.14942155493318,0
239.1853638472675,0
239.1994215549332,0
239.2353638472675,0
239.2494215549332,0
239.28536384726752,0
239.29942155493322,0
239.33536384726753,0
239.34942155493323,0
239.38536384726754,0
239.39942155493324,0
239.43536384726755,0
239.44942155493325,0
239.48536384726756,0
239.49942155493326,0
239.53536384726758,0
239.54942155493328,0
239.5853638472676,0
239.5994215549333,0
239.6353638472676,0
239.6494215549333,0
239.6853638472676,0
239.6994215549333,0
239.73536384726762,0
239.74942155493332,0
239.78536384726763,0
239.79942155493333,0
239.83536384726764,0
239.84942155493334,0
239.88536384726766,0
239.89942155493335,0
239.93536384726767,0
239.94942155493337,0
239.98536384726768,0
239.99942155493338,0
240.0353638472677,0
240.0494215549334,0
240.0853638472677,0
240.0994215549334,0
240.1353638472677,0
240.1494215549334,0
240.18536384726772,0
240.19942155493342,0
240.23536384726773,0
240.24942155493343,0
240.28536384726775,0
240.29942155493345,0
240.33536384726776,0
240.34942155493346,0
240.38536384726777,0
240.39942155493347,0
240.43536384726778,0
240.44942155493348,0
240.4853638472678,0
240.4994215549335,0
240.5353638472678,0
240.5494215549335,0
240.5853638472678,0
240.5994215549335,0
240.63536384726783,0
240.64942155493353,0
240.68536384726784,0
240.69942155493354,0
240.73536384726785,0
240.74942155493355,0
240.78536384726786,0
240.79942155493356,0
240.83536384726787,0
240.84942155493357,0
240.88536384726788,0
240.89942155493358,0
240.9353638472679,0
240.9494215549336,0
240.9853638472679,0
240.9994215549336,0
241.03536384726792,0
241.04942155493362,0
241.08536384726793,0
241.09942155493363,0
241.13536384726794,0
241.14942155493364,0
241.18536384726795,0
241.19942155493365,0
241.23536384726796,0
241.24942155493366,0
241.28536384726797,0
241.29942155493367,0
241.33536384726798,0
241.34942155493368,0
241.385363847268,0
241.3994215549337,0
241.435363847268,0
241.4494215549337,0
241.48536384726802,0
241.49942155493372,0
241.53536384726803,0
241.54942155493373,0
241.58536384726804,0
241.59942155493374,0
241.63536384726805,0
241.64942155493375,0
241.68536384726806,0
241.69942155493376,0
241.73536384726808,0
241.74942155493378,0
241.7853638472681,0
241.7994215549338,0
241.8353638472681,0
