time,bw1
0.5746100174216029,1959253.3333333333
0.5746100174216029,2174976.0
1.1820818051632143,2174976.0
1.1820818051632143,2082389.3333333333
1.1820818051632143,1471914.6666666667
3.5811866456026444,1471914.6666666667
3.5811866456026444,2240853.3333333335
3.5811866456026444,2072832.0
3.5811866456026444,1797973.3333333333
6.583950602752729,1797973.3333333333
6.583950602752729,2191189.3333333335
6.583950602752729,2349653.3333333335
8.824313335754495,2349653.3333333335
8.824313335754495,1892437.3333333333
8.824313335754495,1996458.6666666667
10.577069041716532,1996458.6666666667
10.577069041716532,1136640.0
10.577069041716532,1136640.0
13.044923183183183,4517973.333333333
13.044923183183183,3604821.3333333335
14.477324616126163,3604821.3333333335
14.477324616126163,3602688.0
14.477324616126163,3594069.3333333335
14.477324616126163,3575040.0
14.477324616126163,3596032.0
14.477324616126163,3400362.6666666665
19.443437835867133,3400362.6666666665
19.443437835867133,3508224.0
19.443437835867133,3539712.0
19.443437835867133,3624618.6666666665
19.443437835867133,3554986.6666666665
19.443437835867133,2775296.0
24.65620236243992,2775296.0
24.65620236243992,3240021.3333333335
24.65620236243992,3611306.6666666665
26.553653596021586,3611306.6666666665
26.553653596021586,3543637.3333333335
26.553653596021586,2757120.0
28.360973999802958,2757120.0
28.360973999802958,2309546.6666666665
28.360973999802958,1785600.0
28.360973999802958,1627136.0
31.14574656406721,1627136.0
31.14574656406721,1721600.0
32.72416452211319,1721600.0
32.72416452211319,2053717.3333333333
32.72416452211319,1715968.0
34.752143574202286,1715968.0
34.752143574202286,1820928.0
34.752143574202286,2067114.6666666667
34.752143574202286,2097664.0
37.75103763256179,2097664.0
37.75103763256179,2111061.3333333335
37.75103763256179,2131029.3333333335
37.75103763256179,2310485.3333333335
40.39744777417765,2310485.3333333335
40.39744777417765,2445994.6666666665
40.39744777417765,2797141.3333333335
42.668119987907936,2797141.3333333335
42.668119987907936,3106389.3333333335
42.668119987907936,3172266.6666666665
44.13062518718586,3172266.6666666665
44.13062518718586,3263914.6666666665
44.13062518718586,3757312.0
44.13062518718586,3219029.3333333335
44.13062518718586,3410858.6666666665
51.65019657210544,1813248.0
51.65019657210544,1597610.6666666667
51.65019657210544,1509802.6666666667
51.65019657210544,1565098.6666666667
51.65019657210544,1620480.0
51.65019657210544,1401941.3333333333
51.65019657210544,1557504.0
51.65019657210544,1649066.6666666667
51.65019657210544,1566037.3333333333
59.74147025722911,1566037.3333333333
59.74147025722911,1683456.0
59.74147025722911,1738837.3333333333
59.74147025722911,1849514.6666666667
62.79468422121753,1849514.6666666667
62.79468422121753,2184533.3333333335
62.79468422121753,2822997.3333333335
62.79468422121753,2610176.0
62.79468422121753,2610176.0
67.65299344058671,1953536.0
67.65299344058671,2114816.0
67.65299344058671,2226517.3333333335
67.65299344058671,1485909.3333333333
75.67201847098988,874154.6666666666
75.67201847098988,966741.3333333334
75.67201847098988,290048.0
75.67201847098988,264277.3333333333
75.67201847098988,771072.0
75.67201847098988,1003946.6666666666
75.67201847098988,1041152.0
75.67201847098988,1504000.0
75.67201847098988,1534549.3333333333
84.03196487053442,1215829.3333333333
84.03196487053442,2455552.0
84.03196487053442,2391637.3333333335
84.03196487053442,2332416.0
84.03196487053442,2322858.6666666665
84.03196487053442,1611946.6666666667
84.03196487053442,1317973.3333333333
91.67168857075903,1415253.3333333333
91.67168857075903,1611861.3333333333
91.67168857075903,1431552.0
91.67168857075903,1848576.0
91.67168857075903,2508032.0
91.67168857075903,2039466.6666666667
91.67168857075903,1417216.0
91.67168857075903,1380949.3333333333
91.67168857075903,966741.3333333334
91.67168857075903,405589.3333333333
91.67168857075903,478122.6666666667
91.67168857075903,268117.3333333333
102.88529213750431,268117.3333333333
102.88529213750431,106837.33333333333
102.88529213750431,106837.33333333333
102.88529213750431,99242.66666666667
102.88529213750431,610730.6666666666
102.88529213750431,407466.6666666667
102.88529213750431,1097813.3333333333
102.88529213750431,1575594.6666666667
102.88529213750431,877056.0
102.88529213750431,2011733.3333333333
102.88529213750431,2515712.0
102.88529213750431,1766485.3333333333
114.02110655263218,1766485.3333333333
114.02110655263218,2365866.6666666665
114.02110655263218,2531925.3333333335
114.02110655263218,2517589.3333333335
114.02110655263218,1679616.0
114.02110655263218,1718784.0
114.02110655263218,1843797.3333333333
120.7348399799157,1843797.3333333333
120.7348399799157,2460330.6666666665
120.7348399799157,2576725.3333333335
120.7348399799157,2576725.3333333335
120.7348399799157,1809408.0
120.7348399799157,1706325.3333333333
120.7348399799157,2943232.0
120.7348399799157,2574848.0
127.23202607695495,2574848.0
127.23202607695495,3209472.0
127.23202607695495,3112192.0
127.23202607695495,1125120.0
127.23202607695495,1770581.3333333333
127.23202607695495,1770581.3333333333
132.24427495281887,1770581.3333333333
132.24427495281887,528640.0
132.24427495281887,2115754.6666666665
132.24427495281887,2529962.6666666665
132.24427495281887,802560.0
132.24427495281887,1901056.0
132.24427495281887,1010602.6666666666
132.24427495281887,2564352.0
140.00897278280385,1727402.6666666667
140.00897278280385,1727402.6666666667
140.00897278280385,2341973.3333333335
140.00897278280385,1082197.3333333333
140.00897278280385,2236074.6666666665
140.00897278280385,2109098.6666666665
145.24226215375865,2109098.6666666665
145.24226215375865,896085.3333333334
145.24226215375865,1117866.6666666667
145.24226215375865,1455360.0
145.24226215375865,2663680.0
145.24226215375865,1857194.6666666667
150.55757513748844,1857194.6666666667
150.55757513748844,1595648.0
150.55757513748844,2077610.6666666667
150.55757513748844,2101504.0
150.55757513748844,3033856.0
154.22222426637128,3033856.0
154.22222426637128,2623488.0
154.22222426637128,1245440.0
154.22222426637128,989610.6666666666
154.22222426637128,1542229.3333333333
154.22222426637128,1752149.3333333333
154.22222426637128,1794133.3333333333
154.22222426637128,2177792.0
154.22222426637128,1615701.3333333333
154.22222426637128,2154922.6666666665
163.0951375437492,2154922.6666666665
163.0951375437492,2769493.3333333335
163.0951375437492,2305706.6666666665
163.0951375437492,1878186.6666666667
163.0951375437492,1732096.0
163.0951375437492,1922048.0
163.0951375437492,1575594.6666666667
163.0951375437492,2113877.3333333335
163.0951375437492,1921109.3333333333
171.24608713597914,1921109.3333333333
171.24608713597914,1965994.6666666667
171.24608713597914,2216021.3333333335
171.24608713597914,2788608.0
171.24608713597914,2861141.3333333335
175.61650996427863,2861141.3333333335
175.61650996427863,2457429.3333333335
175.61650996427863,2004138.6666666667
175.61650996427863,2553856.0
175.61650996427863,2077610.6666666667
179.51688081867576,2077610.6666666667
179.51688081867576,1966250.6666666667
179.51688081867576,1193898.6666666667
179.51688081867576,2198784.0
179.51688081867576,2205610.6666666665
179.51688081867576,2003200.0
184.44302453854309,2003200.0
184.44302453854309,1924096.0
184.44302453854309,1779882.6666666667
184.44302453854309,1467733.3333333333
184.44302453854309,1714005.3333333333
184.44302453854309,1386666.6666666667
184.44302453854309,1546069.3333333333
