time,bw2
0.05,760422.4
0.05,768409.6
0.05,576614.4
0.05,791347.2
0.05,571648.0
0.05,742092.8
0.05,952832.0
0.05,774707.2
0.05,702566.4
0.05,628736.0
0.05,644761.6
0.05,811929.6
11.659009935048557,811929.6
11.659009935048557,698009.6
12.974477763515,698009.6
12.974477763515,798208.0
12.974477763515,815411.2
14.471075078488006,815411.2
14.471075078488006,853196.8
14.471075078488006,761548.8
14.471075078488006,759859.2
14.471075078488006,685414.4
18.904600014939867,685414.4
18.904600014939867,876646.4
18.904600014939867,889241.6
18.904600014939867,1140633.6
18.904600014939867,793651.2
18.904600014939867,556544.0
18.904600014939867,518195.2
24.681932244837466,518195.2
24.681932244837466,483276.8
24.681932244837466,456908.8
24.681932244837466,561152.0
24.681932244837466,456908.8
24.681932244837466,530227.2
24.681932244837466,515328.0
24.681932244837466,478105.6
24.681932244837466,529100.8
24.681932244837466,555417.6
24.681932244837466,589772.8
24.681932244837466,434585.6
24.681932244837466,679116.8
24.681932244837466,726067.2
24.681932244837466,774144.0
24.681932244837466,694579.2
24.681932244837466,749516.8
24.681932244837466,1099417.6
24.681932244837466,1146931.2
24.681932244837466,1287782.4
24.681932244837466,1011814.4
24.681932244837466,1868441.6
24.681932244837466,861184.0
46.82079106718193,861184.0
46.82079106718193,2609408.0
46.82079106718193,2077440.0
46.82079106718193,1961216.0
46.82079106718193,2378291.2
46.82079106718193,2678118.4
46.82079106718193,2678118.4
52.669954766092495,2678118.4
52.669954766092495,2236620.8
52.669954766092495,2380953.6
52.669954766092495,2257817.6
52.669954766092495,2086041.6
52.669954766092495,1814630.4
52.669954766092495,1874176.0
58.99627825980058,1874176.0
58.99627825980058,1685760.0
58.99627825980058,1548902.4
58.99627825980058,1736140.8
58.99627825980058,1320448.0
58.99627825980058,1134899.2
58.99627825980058,1134899.2
58.99627825980058,884684.8
58.99627825980058,769587.2
58.99627825980058,991744.0
58.99627825980058,1042124.8
58.99627825980058,1122304.0
69.42294515054746,1122304.0
69.42294515054746,1148057.6
69.42294515054746,1295820.8
69.42294515054746,1685760.0
69.42294515054746,1685760.0
69.42294515054746,1131468.8
69.42294515054746,1799731.2
75.54573423373448,1799731.2
75.54573423373448,1062758.4
75.54573423373448,828006.4
75.54573423373448,965990.4
75.54573423373448,991180.8
75.54573423373448,976281.6
75.54573423373448,1114316.8
75.54573423373448,900710.4
75.54573423373448,900710.4
75.54573423373448,809062.4
75.54573423373448,647936.0
86.89250500197548,656998.4
86.89250500197548,606361.6
86.89250500197548,603545.6
86.89250500197548,672256.0
86.89250500197548,604672.0
86.89250500197548,655616.0
86.89250500197548,484966.4
86.89250500197548,484966.4
86.89250500197548,475238.4
86.89250500197548,1221939.2
86.89250500197548,1181286.4
86.89250500197548,906444.8
86.89250500197548,1157836.8
86.89250500197548,978585.6
86.89250500197548,711168.0
86.89250500197548,937932.8
86.89250500197548,694016.0
86.89250500197548,860620.8
86.89250500197548,612096.0
86.89250500197548,612096.0
86.89250500197548,399667.2
86.89250500197548,221593.6
86.89250500197548,301158.4
86.89250500197548,378521.6
86.89250500197548,701440.0
86.89250500197548,848588.8
86.89250500197548,825702.4
86.89250500197548,649318.4
113.36992626441801,649318.4
113.36992626441801,566272.0
113.36992626441801,697446.4
113.36992626441801,697446.4
113.36992626441801,643584.0
113.36992626441801,1003212.8
113.36992626441801,1548339.2
113.36992626441801,1744742.4
113.36992626441801,1265459.2
113.36992626441801,1198489.6
113.36992626441801,733491.2
113.36992626441801,1275187.2
113.36992626441801,866355.2
113.36992626441801,570931.2
113.36992626441801,612659.2
128.05565364243267,612659.2
128.05565364243267,433459.2
128.05565364243267,399667.2
128.05565364243267,438579.2
128.05565364243267,401971.2
128.05565364243267,354406.4
128.05565364243267,450048.0
128.05565364243267,243353.6
128.05565364243267,315494.4
128.05565364243267,315494.4
128.05565364243267,257075.2
128.05565364243267,270848.0
128.05565364243267,317184.0
128.05565364243267,380774.4
128.05565364243267,235878.4
128.05565364243267,81868.8
128.05565364243267,49817.6
128.05565364243267,75571.2
128.05565364243267,75571.2
128.05565364243267,178073.6
128.05565364243267,647014.4
128.05565364243267,774912.0
128.05565364243267,1266022.4
128.05565364243267,742092.8
128.05565364243267,372172.8
128.05565364243267,1613619.2
128.05565364243267,1613619.2
154.26683817220933,1613619.2
154.26683817220933,1146368.0
154.26683817220933,796467.2
154.26683817220933,1200179.2
154.26683817220933,252518.4
154.26683817220933,1490483.2
154.26683817220933,1435545.6
154.26683817220933,1136640.0
154.26683817220933,1136640.0
162.12857902411483,1136640.0
162.12857902411483,432896.0
162.12857902411483,709427.2
162.12857902411483,865228.8
162.12857902411483,912179.2
162.12857902411483,821708.8
162.12857902411483,861747.2
162.12857902411483,724889.6
162.12857902411483,724889.6
162.12857902411483,754124.8
162.12857902411483,650496.0
162.12857902411483,756992.0
162.12857902411483,523929.6
162.12857902411483,513638.4
162.12857902411483,611532.8
162.12857902411483,597811.2
162.12857902411483,550860.8
162.12857902411483,550860.8
162.12857902411483,288563.2
162.12857902411483,299468.8
162.12857902411483,391065.6
162.12857902411483,443187.2
162.12857902411483,448921.6
162.12857902411483,451788.8
162.12857902411483,451788.8
162.12857902411483,430028.8
162.12857902411483,450048.0
162.12857902411483,387072.0
162.12857902411483,279398.4
190.19955104184518,279398.4
190.19955104184518,345856.0
190.19955104184518,417996.8
190.19955104184518,432896.0
190.19955104184518,432896.0
190.19955104184518,419123.2
190.19955104184518,465561.6
190.19955104184518,545382.4
190.19955104184518,577177.6
190.19955104184518,436889.6
190.19955104184518,663091.2
190.19955104184518,708300.8
190.19955104184518,708300.8
190.19955104184518,365875.2
190.19955104184518,361881.6
190.19955104184518,460390.4
190.19955104184518,490700.8
190.19955104184518,566272.0
190.19955104184518,566272.0
208.91277631422687,566272.0
208.91277631422687,2152448.0
208.91277631422687,2151884.8
208.91277631422687,2168473.6
211.1282243308703,2168473.6
211.1282243308703,2158182.4
211.1282243308703,2168473.6
211.1282243308703,2161612.8
211.1282243308703,2157619.2
211.1282243308703,2153011.2
216.24450866650852,2153011.2
216.24450866650852,1990963.2
216.24450866650852,1624524.8
216.24450866650852,1337600.0
216.24450866650852,1437849.6
216.24450866650852,1175552.0
216.24450866650852,1304985.6
216.24450866650852,1249433.6
216.24450866650852,883148.8
216.24450866650852,1344512.0
216.24450866650852,1243699.2
226.90185744865795,1243699.2
226.90185744865795,1078784.0
226.90185744865795,1314713.6
226.90185744865795,1409792.0
226.90185744865795,1135462.4
230.1233456727849,1135462.4
230.1233456727849,1197875.2
230.1233456727849,681984.0
230.1233456727849,681984.0
230.1233456727849,2710784.0
230.1233456727849,2162892.8
230.1233456727849,2161612.8
