time,buffer
0.05,8
0.605913308406038,8
0.606013308406038,0
0.606013308406038,12
1.8094881953428203,12
1.8095881953428203,16
2.7397438828451883,16
2.7398438828451885,20
4.6060133084060375,20
4.606113308406037,4
7.1303170043536515,4
7.130417004353651,20
8.606113308406037,20
8.606213308406037,4
10.170482258236202,4
10.170582258236202,20
12.327966411662818,20
12.328066411662817,24
12.606213308406037,24
12.606313308406037,8
16.606313308406037,8
16.606413308406037,4
19.38602082886658,4
19.38612082886658,20
20.606413308406037,20
20.606513308406036,4
21.58986542110009,4
21.58996542110009,20
23.533543327797172,20
23.533643327797172,24
24.606513308406036,24
24.606613308406036,8
25.302165855342654,8
25.302265855342654,24
26.744484905354746,24
26.744584905354746,24
28.606613308406036,24
28.606713308406036,12
29.184702106239236,12
29.184802106239236,24
32.606713308406036,24
32.60681330840604,8
33.61283379197761,8
33.61293379197761,24
34.1770930552232,24
34.177193055223206,28
36.60681330840604,28
36.60691330840604,12
40.333460786883926,12
40.33356078688393,28
40.60691330840604,28
40.607013308406046,12
41.0765980979449,12
41.076698097944906,28
44.607013308406046,28
44.60711330840605,12
45.662002093108384,12
45.66210209310839,28
48.60711330840605,28
48.60721330840605,12
51.1690632586179,12
51.16916325861791,28
52.60721330840605,28
52.607313308406056,12
56.607313308406056,12
56.60741330840606,8
59.01332229227421,8
59.013422292274214,24
59.56510402762441,24
59.56520402762441,28
60.60741330840606,28
60.60751330840606,12
64.60751330840606,12
64.60761330840606,8
65.68383581511894,8
65.68393581511894,24
68.46998047648871,24
68.47008047648872,28
68.60761330840606,28
68.60771330840606,12
72.21516231221433,12
72.21526231221434,28
72.60771330840606,28
72.60781330840607,12
74.73089669871415,12
74.73099669871415,28
76.60781330840607,28
76.65781330840606,28
76.70781330840606,28
76.75781330840606,28
76.80781330840605,28
76.85781330840605,28
76.90781330840605,28
76.95781330840605,28
77.00781330840604,28
77.05781330840604,28
77.10781330840604,28
77.15781330840603,28
77.20781330840603,28
77.25781330840603,28
77.30781330840603,28
77.35781330840602,28
77.40781330840602,28
77.45781330840602,28
77.50781330840601,28
77.55781330840601,28
77.60781330840601,28
77.657813308406,28
77.707813308406,28
77.757813308406,28
77.807813308406,28
77.857813308406,28
77.90781330840599,28
77.95781330840599,28
78.00781330840599,28
78.05781330840598,28
78.06963657892433,28
78.06973657892433,32
78.10781330840598,32
78.15781330840598,32
78.20781330840597,32
78.25781330840597,32
78.30781330840597,32
78.35781330840597,32
78.40781330840596,32
78.45781330840596,32
78.50781330840596,32
78.55781330840595,32
78.60781330840595,32
78.65781330840595,32
78.70781330840595,32
78.75781330840594,32
78.80781330840594,32
78.85781330840594,32
78.90781330840593,32
78.95781330840593,32
79.00781330840593,32
79.05781330840593,32
79.10781330840592,32
79.15781330840592,32
79.20781330840592,32
79.25781330840591,32
79.30781330840591,32
79.35781330840591,32
79.4078133084059,32
79.4578133084059,32
79.5078133084059,32
79.5578133084059,32
79.6078133084059,32
79.65781330840589,32
79.70781330840589,32
79.75781330840589,32
79.80781330840588,32
79.85781330840588,32
79.90781330840588,32
79.95781330840587,32
80.00781330840587,32
80.05781330840587,32
80.10781330840587,32
80.15781330840586,32
80.20781330840586,32
80.25781330840586,32
80.30781330840585,32
80.35781330840585,32
80.40781330840585,32
80.45781330840585,32
80.50781330840584,32
80.55781330840584,32
80.60781330840584,32
80.65781330840584,32
80.70781330840583,32
80.75781330840583,32
80.80781330840583,32
80.85781330840582,32
80.90781330840582,32
80.95781330840582,32
81.00781330840582,32
81.05781330840581,32
81.10781330840581,32
81.1578133084058,32
81.2078133084058,32
81.2578133084058,32
81.3078133084058,32
81.3578133084058,32
81.40781330840579,32
81.4169726182682,32
81.41707261826821,36
81.45781330840579,36
81.4579133084058,20
82.03551641241427,20
82.03561641241427,36
84.63582690448246,36
84.68582690448245,36
84.73582690448245,36
84.78582690448245,36
84.83582690448245,36
84.88582690448244,36
84.93582690448244,36
84.98582690448244,36
85.03582690448243,36
85.07679078304129,36
85.08582690448243,36
85.12679078304129,36
85.13582690448243,36
85.17679078304128,36
85.18582690448243,36
85.22679078304128,36
85.23582690448242,36
85.27679078304128,36
85.28582690448242,36
85.32679078304128,36
85.33582690448242,36
85.37679078304127,36
85.38582690448241,36
85.42679078304127,36
85.43582690448241,36
85.4579133084058,36
85.4580133084058,28
85.47679078304127,28
85.47689078304127,36
85.48582690448241,36
85.5358269044824,36
85.5858269044824,36
85.6358269044824,36
85.6858269044824,36
85.7358269044824,36
85.78582690448239,36
85.83582690448239,36
85.88582690448239,36
85.93582690448238,36
85.98582690448238,36
86.03582690448238,36
86.08582690448237,36
86.13582690448237,36
86.18582690448237,36
86.23582690448237,36
86.28582690448236,36
86.33582690448236,36
86.38582690448236,36
86.43582690448235,36
86.48582690448235,36
86.53582690448235,36
86.58582690448235,36
86.63582690448234,36
86.68582690448234,36
86.73582690448234,36
86.78582690448233,36
86.83582690448233,36
86.88582690448233,36
86.93582690448233,36
86.98582690448232,36
87.03582690448232,36
87.08582690448232,36
87.13582690448231,36
87.18582690448231,36
87.23582690448231,36
87.2858269044823,36
87.3358269044823,36
87.3858269044823,36
87.4358269044823,36
87.4858269044823,36
87.53582690448229,36
87.58582690448229,36
87.63582690448229,36
87.68582690448228,36
87.73582690448228,36
87.78582690448228,36
87.83582690448227,36
87.88582690448227,36
87.93582690448227,36
87.98582690448227,36
88.03582690448226,36
88.08582690448226,36
88.13582690448226,36
88.18582690448225,36
88.23582690448225,36
88.28582690448225,36
88.33582690448225,36
88.38582690448224,36
88.43582690448224,36
88.48582690448224,36
88.53582690448224,36
88.58582690448223,36
88.63582690448223,36
88.68582690448223,36
88.73582690448222,36
88.78582690448222,36
88.83582690448222,36
88.88582690448222,36
88.93582690448221,36
88.98582690448221,36
89.0358269044822,36
89.0858269044822,36
89.1358269044822,36
89.1858269044822,36
89.2358269044822,36
89.28582690448219,36
89.33582690448219,36
89.38582690448219,36
89.43582690448218,36
