time,bw1
2.6639501549358124,771072.0
2.6639501549358124,1003946.6666666666
2.6639501549358124,1041152.0
2.6639501549358124,1504000.0
6.005258714893617,1534549.3333333333
6.005258714893617,1215829.3333333333
6.005258714893617,2455552.0
6.005258714893617,2391637.3333333335
9.339496339955467,2391637.3333333335
9.339496339955467,2332416.0
10.706961720994105,2332416.0
10.706961720994105,2322858.6666666665
10.706961720994105,1611946.6666666667
10.706961720994105,1317973.3333333333
13.935716929098858,1317973.3333333333
13.935716929098858,1415253.3333333333
13.935716929098858,1611861.3333333333
13.935716929098858,1431552.0
13.935716929098858,1848576.0
13.935716929098858,2508032.0
13.935716929098858,2039466.6666666667
13.935716929098858,1417216.0
13.935716929098858,1380949.3333333333
13.935716929098858,966741.3333333334
22.527706516014813,966741.3333333334
22.527706516014813,405589.3333333333
22.527706516014813,478122.6666666667
22.527706516014813,268117.3333333333
22.527706516014813,106837.33333333333
22.527706516014813,106837.33333333333
22.527706516014813,99242.66666666667
22.527706516014813,610730.6666666666
22.527706516014813,407466.6666666667
22.527706516014813,1097813.3333333333
22.527706516014813,1575594.6666666667
22.527706516014813,877056.0
22.527706516014813,2011733.3333333333
22.527706516014813,2515712.0
22.527706516014813,1766485.3333333333
22.527706516014813,1766485.3333333333
22.527706516014813,2365866.6666666665
22.527706516014813,2531925.3333333335
22.527706516014813,2517589.3333333335
40.133763512860796,2517589.3333333335
40.133763512860796,1679616.0
40.133763512860796,1718784.0
42.94163044235588,1718784.0
42.94163044235588,1843797.3333333333
42.94163044235588,2460330.6666666665
42.94163044235588,2576725.3333333335
42.94163044235588,2576725.3333333335
46.920357289705,2576725.3333333335
46.920357289705,1809408.0
46.920357289705,1706325.3333333333
46.920357289705,2943232.0
46.920357289705,2574848.0
46.920357289705,3209472.0
46.920357289705,3112192.0
52.35099444270605,3112192.0
52.35099444270605,1125120.0
52.35099444270605,1770581.3333333333
52.35099444270605,1770581.3333333333
52.35099444270605,528640.0
52.35099444270605,2115754.6666666665
52.35099444270605,2529962.6666666665
58.40668580072627,2529962.6666666665
58.40668580072627,802560.0
58.40668580072627,1901056.0
58.40668580072627,1010602.6666666666
58.40668580072627,2564352.0
58.40668580072627,1727402.6666666667
58.40668580072627,1727402.6666666667
58.40668580072627,2341973.3333333335
65.94896643723565,2341973.3333333335
65.94896643723565,1082197.3333333333
65.94896643723565,2236074.6666666665
65.94896643723565,2109098.6666666665
65.94896643723565,896085.3333333334
65.94896643723565,1117866.6666666667
65.94896643723565,1455360.0
65.94896643723565,2663680.0
65.94896643723565,1857194.6666666667
73.55549348786678,1857194.6666666667
73.55549348786678,1595648.0
73.55549348786678,2077610.6666666667
73.55549348786678,2101504.0
76.38580538514366,2101504.0
76.38580538514366,3033856.0
76.38580538514366,2623488.0
76.38580538514366,1245440.0
76.38580538514366,989610.6666666666
80.25523477364257,989610.6666666666
80.25523477364257,1542229.3333333333
80.25523477364257,1752149.3333333333
80.25523477364257,1794133.3333333333
83.31947224351643,1794133.3333333333
83.31947224351643,2177792.0
83.31947224351643,1615701.3333333333
83.31947224351643,2154922.6666666665
86.58458467191751,2154922.6666666665
86.58458467191751,2769493.3333333335
86.58458467191751,2305706.6666666665
86.58458467191751,1878186.6666666667
86.58458467191751,1732096.0
86.58458467191751,1922048.0
91.08784797859762,1922048.0
91.08784797859762,1575594.6666666667
91.08784797859762,2113877.3333333335
91.08784797859762,1921109.3333333333
98.70218242437383,2861141.3333333335
98.70218242437383,2457429.3333333335
98.70218242437383,2004138.6666666667
98.70218242437383,2553856.0
98.70218242437383,2077610.6666666667
98.70218242437383,1966250.6666666667
98.70218242437383,1193898.6666666667
98.70218242437383,2198784.0
98.70218242437383,2205610.6666666665
98.70218242437383,2003200.0
107.48663512276167,2003200.0
107.48663512276167,1924096.0
107.48663512276167,1779882.6666666667
107.48663512276167,1467733.3333333333
107.48663512276167,1714005.3333333333
107.48663512276167,1386666.6666666667
107.48663512276167,1546069.3333333333
107.48663512276167,1510741.3333333333
114.25412046186344,1510741.3333333333
114.25412046186344,1509802.6666666667
114.25412046186344,699477.3333333334
114.25412046186344,1734997.3333333333
114.25412046186344,2089984.0
114.25412046186344,1296981.3333333333
114.25412046186344,1654869.3333333333
114.25412046186344,1654869.3333333333
121.70900939549479,1654869.3333333333
121.70900939549479,2323882.6666666665
121.70900939549479,2633984.0
121.70900939549479,1890560.0
121.70900939549479,3098794.6666666665
121.70900939549479,2832554.6666666665
121.70900939549479,2586282.6666666665
127.26050877678601,2586282.6666666665
127.26050877678601,2477482.6666666665
127.26050877678601,1914453.3333333333
127.26050877678601,1866666.6666666667
127.26050877678601,1866666.6666666667
127.26050877678601,1914453.3333333333
132.98751503262002,1914453.3333333333
132.98751503262002,1788416.0
132.98751503262002,1768362.6666666667
132.98751503262002,1563221.3333333333
132.98751503262002,1762645.3333333333
132.98751503262002,1476352.0
