time,buffer
0.05,8
1.1245236503426375,8
1.1246236503426374,0
1.1246236503426374,12
5.124623650342637,12
5.174623650342637,12
5.224623650342637,12
5.274623650342637,12
5.3246236503426365,12
5.374623650342636,12
5.424623650342636,12
5.474623650342636,12
5.524623650342636,12
5.574623650342636,12
5.6246236503426355,12
5.674623650342635,12
5.724623650342635,12
5.774623650342635,12
5.824623650342635,12
5.874623650342635,12
5.924623650342634,12
5.974623650342634,12
6.024623650342634,12
6.074623650342634,12
6.124623650342634,12
6.1746236503426335,12
6.224623650342633,12
6.274623650342633,12
6.324623650342633,12
6.374623650342633,12
6.424623650342633,12
6.474623650342632,12
6.524623650342632,12
6.574623650342632,12
6.624623650342632,12
6.674623650342632,12
6.7246236503426315,12
6.774623650342631,12
6.824623650342631,12
6.874623650342631,12
6.924623650342631,12
6.958426837345561,12
6.958526837345561,16
6.974623650342631,16
7.0246236503426305,16
7.07462365034263,16
7.12462365034263,16
7.17462365034263,16
7.22462365034263,16
7.27462365034263,16
7.324623650342629,16
7.374623650342629,16
7.424623650342629,16
7.474623650342629,16
7.524623650342629,16
7.5746236503426285,16
7.624623650342628,16
7.674623650342628,16
7.724623650342628,16
7.774623650342628,16
7.824623650342628,16
7.8746236503426275,16
7.924623650342627,16
7.974623650342627,16
8.024623650342628,16
8.074623650342629,16
8.12462365034263,16
8.17462365034263,16
8.22462365034263,16
8.274623650342631,16
8.324623650342632,16
8.374623650342633,16
8.424623650342633,16
8.474623650342634,16
8.524623650342635,16
8.574623650342636,16
8.624623650342636,16
8.674623650342637,16
8.724623650342638,16
8.774623650342638,16
8.82462365034264,16
8.860283186200174,16
8.860383186200174,16
8.87462365034264,16
8.87472365034264,4
10.54780180911983,4
10.54790180911983,16
12.87472365034264,16
12.87482365034264,0
14.11644276836158,0
14.11654276836158,16
14.511024712353471,16
14.511124712353471,16
16.87482365034264,16
16.87492365034264,4
19.120605077058357,4
19.120705077058357,16
20.87492365034264,16
20.87502365034264,4
21.33903247449993,4
21.33913247449993,16
24.596283463420555,16
24.596383463420555,16
24.87502365034264,16
24.87512365034264,4
25.422081498071957,4
25.422181498071957,16
27.993427311524307,16
27.993527311524307,20
28.22231017932055,20
28.22241017932055,24
28.87512365034264,24
28.87522365034264,8
30.980808884031887,8
30.980908884031887,24
32.87522365034264,24
32.875323650342644,8
34.056891905299665,8
34.05699190529967,24
34.4363769651901,24
34.4364769651901,28
35.684598981981985,28
35.68469898198199,32
36.875323650342644,32
36.87542365034265,16
40.87542365034265,16
40.87552365034265,12
42.39545102192384,12
42.39555102192384,28
44.79114676761307,28
44.791246767613075,32
44.87552365034265,32
44.87562365034265,16
46.995950452577745,16
46.99605045257775,32
48.87562365034265,32
48.87572365034266,16
52.87572365034266,16
52.87582365034266,12
55.38937470766186,12
55.38947470766186,28
56.87582365034266,28
56.87592365034266,12
60.87592365034266,12
60.87602365034267,8
61.83361292428039,8
61.83371292428039,24
63.67179758597887,24
63.671897585978876,24
