time,bw2
0.05,1051904.0
0.05,999782.4
0.05,1255168.0
0.05,1327872.0
0.05,1178419.2
0.05,1178419.2
5.209943424139729,1178419.2
5.209943424139729,1449267.2
5.209943424139729,1685760.0
5.209943424139729,1838643.2
8.476640136726907,1838643.2
8.476640136726907,1938278.4
8.476640136726907,1842073.6
8.476640136726907,1706956.8
11.394982650949338,1706956.8
11.394982650949338,1831782.4
11.394982650949338,1832345.6
11.394982650949338,1611315.2
11.394982650949338,1523712.0
11.394982650949338,1616486.4
11.394982650949338,1749350.4
11.394982650949338,1016576.0
11.394982650949338,1168128.0
11.394982650949338,422553.6
11.394982650949338,622438.4
21.733679036768937,622438.4
21.733679036768937,1323878.4
21.733679036768937,457523.2
21.733679036768937,1009510.4
21.733679036768937,1741875.2
21.733679036768937,1345638.4
26.90650713416026,1345638.4
26.90650713416026,1271193.6
26.90650713416026,839987.2
26.90650713416026,1247744.0
26.90650713416026,736000.0
26.90650713416026,1560576.0
26.90650713416026,917299.2
32.35229645847288,917299.2
32.35229645847288,1302118.4
32.35229645847288,1505382.4
34.53467373988165,1505382.4
34.53467373988165,1923993.6
34.53467373988165,1354240.0
36.91885623062383,1354240.0
36.91885623062383,709427.2
36.91885623062383,825139.2
36.91885623062383,984883.2
36.91885623062383,804505.6
36.91885623062383,1033574.4
36.91885623062383,418560.0
36.91885623062383,1011200.0
43.601300812658245,1011200.0
43.601300812658245,1050726.4
43.601300812658245,1128038.4
43.601300812658245,726067.2
43.601300812658245,798771.2
43.601300812658245,842854.4
43.601300812658245,925337.6
43.601300812658245,889804.8
43.601300812658245,857753.6
43.601300812658245,731801.6
43.601300812658245,769024.0
43.601300812658245,706611.2
43.601300812658245,471808.0
43.601300812658245,700313.6
43.601300812658245,760422.4
43.601300812658245,768409.6
43.601300812658245,576614.4
43.601300812658245,791347.2
60.45066797036752,791347.2
60.45066797036752,571648.0
60.45066797036752,742092.8
60.45066797036752,952832.0
60.45066797036752,774707.2
60.45066797036752,702566.4
60.45066797036752,628736.0
60.45066797036752,644761.6
60.45066797036752,811929.6
60.45066797036752,698009.6
60.45066797036752,798208.0
60.45066797036752,815411.2
60.45066797036752,853196.8
60.45066797036752,761548.8
60.45066797036752,759859.2
60.45066797036752,685414.4
60.45066797036752,876646.4
60.45066797036752,889241.6
77.21954519518658,889241.6
77.21954519518658,1140633.6
77.21954519518658,793651.2
77.21954519518658,556544.0
80.3465608739651,556544.0
80.3465608739651,518195.2
80.3465608739651,483276.8
80.3465608739651,456908.8
83.14934478372935,456908.8
83.14934478372935,561152.0
83.14934478372935,456908.8
83.14934478372935,530227.2
83.14934478372935,515328.0
83.14934478372935,478105.6
83.14934478372935,529100.8
83.14934478372935,555417.6
83.14934478372935,589772.8
83.14934478372935,434585.6
83.14934478372935,679116.8
83.14934478372935,726067.2
83.14934478372935,774144.0
83.14934478372935,694579.2
83.14934478372935,749516.8
97.74497219755453,749516.8
97.74497219755453,1099417.6
97.74497219755453,1146931.2
97.74497219755453,1287782.4
97.74497219755453,1011814.4
97.74497219755453,1868441.6
102.3444805455841,1868441.6
102.3444805455841,861184.0
102.3444805455841,2609408.0
102.3444805455841,2077440.0
102.3444805455841,1961216.0
106.20754771700824,1961216.0
106.20754771700824,2378291.2
106.20754771700824,2678118.4
106.20754771700824,2678118.4
106.20754771700824,2236620.8
110.93455074970242,2236620.8
110.93455074970242,2380953.6
110.93455074970242,2257817.6
110.93455074970242,2086041.6
110.93455074970242,1814630.4
110.93455074970242,1874176.0
110.93455074970242,1685760.0
110.93455074970242,1548902.4
110.93455074970242,1736140.8
118.10634214662777,1736140.8
118.10634214662777,1320448.0
118.10634214662777,1134899.2
118.10634214662777,1134899.2
118.10634214662777,884684.8
118.10634214662777,769587.2
118.10634214662777,991744.0
118.10634214662777,1042124.8
118.10634214662777,1122304.0
118.10634214662777,1148057.6
118.10634214662777,1295820.8
128.66512823501526,1295820.8
128.66512823501526,1685760.0
128.66512823501526,1685760.0
128.66512823501526,1131468.8
128.66512823501526,1799731.2
132.80816109356783,1799731.2
132.80816109356783,1062758.4
132.80816109356783,828006.4
132.80816109356783,965990.4
132.80816109356783,991180.8
132.80816109356783,976281.6
132.80816109356783,1114316.8
132.80816109356783,900710.4
132.80816109356783,900710.4
132.80816109356783,809062.4
132.80816109356783,647936.0
144.7924213630982,606361.6
144.7924213630982,603545.6
144.7924213630982,672256.0
144.7924213630982,604672.0
144.7924213630982,655616.0
144.7924213630982,484966.4
144.7924213630982,484966.4
144.7924213630982,475238.4
144.7924213630982,1221939.2
144.7924213630982,1181286.4
144.7924213630982,906444.8
144.7924213630982,1157836.8
144.7924213630982,978585.6
144.7924213630982,711168.0
144.7924213630982,937932.8
144.7924213630982,694016.0
144.7924213630982,860620.8
144.7924213630982,612096.0
162.0910443708216,612096.0
162.0910443708216,399667.2
162.0910443708216,221593.6
162.0910443708216,301158.4
162.0910443708216,378521.6
162.0910443708216,701440.0
162.0910443708216,848588.8
162.0910443708216,825702.4
162.0910443708216,649318.4
162.0910443708216,566272.0
162.0910443708216,697446.4
162.0910443708216,697446.4
162.0910443708216,643584.0
162.0910443708216,1003212.8
162.0910443708216,1548339.2
162.0910443708216,1744742.4
162.0910443708216,1265459.2
162.0910443708216,1198489.6
162.0910443708216,733491.2
162.0910443708216,1275187.2
162.0910443708216,866355.2
182.43010216909002,866355.2
182.43010216909002,570931.2
182.43010216909002,612659.2
182.43010216909002,612659.2
182.43010216909002,433459.2
182.43010216909002,399667.2
182.43010216909002,438579.2
182.43010216909002,401971.2
182.43010216909002,354406.4
182.43010216909002,450048.0
182.43010216909002,243353.6
182.43010216909002,315494.4
182.43010216909002,315494.4
182.43010216909002,257075.2
182.43010216909002,270848.0
182.43010216909002,317184.0
182.43010216909002,380774.4
182.43010216909002,235878.4
182.43010216909002,81868.8
182.43010216909002,49817.6
182.43010216909002,75571.2
182.43010216909002,75571.2
182.43010216909002,178073.6
182.43010216909002,647014.4
182.43010216909002,774912.0
182.43010216909002,1266022.4
182.43010216909002,742092.8
182.43010216909002,372172.8
182.43010216909002,1613619.2
182.43010216909002,1613619.2
182.43010216909002,1146368.0
212.4295959827232,1146368.0
212.4295959827232,796467.2
212.4295959827232,1200179.2
214.6814397595313,1200179.2
214.6814397595313,252518.4
214.6814397595313,1490483.2
214.6814397595313,1435545.6
214.6814397595313,1136640.0
218.31049152716994,1136640.0
218.31049152716994,1136640.0
218.31049152716994,432896.0
218.31049152716994,709427.2
218.31049152716994,865228.8
218.31049152716994,912179.2
218.31049152716994,821708.8
218.31049152716994,861747.2
218.31049152716994,724889.6
218.31049152716994,724889.6
218.31049152716994,754124.8
218.31049152716994,650496.0
218.31049152716994,756992.0
218.31049152716994,523929.6
218.31049152716994,513638.4
218.31049152716994,611532.8
218.31049152716994,597811.2
218.31049152716994,550860.8
218.31049152716994,550860.8
218.31049152716994,288563.2
218.31049152716994,299468.8
218.31049152716994,391065.6
218.31049152716994,443187.2
218.31049152716994,448921.6
218.31049152716994,451788.8
218.31049152716994,451788.8
218.31049152716994,430028.8
