time,buffer
0.05,8
0.539901147180864,8
0.540001147180864,0
0.540001147180864,12
1.7031771972559158,12
1.7032771972559158,16
2.785359015736996,16
2.785459015736996,20
4.447833057144851,20
4.4479330571448505,24
4.540001147180864,24
4.540101147180864,8
6.05360010843896,8
6.05370010843896,24
7.357741006052454,24
7.357841006052454,28
8.540101147180863,28
8.540201147180863,12
12.540201147180863,12
12.540301147180863,8
13.714238215081373,8
13.714338215081373,24
16.540301147180863,24
16.540401147180862,8
20.540401147180862,8
20.540501147180862,4
24.540501147180862,4
24.590501147180863,4
24.640501147180863,4
24.690501147180864,4
24.735722883643326,4
24.735822883643326,20
24.740501147180865,20
24.790501147180866,20
24.840501147180866,20
24.890501147180867,20
24.940501147180868,20
24.99050114718087,20
25.04050114718087,20
25.09050114718087,20
25.14050114718087,20
25.19050114718087,20
25.240501147180872,20
25.290501147180873,20
25.340501147180873,20
25.372513158457675,20
25.372613158457675,24
25.390501147180874,24
25.390601147180874,8
27.531606890454025,8
27.531706890454025,24
29.390601147180874,24
29.390701147180874,8
29.643330396174864,8
29.643430396174864,24
29.78669890479927,24
29.78679890479927,28
32.60749290587153,28
32.607592905871535,32
32.80044917003265,32
32.80054917003265,32
33.39070114718088,32
33.39080114718088,20
34.930376762373534,20
34.93047676237354,32
36.217880540297884,32
36.21798054029789,32
37.39080114718088,32
37.390901147180884,20
40.78322324170832,20
40.783323241708324,28
41.390901147180884,28
41.39100114718089,16
45.39100114718089,16
45.39110114718089,12
45.744112881446284,12
45.74421288144629,24
49.39110114718089,24
49.391201147180894,8
51.56339219169024,8
51.563492191690244,24
53.391201147180894,24
53.3913011471809,8
55.87543793152742,8
55.875537931527425,24
57.3913011471809,24
57.3914011471809,8
58.04001793149611,8
58.04011793149611,24
61.3914011471809,24
61.391501147180904,8
65.3915011471809,8
65.3916011471809,4
69.29279489016822,4
69.29289489016823,20
69.3916011471809,20
69.39170114718091,4
73.39170114718091,4
73.39180114718091,0
74.20074433537435,0
74.20084433537436,16
77.0510195702914,16
77.0511195702914,20
77.2546126438513,20
77.2547126438513,20
77.39180114718091,20
77.39190114718092,8
79.08542836354023,8
79.08552836354023,20
80.93613105699767,20
80.93623105699767,24
81.39190114718092,24
81.39200114718092,12
84.36031709123898,12
84.36041709123899,24
85.39200114718092,24
85.39210114718092,12
87.76590489446167,12
87.76600489446167,24
87.97266856841173,24
87.97276856841174,24
89.39210114718092,24
89.39220114718093,12
89.98743812805087,12
89.98753812805087,24
92.6327615454636,24
92.6328615454636,28
93.39220114718093,28
93.39230114718093,12
94.8719370882484,12
94.8720370882484,24
97.39230114718093,24
97.39240114718093,12
100.46956609321316,12
100.46966609321316,24
101.39240114718093,24
101.39250114718094,12
103.45761416061607,12
103.45771416061608,24
105.39250114718094,24
105.39260114718094,8
109.39260114718094,8
109.39270114718094,4
111.43677271912065,4
111.43687271912066,20
113.39270114718094,20
113.39280114718095,4
115.22437820086114,4
115.22447820086114,20
117.06313765292951,20
117.06323765292952,24
117.39280114718095,24
117.39290114718095,8
118.17724522738072,8
118.17734522738073,24
121.39290114718095,24
121.39300114718095,8
124.34105225205137,8
124.34115225205137,24
125.39300114718095,24
125.39310114718096,8
128.65569595080638,8
128.65579595080638,24
129.39310114718097,24
129.39320114718097,8
131.64266989098752,8
131.64276989098752,24
133.39320114718097,24
133.39330114718098,8
137.39330114718098,8
137.39340114718098,4
137.42989321198945,4
137.42999321198945,20
139.2915405650362,20
139.2916405650362,24
139.61995705169122,24
139.62005705169122,28
141.39340114718098,28
141.39350114718098,12
145.39350114718098,12
145.393601147181,8
145.93962735183,8
145.93972735183002,24
147.55947436964388,24
147.55957436964388,28
149.393601147181,28
149.393701147181,12
153.393701147181,12
153.393801147181,8
153.43010119354255,8
153.43020119354256,24
155.84264975654298,24
155.842749756543,28
157.393801147181,28
157.393901147181,12
159.24095484733232,12
159.24105484733232,28
161.393901147181,28
161.394001147181,12
165.394001147181,12
165.394101147181,8
166.7405279982709,8
166.7406279982709,24
169.394101147181,24
169.394201147181,8
173.394201147181,8
173.394301147181,4
174.31768886997108,4
174.31778886997108,20
174.88371885222236,20
174.88381885222236,24
176.7058053628294,24
176.7059053628294,24
177.394301147181,24
177.39440114718101,12
179.44749177255804,12
179.44759177255804,24
179.78129972771288,24
179.78139972771288,24
180.98047559469762,24
180.98057559469763,24
181.39440114718101,24
181.39450114718102,16
182.49270003466012,16
182.49280003466012,20
183.20071191559197,20
183.20081191559197,20
183.21793707014268,20
183.21803707014269,20
184.025976503706,20
184.026076503706,20
184.49601911527074,20
184.49611911527074,20
184.79086306507455,20
184.79096306507455,20
185.39450114718102,20
185.39460114718102,12
185.53578985035915,12
185.53588985035915,20
185.84042669182645,20
185.84052669182645,24
189.39460114718102,24
189.39470114718102,8
190.5436172403642,8
190.5437172403642,24
193.0655638518735,24
193.0656638518735,28
193.39470114718102,28
193.39480114718103,12
197.39480114718103,12
197.39490114718103,8
199.27250307747332,8
199.27260307747332,24
201.39490114718103,24
201.39500114718103,8
203.7775525237706,8
203.7776525237706,24
205.39500114718103,24
205.39510114718104,8
206.04087545947874,8
206.04097545947874,24
209.39510114718104,24
209.39520114718104,8
210.48507922925748,8
