time,bw1
0.7067026934191156,1565098.6666666667
0.7067026934191156,1620480.0
0.7067026934191156,1401941.3333333333
0.7067026934191156,1557504.0
3.7959057527942144,1557504.0
3.7959057527942144,1649066.6666666667
3.7959057527942144,1566037.3333333333
3.7959057527942144,1683456.0
3.7959057527942144,1738837.3333333333
7.43745905923345,1738837.3333333333
7.43745905923345,1849514.6666666667
7.43745905923345,2184533.3333333335
9.180140654296874,2184533.3333333335
9.180140654296874,2822997.3333333335
9.180140654296874,2610176.0
9.180140654296874,2610176.0
9.180140654296874,1953536.0
9.180140654296874,2114816.0
9.180140654296874,2226517.3333333335
9.180140654296874,1485909.3333333333
9.180140654296874,1560320.0
17.169966393218484,1560320.0
17.169966393218484,1179562.6666666667
17.169966393218484,277674.6666666667
17.169966393218484,874154.6666666666
17.169966393218484,874154.6666666666
17.169966393218484,966741.3333333334
17.169966393218484,290048.0
17.169966393218484,264277.3333333333
17.169966393218484,771072.0
17.169966393218484,1003946.6666666666
17.169966393218484,1041152.0
17.169966393218484,1504000.0
17.169966393218484,1534549.3333333333
17.169966393218484,1215829.3333333333
17.169966393218484,2455552.0
31.50094416701418,2455552.0
31.50094416701418,2391637.3333333335
32.69119320833482,2391637.3333333335
32.69119320833482,2332416.0
33.826934899206094,2332416.0
33.826934899206094,2322858.6666666665
33.826934899206094,1611946.6666666667
35.05280078613024,1611946.6666666667
35.05280078613024,1317973.3333333333
36.963652159274865,1317973.3333333333
36.963652159274865,1415253.3333333333
36.963652159274865,1611861.3333333333
36.963652159274865,1431552.0
36.963652159274865,1848576.0
40.62367655218577,1848576.0
40.62367655218577,2508032.0
40.62367655218577,2039466.6666666667
40.62367655218577,1417216.0
40.62367655218577,1380949.3333333333
40.62367655218577,966741.3333333334
40.62367655218577,405589.3333333333
46.581485209341544,405589.3333333333
46.581485209341544,478122.6666666667
46.581485209341544,268117.3333333333
46.581485209341544,106837.33333333333
46.581485209341544,106837.33333333333
46.581485209341544,99242.66666666667
46.581485209341544,610730.6666666666
46.581485209341544,407466.6666666667
46.581485209341544,1097813.3333333333
46.581485209341544,1575594.6666666667
46.581485209341544,877056.0
46.581485209341544,2011733.3333333333
46.581485209341544,2515712.0
59.01338946440082,1766485.3333333333
59.01338946440082,1766485.3333333333
59.01338946440082,2365866.6666666665
59.01338946440082,2531925.3333333335
59.01338946440082,2517589.3333333335
59.01338946440082,1679616.0
59.01338946440082,1718784.0
59.01338946440082,1843797.3333333333
59.01338946440082,2460330.6666666665
59.01338946440082,2576725.3333333335
68.79278695531069,2576725.3333333335
68.79278695531069,2576725.3333333335
68.79278695531069,1809408.0
68.79278695531069,1706325.3333333333
71.21666587080225,1706325.3333333333
71.21666587080225,2943232.0
71.21666587080225,2574848.0
71.21666587080225,3209472.0
74.53049588159213,3209472.0
74.53049588159213,3112192.0
76.01656854631246,1125120.0
76.01656854631246,1770581.3333333333
76.01656854631246,1770581.3333333333
76.01656854631246,528640.0
76.01656854631246,2115754.6666666665
80.51799117460394,2115754.6666666665
80.51799117460394,2529962.6666666665
80.51799117460394,802560.0
80.51799117460394,1901056.0
80.51799117460394,1010602.6666666666
80.51799117460394,2564352.0
85.19464733396993,2564352.0
85.19464733396993,1727402.6666666667
85.19464733396993,1727402.6666666667
85.19464733396993,2341973.3333333335
88.67502041476153,2341973.3333333335
88.67502041476153,1082197.3333333333
88.67502041476153,2236074.6666666665
88.67502041476153,2109098.6666666665
88.67502041476153,896085.3333333334
88.67502041476153,1117866.6666666667
88.67502041476153,1455360.0
88.67502041476153,2663680.0
88.67502041476153,1857194.6666666667
88.67502041476153,1595648.0
88.67502041476153,2077610.6666666667
88.67502041476153,2101504.0
99.3033636043014,2101504.0
99.3033636043014,3033856.0
99.3033636043014,2623488.0
99.3033636043014,1245440.0
99.3033636043014,989610.6666666666
99.3033636043014,1542229.3333333333
99.3033636043014,1752149.3333333333
105.22402571631669,1752149.3333333333
