time,buffer
0.05,8
0.6330146204492642,8
0.6331146204492641,0
0.6331146204492641,12
1.3227037466558673,12
1.3228037466558673,16
3.609381384569378,16
3.6094813845693783,20
4.597146713743356,20
4.597246713743356,24
4.633114620449264,24
4.633214620449264,8
7.010297438534392,8
7.010397438534392,24
8.633214620449264,24
8.633314620449264,8
9.970667826851935,8
9.970767826851935,24
10.704581105703646,24
10.704681105703646,28
12.633314620449264,28
12.633414620449264,12
13.8280517256898,12
13.8281517256898,28
15.97919249877358,28
15.97929249877358,32
16.633414620449265,32
16.633514620449265,16
16.63536490056502,16
16.63546490056502,32
20.124186387300504,32
20.124286387300504,36
20.633514620449265,36
20.633614620449265,20
22.5708213751818,20
22.5709213751818,36
24.633614620449265,36
24.633714620449265,20
28.633714620449265,20
28.633814620449265,16
30.334745406741053,16
30.334845406741053,32
32.196534935323015,32
32.19663493532302,36
32.633814620449265,36
32.63391462044927,20
35.6235189349848,20
35.623618934984805,36
36.63391462044927,36
36.63401462044927,20
40.63401462044927,20
40.634114620449274,16
43.386342677102675,16
43.38644267710268,32
43.70586597937517,32
43.70596597937517,36
44.634114620449274,36
44.63421462044928,20
48.63421462044928,20
48.63431462044928,16
50.386072833508535,16
50.38617283350854,32
52.63431462044928,32
52.634414620449284,16
56.634414620449284,16
56.63451462044929,12
58.776200693896854,12
58.77630069389686,28
60.63451462044929,28
60.63461462044929,12
61.06450128016395,12
61.064601280163956,28
64.6346146204493,28
64.6347146204493,12
64.64317228192358,12
64.64327228192359,28
68.6347146204493,28
68.6348146204493,12
70.57774390648484,12
70.57784390648484,28
71.5084876154605,28
71.5085876154605,32
72.6348146204493,32
72.63491462044931,16
74.34519400057955,16
74.34529400057956,32
76.63491462044931,32
76.63501462044931,16
80.63501462044931,16
80.63511462044931,12
82.65051601103389,12
82.65061601103389,28
84.63511462044931,28
84.63521462044932,12
87.44758476231821,12
87.44768476231822,28
88.63521462044932,28
88.63531462044932,12
89.03163887004627,12
89.03173887004627,28
92.63531462044932,28
92.63541462044932,12
96.63541462044932,12
96.63551462044933,8
98.04581690385228,8
98.04591690385229,24
99.70518910870669,24
99.7052891087067,28
100.63551462044933,28
100.63561462044933,12
104.63561462044933,12
104.63571462044933,8
104.987376689224,8
104.98747668922401,24
108.63571462044933,24
108.63581462044934,8
112.63581462044934,8
