time,buffer
0.05,8
0.5350471242145964,8
0.5351471242145964,0
0.5351471242145964,12
1.1468876660977692,12
1.1469876660977691,12
1.99735986224552,12
1.99745986224552,12
2.587104339351662,12
2.587204339351662,16
4.535147124214596,16
4.535247124214596,0
5.033463984580052,0
5.033563984580052,16
7.492672517098708,16
7.492772517098707,20
8.535247124214596,20
8.535347124214596,4
8.819698129164303,4
8.819798129164303,20
10.284144890136849,20
10.284244890136849,24
12.535347124214596,24
12.535447124214596,8
16.535447124214596,8
16.535547124214595,4
16.757005906406178,4
16.757105906406178,20
20.535547124214595,20
20.535647124214595,4
21.59111045840181,4
21.59121045840181,20
24.234908878871614,20
24.235008878871614,24
24.535647124214595,24
24.535747124214595,8
25.798679197112946,8
25.798779197112946,24
28.535747124214595,24
28.535847124214595,8
30.14562533417238,8
30.14572533417238,24
32.5358471242146,24
32.5359471242146,8
36.5359471242146,8
36.536047124214605,4
37.88817436043462,4
37.88827436043462,20
40.536047124214605,20
40.53614712421461,4
43.09388698510175,4
43.09398698510175,20
44.53614712421461,20
44.53624712421461,4
45.03979111815499,4
45.03989111815499,20
47.91760464880633,20
47.917704648806335,24
48.53624712421461,24
48.58624712421461,24
48.636247124214606,24
48.6862471242146,24
48.7362471242146,24
48.7862471242146,24
48.836247124214594,24
48.88624712421459,24
48.93624712421459,24
48.986247124214586,24
49.03624712421458,24
49.08624712421458,24
49.13624712421458,24
49.186247124214574,24
49.23624712421457,24
49.28624712421457,24
49.336247124214566,24
49.38624712421456,24
49.43624712421456,24
49.48624712421456,24
49.536247124214555,24
49.58624712421455,24
49.63624712421455,24
49.686247124214546,24
49.73624712421454,24
49.75120866779275,24
49.751308667792756,24
49.78624712421454,24
49.786347124214544,12
51.3130803794297,12
51.3131803794297,24
52.46132108690863,24
52.461421086908636,28
53.786347124214544,28
53.78644712421455,12
56.43237749498552,12
56.43247749498553,28
56.498768908890064,28
56.49886890889007,32
57.78644712421455,32
57.78654712421455,16
61.78654712421455,16
61.786647124214554,12
62.71504377713712,12
62.71514377713712,28
65.78664712421455,28
65.78674712421456,12
65.87107726676864,12
65.87117726676864,28
69.78674712421456,28
69.78684712421456,12
73.0245679118314,12
73.0246679118314,28
73.78684712421456,28
73.78694712421456,12
74.17081594386536,12
74.17091594386537,28
75.28601899181716,28
75.28611899181716,32
77.78694712421456,32
77.78704712421457,16
78.52534341634957,16
78.52544341634957,32
79.3638767238724,32
79.3639767238724,36
80.73692999867353,36
80.78692999867353,36
80.83692999867353,36
80.88692999867352,36
80.93692999867352,36
80.98692999867352,36
81.03692999867351,36
81.08692999867351,36
81.13692999867351,36
81.1869299986735,36
81.2369299986735,36
81.2869299986735,36
81.3369299986735,36
81.3869299986735,36
81.43692999867349,36
81.48692999867349,36
81.53692999867349,36
81.58692999867348,36
81.63692999867348,36
81.68692999867348,36
81.73692999867347,36
81.78692999867347,36
81.78704712421457,36
81.78714712421457,24
81.83692999867347,24
81.83702999867347,36
84.97352166829265,36
85.02352166829264,36
85.07352166829264,36
85.12352166829264,36
85.17352166829264,36
85.22352166829263,36
85.27352166829263,36
85.32352166829263,36
85.37352166829263,36
85.42352166829262,36
85.47352166829262,36
85.52352166829262,36
85.57352166829261,36
85.62352166829261,36
85.67352166829261,36
85.7235216682926,36
85.7735216682926,36
85.78714712421457,36
85.78724712421457,24
85.8235216682926,24
85.8236216682926,36
85.85103247734722,36
85.90103247734721,36
85.95103247734721,36
86.00103247734721,36
86.0510324773472,36
86.1010324773472,36
86.1510324773472,36
86.2010324773472,36
86.2510324773472,36
86.30103247734719,36
86.35103247734719,36
86.40103247734719,36
86.45103247734718,36
86.50103247734718,36
86.55103247734718,36
86.60103247734718,36
86.65103247734717,36
86.70103247734717,36
86.75103247734717,36
86.80103247734716,36
86.85103247734716,36
86.90103247734716,36
86.95103247734716,36
87.00103247734715,36
87.05103247734715,36
87.10103247734715,36
87.15103247734714,36
87.20103247734714,36
87.25103247734714,36
87.30103247734714,36
87.35103247734713,36
87.40103247734713,36
87.45103247734713,36
87.50103247734712,36
87.55103247734712,36
87.60103247734712,36
87.65103247734712,36
87.70103247734711,36
87.75103247734711,36
87.8010324773471,36
87.8510324773471,36
87.9010324773471,36
87.9510324773471,36
88.0010324773471,36
88.05103247734709,36
88.10103247734709,36
88.15103247734709,36
88.20103247734708,36
88.25103247734708,36
88.30103247734708,36
88.35103247734708,36
88.40103247734707,36
88.45103247734707,36
88.50103247734707,36
88.55103247734706,36
88.60103247734706,36
88.65103247734706,36
88.70103247734706,36
88.75103247734705,36
88.80103247734705,36
88.85103247734705,36
88.90103247734704,36
88.95103247734704,36
89.00103247734704,36
89.05103247734704,36
89.10103247734703,36
89.15103247734703,36
89.20103247734703,36
89.25103247734702,36
89.30103247734702,36
89.35103247734702,36
89.40103247734702,36
89.45103247734701,36
89.50103247734701,36
89.55103247734701,36
89.601032477347,36
89.651032477347,36
89.701032477347,36
89.751032477347,36
89.78724712421457,36
89.78734712421458,24
89.801032477347,24
89.801132477347,36
91.98468565361311,36
92.03468565361311,36
92.0846856536131,36
92.1346856536131,36
92.1846856536131,36
92.2346856536131,36
92.2846856536131,36
92.33468565361309,36
92.38468565361309,36
92.43468565361309,36
92.48468565361308,36
92.53468565361308,36
92.58468565361308,36
92.63468565361308,36
92.68468565361307,36
92.73468565361307,36
92.78468565361307,36
92.83468565361306,36
92.88468565361306,36
92.93468565361306,36
92.98468565361306,36
93.03468565361305,36
93.08468565361305,36
93.13468565361305,36
93.18468565361304,36
93.23468565361304,36
93.28468565361304,36
93.33468565361304,36
93.38468565361303,36
93.43468565361303,36
93.48468565361303,36
93.53468565361302,36
93.58468565361302,36
93.63468565361302,36
93.68468565361302,36
93.73468565361301,36
93.78468565361301,36
93.78734712421458,36
93.78744712421458,24
93.83468565361301,24
93.83478565361301,36
97.78744712421458,36
97.78754712421458,20
98.29568979053116,20
98.29578979053116,36
100.53793995219132,36
100.58793995219132,36
100.63793995219132,36
100.68793995219131,36
100.73793995219131,36
100.78793995219131,36
100.8379399521913,36
100.8879399521913,36
100.9379399521913,36
100.9879399521913,36
101.0379399521913,36
101.08793995219129,36
101.13793995219129,36
101.18793995219129,36
101.23793995219128,36
101.28793995219128,36
101.33793995219128,36
101.38793995219127,36
101.43793995219127,36
101.48793995219127,36
101.53793995219127,36
