time,buffer
0.05,8
0.32309061635448316,8
0.32319061635448315,0
0.32319061635448315,12
0.6709570966937275,12
0.6710570966937275,16
2.0294342181479026,16
2.029534218147903,20
4.323190616354483,20
4.323290616354483,4
8.323290616354484,4
8.323390616354484,0
8.715113597834431,0
8.715213597834431,16
9.356554220860687,16
9.356654220860687,20
11.569200150329186,20
11.569300150329186,20
12.323390616354484,20
12.323490616354484,8
14.486326439762681,8
14.486426439762681,20
16.020954714337865,20
16.021054714337865,24
16.323490616354484,24
16.323590616354483,8
20.323590616354483,8
20.323690616354483,4
21.839186691312385,4
21.839286691312385,20
24.11717494790372,20
24.11727494790372,24
24.176788510004496,24
24.176888510004495,28
24.323690616354483,28
24.323790616354483,12
26.431539166514053,12
26.431639166514053,28
28.323790616354483,28
28.323890616354483,12
32.01498617948367,12
32.015086179483674,28
32.32389061635448,28
32.323990616354486,12
36.323990616354486,12
36.32409061635449,8
40.32409061635449,8
40.32419061635449,4
40.66965414879649,4
40.66975414879649,20
41.44604500144935,20
41.44614500144935,24
42.003818861181394,24
42.0039188611814,28
44.32419061635449,28
44.324290616354496,12
48.324290616354496,12
48.3243906163545,8
48.4207338798185,8
48.4208338798185,24
52.3243906163545,24
52.3244906163545,8
52.790340115146826,8
52.79044011514683,24
56.3244906163545,24
56.324590616354506,8
59.0897506289609,8
59.0898506289609,24
60.324590616354506,24
60.32469061635451,8
64.3246906163545,8
64.3247906163545,4
64.46632199888745,4
64.46642199888745,20
68.0541732806335,20
68.05427328063351,24
68.3247906163545,24
68.32489061635451,8
72.32489061635451,8
72.32499061635451,4
76.32499061635451,4
76.37499061635451,4
76.4249906163545,4
76.4749906163545,4
76.5249906163545,4
76.5749906163545,4
76.6249906163545,4
76.67499061635449,4
76.72499061635449,4
76.77499061635449,4
76.82499061635448,4
76.87499061635448,4
76.92499061635448,4
76.97499061635448,4
77.02499061635447,4
77.07499061635447,4
77.12499061635447,4
77.17499061635446,4
77.22499061635446,4
77.27499061635446,4
77.32499061635446,4
77.37499061635445,4
77.42499061635445,4
77.47499061635445,4
77.52499061635444,4
77.57499061635444,4
77.62499061635444,4
77.67499061635444,4
77.72499061635443,4
77.77499061635443,4
77.82499061635443,4
77.87499061635442,4
77.92499061635442,4
77.97499061635442,4
78.02499061635442,4
78.04559215620375,4
78.04569215620376,16
78.07499061635441,16
78.12499061635441,16
78.1749906163544,16
78.2249906163544,16
78.2749906163544,16
78.3249906163544,16
78.3749906163544,16
78.42499061635439,16
78.47499061635439,16
78.52499061635439,16
78.57499061635438,16
78.62499061635438,16
78.67499061635438,16
78.72499061635438,16
78.77499061635437,16
78.82499061635437,16
78.87499061635437,16
78.92499061635436,16
78.97499061635436,16
79.02499061635436,16
79.07499061635436,16
79.12499061635435,16
79.17499061635435,16
79.22499061635435,16
79.27499061635434,16
79.32499061635434,16
79.37499061635434,16
79.42499061635434,16
79.47499061635433,16
79.52499061635433,16
79.57499061635433,16
79.62499061635432,16
79.67499061635432,16
79.72499061635432,16
79.77499061635432,16
79.82499061635431,16
79.83402302107422,16
79.83412302107422,16
79.87499061635431,16
79.87509061635431,8
82.23244443447621,8
82.23254443447621,12
83.87509061635431,12
83.87519061635432,4
84.77547874390216,4
84.77557874390216,12
86.37663947898916,12
86.37673947898917,12
87.87519061635432,12
87.87529061635432,4
88.49938180440427,4
88.49948180440427,12
88.94458693810206,12
88.94468693810207,16
91.87529061635432,16
91.87539061635432,0
92.20039848122835,0
92.20049848122835,16
95.87539061635432,16
95.87549061635433,0
96.34662163000155,0
96.34672163000155,16
99.87549061635433,16
99.87559061635433,0
101.75481499455145,0
101.75491499455146,16
103.87559061635433,16
103.87569061635433,0
106.05604398221813,0
106.05614398221813,16
107.87569061635433,16
107.87579061635434,0
108.0720448886037,0
108.0721448886037,16
111.0189324903984,16
111.0190324903984,20
111.87579061635434,20
111.87589061635434,4
115.32840189991086,4
115.32850189991086,16
115.87589061635434,16
115.87599061635434,4
116.29640962719384,4
116.29650962719384,16
117.261216768905,16
117.261316768905,20
119.87599061635434,20
119.87609061635435,4
121.7472537088863,4
121.74735370888631,20
123.87609061635435,20
123.92609061635434,20
123.97609061635434,20
124.02609061635434,20
124.07609061635434,20
124.12609061635433,20
124.17609061635433,20
124.22609061635433,20
124.27609061635432,20
124.32114096560876,20
124.32124096560877,20
124.32609061635432,20
124.32619061635432,8
126.25856343779456,8
126.25866343779457,20
126.96045246177775,20
126.96055246177775,24
128.32619061635432,24
128.32629061635433,8
130.95641101725752,8
130.95651101725753,24
132.32629061635433,24
132.32639061635433,8
136.32639061635433,8
136.32649061635433,4
140.32649061635433,4
140.32659061635434,0
144.32659061635434,0
144.37659061635435,0
144.42659061635436,0
144.46526026923306,0
144.46536026923306,12
144.47659061635437,12
144.52659061635438,12
144.5765906163544,12
144.6265906163544,12
144.67659061635442,12
144.72659061635443,12
144.77659061635444,12
144.82659061635445,12
144.87659061635446,12
144.92659061635447,12
144.97659061635449,12
145.0265906163545,12
145.0765906163545,12
145.12659061635452,12
145.17659061635453,12
145.22659061635454,12
145.27659061635455,12
145.32659061635457,12
145.37659061635458,12
145.4265906163546,12
145.4765906163546,12
145.5265906163546,12
145.57659061635462,12
145.62659061635463,12
145.67659061635464,12
145.72659061635466,12
145.77659061635467,12
145.82659061635468,12
145.8765906163547,12
145.9265906163547,12
145.9765906163547,12
146.02659061635472,12
146.07659061635474,12
146.12659061635475,12
146.17659061635476,12
146.2210989283418,12
146.2211989283418,12
146.22659061635477,12
146.22669061635477,4
146.80683253931892,4
146.80693253931892,12
147.80760235566635,12
147.80770235566635,12
149.73673963542646,12
149.73683963542646,16
150.22669061635477,16
150.22679061635478,4
151.6746359556488,4
151.6747359556488,16
154.22679061635478,16
154.22689061635478,0
154.64587626424685,0
154.64597626424685,16
155.8460693425715,16
155.8461693425715,20
156.68912894010325,20
156.68922894010325,24
158.22689061635478,24
158.22699061635478,8
158.30201494106527,8
158.30211494106527,24
160.32633285515146,24
160.32643285515147,28
162.22699061635478,28
162.2270906163548,12
164.64532490713637,12
164.64542490713637,28
166.2270906163548,28
166.2770906163548,28
166.3270906163548,28
166.37709061635482,28
166.42709061635483,28
166.47709061635484,28
166.52709061635485,28
166.57709061635487,28
166.62709061635488,28
166.6770906163549,28
166.7270906163549,28
166.7770906163549,28
166.82709061635492,28
166.87709061635493,28
166.92709061635495,28
166.97709061635496,28
167.02709061635497,28
167.07709061635498,28
167.127090616355,28
167.177090616355,28
167.227090616355,28
167.27709061635503,28
167.32709061635504,28
167.37709061635505,28
167.42709061635506,28
167.47709061635507,28
167.52709061635508,28
167.5770906163551,28
167.6270906163551,28
167.67709061635512,28
167.72709061635513,28
167.77709061635514,28
167.82709061635515,28
167.87709061635516,28
167.92709061635517,28
167.97709061635518,28
168.0270906163552,28
168.0770906163552,28
168.12709061635522,28
168.17709061635523,28
168.22709061635524,28
168.27709061635525,28
168.32709061635526,28
168.37709061635528,28
168.4270906163553,28
168.4770906163553,28
168.5270906163553,28
168.5516930681082,28
168.5517930681082,32
168.57709061635532,32
168.57719061635532,16
172.57719061635532,16
172.57729061635533,12
172.61071758181953,12
172.61081758181953,28
176.49015356039226,28
176.49025356039226,32
176.57729061635533,32
176.57739061635533,16
180.57739061635533,16
180.57749061635533,12
182.4744430183992,12
182.4745430183992,28
184.57749061635533,28
184.57759061635534,12
185.3381901939605,12
185.3382901939605,28
186.5097284266884,28
186.50982842668841,32
188.0658346807359,32
188.0659346807359,36
188.57759061635534,36
188.57769061635534,20
190.87714378839516,20
190.87724378839516,36
192.57769061635534,36
192.57779061635534,20
193.04098352431328,20
193.04108352431328,36
196.57779061635534,36
196.57789061635535,20
197.41684401951738,20
