time,buffer
0.05,8
0.3926004950072544,8
0.3927004950072544,0
0.3927004950072544,12
2.81098365075439,12
2.8110836507543904,16
3.3632514309008013,16
3.3633514309008015,16
4.392700495007254,16
4.392800495007254,4
5.184049902978813,4
5.184149902978813,16
6.589856261614137,16
6.5899562616141365,20
8.098288730673033,20
8.098388730673033,24
8.392800495007254,24
8.392900495007254,8
9.530365435345525,8
9.530465435345524,24
12.392900495007254,24
12.393000495007254,8
12.41529053449295,8
12.41539053449295,24
15.514902665917962,24
15.515002665917962,28
16.393000495007254,28
16.393100495007253,12
18.37673288112331,12
18.37683288112331,28
19.782296866055162,28
19.782396866055162,28
20.393100495007253,28
20.393200495007253,16
22.36941678716674,16
22.36951678716674,28
24.393200495007253,28
24.393300495007253,16
25.901287782610396,16
25.901387782610396,28
26.148836260167037,28
26.148936260167037,32
28.393300495007253,32
28.393400495007253,16
30.471574232167193,16
30.471674232167192,32
31.126362042018954,32
31.126462042018954,36
32.393400495007256,36
32.39350049500726,20
32.89413708044752,20
32.894237080447525,36
36.39350049500726,36
36.39360049500726,20
40.39360049500726,20
40.393700495007266,16
41.04281540522683,16
41.042915405226836,32
42.961851226276394,32
42.9619512262764,32
44.393700495007266,32
44.39380049500727,20
47.99359032809296,20
47.99369032809296,32
48.39380049500727,32
48.39390049500727,20
52.39390049500727,20
52.394000495007276,16
55.54456380196566,16
55.54466380196566,28
56.394000495007276,28
56.39410049500728,12
57.52028922430264,12
57.52038922430264,28
60.39410049500728,28
60.39420049500728,12
64.39420049500728,12
64.39430049500729,8
68.39430049500729,8
68.39440049500729,4
72.39440049500729,4
72.39450049500729,0
72.7864332777143,0
72.7865332777143,16
76.05851724895045,16
76.05861724895045,20
76.39450049500729,20
76.3946004950073,4
76.95512633787452,4
76.95522633787452,16
77.98184424267437,16
77.98194424267437,20
78.1676375662403,20
78.1677375662403,24
79.0741316775606,24
79.0742316775606,24
80.3946004950073,24
80.3947004950073,12
81.0548705836976,12
81.05497058369761,24
84.3947004950073,24
84.3948004950073,8
84.41410472588045,8
84.41420472588045,24
86.63111897072072,24
86.63121897072072,28
88.3948004950073,28
88.3949004950073,12
91.56463223632267,12
91.56473223632267,28
91.73711578917828,28
91.73721578917828,32
92.3949004950073,32
92.39500049500731,16
96.39500049500731,16
96.39510049500731,12
100.39510049500731,12
100.39520049500732,8
102.5107559274897,8
102.5108559274897,24
104.39520049500732,24
104.39530049500732,8
105.01881264522727,8
105.01891264522727,24
108.39530049500732,24
108.39540049500732,8
112.39540049500732,8
112.39550049500733,4
113.24170399460074,4
113.24180399460074,20
116.39550049500733,20
116.39560049500733,4
120.39560049500733,4
120.39570049500733,0
121.7553569139449,0
121.7554569139449,16
123.01345068235003,16
123.01355068235003,20
124.39570049500733,20
124.39580049500734,4
127.64809353538391,4
127.64819353538391,20
127.8112481165153,20
127.8113481165153,24
128.39580049500734,24
128.39590049500734,8
132.0836053499757,8
132.0837053499757,24
132.39590049500734,24
132.44590049500735,24
132.49590049500736,24
132.54590049500737,24
132.59590049500738,24
132.6459004950074,24
132.6959004950074,24
132.74590049500742,24
132.79590049500743,24
132.84590049500744,24
132.89590049500745,24
132.94590049500746,24
132.99590049500748,24
133.0459004950075,24
133.0959004950075,24
133.1459004950075,24
133.19590049500752,24
133.24590049500753,24
133.29590049500754,24
133.34590049500756,24
133.39590049500757,24
133.44590049500758,24
133.4959004950076,24
133.5459004950076,24
133.5959004950076,24
133.60015116351727,24
133.60025116351727,28
133.64590049500762,28
133.64600049500763,12
137.15378058261769,12
137.1538805826177,28
137.64600049500763,28
137.64610049500763,12
138.82690480765237,12
138.82700480765237,28
141.51843067628596,28
141.51853067628596,32
141.64610049500763,32
141.64620049500763,16
142.17416218932777,16
142.17426218932778,32
145.64620049500763,32
145.64630049500764,16
146.46961899906364,16
146.46971899906364,32
149.64630049500764,32
149.64640049500764,16
150.20636774442121,16
150.20646774442122,32
153.59971550005773,32
153.59981550005773,36
153.64640049500764,36
153.64650049500764,20
156.69175496745174,20
156.69185496745175,36
157.64650049500764,36
157.64660049500765,20
161.64660049500765,20
161.64670049500765,16
162.6091051051451,16
162.6092051051451,32
164.89320274479726,32
164.89330274479727,36
165.64670049500765,36
165.64680049500765,20
169.63659120783728,20
169.6366912078373,36
169.64680049500765,36
169.64690049500766,20
172.8067002769022,20
172.8068002769022,36
173.64690049500766,36
173.64700049500766,20
174.7923923178408,20
174.7924923178408,36
175.9523291231665,36
176.0023291231665,36
176.05232912316652,36
176.10232912316653,36
176.15232912316654,36
176.20232912316655,36
176.25232912316656,36
176.30232912316657,36
176.35232912316658,36
176.4023291231666,36
176.4523291231666,36
176.50232912316662,36
176.55232912316663,36
176.60232912316664,36
176.65232912316665,36
176.70232912316666,36
176.75232912316667,36
176.8023291231667,36
176.8523291231667,36
176.9023291231667,36
176.95232912316672,36
177.00232912316673,36
177.05232912316674,36
177.10232912316675,36
177.15232912316677,36
177.20232912316678,36
177.2523291231668,36
177.3023291231668,36
177.3523291231668,36
177.40232912316682,36
177.45232912316683,36
177.50232912316685,36
177.55232912316686,36
