time,buffer
0.05,8
1.2255905896134323,8
1.2256905896134322,0
1.2256905896134322,12
2.5089002250860624,12
2.5090002250860626,12
5.168677490039841,12
5.168777490039841,12
5.225690589613432,12
5.225790589613432,0
6.527686328091798,0
6.527786328091798,12
7.746016199491845,12
7.746116199491845,12
8.389163225892384,12
8.389263225892384,16
8.6712795035461,16
8.671379503546099,20
9.225790589613432,20
9.225890589613432,4
10.940721592504211,4
10.94082159250421,20
12.396962787669032,20
12.397062787669032,24
13.225890589613432,24
13.275890589613432,24
13.325890589613433,24
13.375890589613434,24
13.425890589613434,24
13.475890589613435,24
13.525890589613436,24
13.575890589613437,24
13.625890589613437,24
13.675890589613438,24
13.725890589613439,24
13.77589058961344,24
13.82589058961344,24
13.87589058961344,24
13.925890589613442,24
13.975890589613442,24
14.025890589613443,24
14.075890589613444,24
14.125890589613444,24
14.175890589613445,24
14.225890589613446,24
14.275890589613446,24
14.325890589613447,24
14.375890589613448,24
14.425890589613449,24
14.47589058961345,24
14.52589058961345,24
14.57589058961345,24
14.625890589613451,24
14.675890589613452,24
14.725890589613453,24
14.775890589613454,24
14.825890589613454,24
14.875890589613455,24
14.915781841225524,24
14.915881841225524,24
14.916408500947385,24
14.916508500947385,24
14.925890589613456,24
14.925990589613455,16
15.622677387506616,16
15.622777387506616,24
18.925990589613455,24
18.926090589613455,12
19.687742301502144,12
19.687842301502144,24
21.454729035645705,24
21.454829035645705,28
22.26696751882845,28
22.26706751882845,32
22.926090589613455,32
22.926190589613455,16
26.926190589613455,16
26.926290589613455,12
30.926290589613455,12
30.926390589613455,8
34.926390589613455,8
34.92649058961346,4
38.92649058961346,4
38.976490589613455,4
39.02649058961345,4
39.07649058961345,4
39.12649058961345,4
39.176490589613444,4
39.22649058961344,4
39.27649058961344,4
39.326490589613435,4
39.37649058961343,4
39.42649058961343,4
39.47649058961343,4
39.526490589613424,4
39.57649058961342,4
39.62649058961342,4
39.676490589613415,4
39.72649058961341,4
39.77649058961341,4
39.82649058961341,4
39.876490589613404,4
39.9264905896134,4
39.9764905896134,4
40.026490589613395,4
40.05137861455968,4
40.051478614559684,20
40.07649058961339,20
40.076590589613396,4
41.496061859332734,4
41.49616185933274,20
43.76464740145265,20
43.76474740145265,24
43.95908742500763,24
43.959187425007634,28
44.076590589613396,28
44.0766905896134,12
47.06944672065761,12
47.06954672065761,28
48.0766905896134,28
48.0767905896134,12
48.826539601271705,12
48.82663960127171,28
49.8233163028785,28
49.823416302878506,28
52.0767905896134,28
52.076890589613406,16
52.96206918181556,16
52.96216918181556,28
56.076890589613406,28
56.07699058961341,16
57.24553031812186,16
57.24563031812186,28
58.8610340739313,28
58.861134073931304,32
60.07699058961341,32
60.07709058961341,16
61.96464271283057,16
61.96474271283057,32
64.07709058961342,32
64.07719058961342,16
67.07263602571732,16
67.07273602571732,28
67.22445095588603,28
67.22455095588603,32
68.07719058961342,32
68.07729058961343,20
72.07729058961343,20
72.07739058961343,16
75.06513967643764,16
75.06523967643764,28
76.07739058961343,28
76.07749058961343,16
76.29346066075229,16
76.29356066075229,28
77.15503504198091,28
77.15513504198091,32
80.07749058961343,32
80.07759058961344,16
80.70792674763784,16
80.70802674763785,32
81.46629550156132,32
81.46639550156132,36
84.07759058961344,36
84.07769058961344,20
86.08022387871587,20
86.08032387871587,36
87.71055937998753,36
87.76055937998753,36
87.81055937998752,36
87.86055937998752,36
87.91055937998752,36
87.96055937998752,36
88.01055937998751,36
88.06055937998751,36
88.07769058961344,36
88.07779058961344,24
88.1105593799875,24
88.11065937998751,36
