time,bw2
0.05,1685760.0
0.05,1131468.8
0.05,1799731.2
0.05,1062758.4
0.05,828006.4
0.05,965990.4
0.05,991180.8
0.05,976281.6
0.05,1114316.8
0.05,900710.4
0.05,900710.4
0.05,809062.4
0.05,647936.0
0.05,656998.4
0.05,606361.6
0.05,603545.6
0.05,672256.0
0.05,604672.0
0.05,655616.0
0.05,484966.4
19.663216949957768,484966.4
19.663216949957768,484966.4
19.663216949957768,475238.4
19.663216949957768,1221939.2
19.663216949957768,1181286.4
23.500530866418167,1181286.4
23.500530866418167,906444.8
23.500530866418167,1157836.8
23.500530866418167,978585.6
23.500530866418167,711168.0
23.500530866418167,937932.8
28.3981562203177,937932.8
28.3981562203177,694016.0
28.3981562203177,860620.8
28.3981562203177,612096.0
28.3981562203177,612096.0
28.3981562203177,399667.2
28.3981562203177,221593.6
28.3981562203177,301158.4
28.3981562203177,378521.6
28.3981562203177,701440.0
28.3981562203177,848588.8
38.886051191625434,848588.8
38.886051191625434,825702.4
38.886051191625434,649318.4
38.886051191625434,566272.0
38.886051191625434,697446.4
38.886051191625434,697446.4
38.886051191625434,643584.0
38.886051191625434,1003212.8
38.886051191625434,1548339.2
38.886051191625434,1744742.4
38.886051191625434,1265459.2
48.69342795355236,1265459.2
48.69342795355236,1198489.6
48.69342795355236,733491.2
48.69342795355236,1275187.2
48.69342795355236,866355.2
48.69342795355236,570931.2
48.69342795355236,612659.2
48.69342795355236,612659.2
48.69342795355236,433459.2
48.69342795355236,399667.2
48.69342795355236,438579.2
48.69342795355236,401971.2
48.69342795355236,354406.4
48.69342795355236,450048.0
48.69342795355236,243353.6
48.69342795355236,315494.4
48.69342795355236,315494.4
48.69342795355236,257075.2
48.69342795355236,270848.0
48.69342795355236,317184.0
67.398135157385,317184.0
67.398135157385,380774.4
67.398135157385,235878.4
67.398135157385,81868.8
67.398135157385,49817.6
67.398135157385,75571.2
67.398135157385,75571.2
67.398135157385,178073.6
67.398135157385,647014.4
67.398135157385,774912.0
67.398135157385,1266022.4
67.398135157385,742092.8
67.398135157385,372172.8
67.398135157385,1613619.2
81.23290051561106,1613619.2
81.23290051561106,1146368.0
81.23290051561106,796467.2
81.23290051561106,1200179.2
81.23290051561106,252518.4
81.23290051561106,1490483.2
81.23290051561106,1435545.6
89.24899253513075,1136640.0
89.24899253513075,432896.0
89.24899253513075,709427.2
89.24899253513075,865228.8
89.24899253513075,912179.2
89.24899253513075,821708.8
89.24899253513075,861747.2
89.24899253513075,724889.6
89.24899253513075,724889.6
89.24899253513075,754124.8
89.24899253513075,650496.0
89.24899253513075,756992.0
89.24899253513075,523929.6
89.24899253513075,513638.4
89.24899253513075,611532.8
89.24899253513075,597811.2
89.24899253513075,550860.8
89.24899253513075,550860.8
89.24899253513075,288563.2
89.24899253513075,299468.8
89.24899253513075,391065.6
89.24899253513075,443187.2
89.24899253513075,448921.6
89.24899253513075,451788.8
89.24899253513075,451788.8
89.24899253513075,430028.8
89.24899253513075,450048.0
89.24899253513075,387072.0
89.24899253513075,279398.4
89.24899253513075,345856.0
89.24899253513075,417996.8
89.24899253513075,432896.0
89.24899253513075,432896.0
89.24899253513075,419123.2
122.13906247005897,419123.2
122.13906247005897,465561.6
122.13906247005897,545382.4
122.13906247005897,577177.6
122.13906247005897,436889.6
122.13906247005897,663091.2
122.13906247005897,708300.8
122.13906247005897,708300.8
122.13906247005897,365875.2
122.13906247005897,361881.6
122.13906247005897,460390.4
122.13906247005897,490700.8
122.13906247005897,566272.0
122.13906247005897,566272.0
122.13906247005897,2152448.0
122.13906247005897,2151884.8
122.13906247005897,2168473.6
122.13906247005897,2158182.4
139.12593781030327,2158182.4
139.12593781030327,2168473.6
139.12593781030327,2161612.8
141.37390517255037,2161612.8
141.37390517255037,2157619.2
141.37390517255037,2153011.2
141.37390517255037,1990963.2
141.37390517255037,1624524.8
141.37390517255037,1337600.0
141.37390517255037,1437849.6
141.37390517255037,1175552.0
149.0753366607101,1304985.6
149.0753366607101,1249433.6
149.0753366607101,883148.8
149.0753366607101,1344512.0
149.0753366607101,1243699.2
149.0753366607101,1078784.0
154.12900482003695,1078784.0
154.12900482003695,1314713.6
154.12900482003695,1409792.0
154.12900482003695,1135462.4
154.12900482003695,1197875.2
154.12900482003695,681984.0
154.12900482003695,681984.0
154.12900482003695,2710784.0
161.8907986081439,2710784.0
161.8907986081439,2162892.8
161.8907986081439,2161612.8
161.8907986081439,2156441.6
161.8907986081439,2145024.0
161.8907986081439,2157619.2
161.8907986081439,2040217.6
161.8907986081439,2104934.4
168.2158673199596,2104934.4
168.2158673199596,2123827.2
168.2158673199596,2174771.2
168.2158673199596,2132992.0
168.2158673199596,1665177.6
168.2158673199596,1944012.8
168.2158673199596,2166784.0
168.2158673199596,2126182.4
168.2158673199596,1654272.0
176.48645058056886,1654272.0
176.48645058056886,1385728.0
176.48645058056886,1071360.0
176.48645058056886,976281.6
176.48645058056886,1032960.0
176.48645058056886,1232230.4
176.48645058056886,1029580.8
176.48645058056886,1092556.8
176.48645058056886,1240268.8
176.48645058056886,1258598.4
185.2026229134399,1258598.4
185.2026229134399,1266636.8
185.2026229134399,1278617.6
185.2026229134399,1386291.2
185.2026229134399,1467596.8
185.2026229134399,1678284.8
185.2026229134399,1863833.6
191.63739435645908,1863833.6
191.63739435645908,1903360.0
191.63739435645908,1958348.8
191.63739435645908,2254387.2
191.63739435645908,1931417.6
191.63739435645908,2046515.2
191.63739435645908,1792256.0
191.63739435645908,1355929.6
191.63739435645908,1087948.8
200.06912080136382,958566.4
200.06912080136382,905881.6
200.06912080136382,939059.2
200.06912080136382,972288.0
200.06912080136382,841164.8
200.06912080136382,934502.4
200.06912080136382,989440.0
200.06912080136382,939622.4
207.61018839053693,939622.4
207.61018839053693,1010073.6
207.61018839053693,1043302.4
207.61018839053693,1109708.8
207.61018839053693,1310720.0
207.61018839053693,1693798.4
207.61018839053693,1566105.6
207.61018839053693,1566105.6
207.61018839053693,1172121.6
215.86683775141458,1172121.6
215.86683775141458,1268889.6
215.86683775141458,1335910.4
215.86683775141458,891545.6
215.86683775141458,936192.0
215.86683775141458,707737.6
215.86683775141458,166604.8
215.86683775141458,524492.8
215.86683775141458,524492.8
215.86683775141458,580044.8
215.86683775141458,174028.8
215.86683775141458,158566.4
215.86683775141458,462643.2
215.86683775141458,602368.0
215.86683775141458,624691.2
215.86683775141458,902400.0
