time,bw2
0.05,1140633.6
0.05,793651.2
0.05,556544.0
0.05,518195.2
3.572128455686197,518195.2
3.572128455686197,483276.8
3.572128455686197,456908.8
5.279676798520843,456908.8
5.279676798520843,561152.0
5.279676798520843,456908.8
5.279676798520843,530227.2
5.279676798520843,515328.0
5.279676798520843,478105.6
5.279676798520843,529100.8
11.555431744726146,529100.8
11.555431744726146,555417.6
11.555431744726146,589772.8
11.555431744726146,434585.6
11.555431744726146,679116.8
11.555431744726146,726067.2
11.555431744726146,774144.0
11.555431744726146,694579.2
11.555431744726146,749516.8
11.555431744726146,1099417.6
11.555431744726146,1146931.2
11.555431744726146,1287782.4
11.555431744726146,1011814.4
11.555431744726146,1868441.6
11.555431744726146,861184.0
11.555431744726146,2609408.0
11.555431744726146,2077440.0
11.555431744726146,1961216.0
28.30473191228299,1961216.0
28.30473191228299,2378291.2
28.30473191228299,2678118.4
28.30473191228299,2678118.4
28.30473191228299,2236620.8
28.30473191228299,2380953.6
28.30473191228299,2257817.6
28.30473191228299,2086041.6
35.311300535061235,2086041.6
35.311300535061235,1814630.4
35.311300535061235,1874176.0
35.311300535061235,1685760.0
35.311300535061235,1548902.4
35.311300535061235,1736140.8
35.311300535061235,1320448.0
35.311300535061235,1134899.2
35.311300535061235,1134899.2
35.311300535061235,884684.8
35.311300535061235,769587.2
46.050619273501425,991744.0
46.050619273501425,1042124.8
46.050619273501425,1122304.0
46.050619273501425,1148057.6
46.050619273501425,1295820.8
46.050619273501425,1685760.0
46.050619273501425,1685760.0
46.050619273501425,1131468.8
46.050619273501425,1799731.2
54.20001345417549,1799731.2
54.20001345417549,1062758.4
54.20001345417549,828006.4
54.20001345417549,965990.4
54.20001345417549,991180.8
54.20001345417549,976281.6
54.20001345417549,1114316.8
54.20001345417549,900710.4
54.20001345417549,900710.4
54.20001345417549,809062.4
54.20001345417549,647936.0
54.20001345417549,656998.4
54.20001345417549,606361.6
54.20001345417549,603545.6
54.20001345417549,672256.0
54.20001345417549,604672.0
54.20001345417549,655616.0
54.20001345417549,484966.4
54.20001345417549,484966.4
54.20001345417549,475238.4
54.20001345417549,1221939.2
54.20001345417549,1181286.4
54.20001345417549,906444.8
54.20001345417549,1157836.8
54.20001345417549,978585.6
78.29638906648474,978585.6
78.29638906648474,711168.0
78.29638906648474,937932.8
78.29638906648474,694016.0
81.6269865162466,694016.0
81.6269865162466,860620.8
81.6269865162466,612096.0
81.6269865162466,612096.0
81.6269865162466,399667.2
81.6269865162466,221593.6
81.6269865162466,301158.4
81.6269865162466,378521.6
81.6269865162466,701440.0
81.6269865162466,848588.8
81.6269865162466,825702.4
81.6269865162466,649318.4
92.32473844249509,649318.4
92.32473844249509,566272.0
92.32473844249509,697446.4
92.32473844249509,697446.4
92.32473844249509,643584.0
92.32473844249509,1003212.8
92.32473844249509,1548339.2
92.32473844249509,1744742.4
92.32473844249509,1265459.2
92.32473844249509,1198489.6
92.32473844249509,733491.2
92.32473844249509,1275187.2
92.32473844249509,866355.2
104.99037438849493,866355.2
104.99037438849493,570931.2
104.99037438849493,612659.2
104.99037438849493,612659.2
104.99037438849493,433459.2
104.99037438849493,399667.2
104.99037438849493,438579.2
104.99037438849493,401971.2
104.99037438849493,354406.4
104.99037438849493,450048.0
104.99037438849493,243353.6
104.99037438849493,315494.4
104.99037438849493,315494.4
104.99037438849493,257075.2
104.99037438849493,270848.0
104.99037438849493,317184.0
104.99037438849493,380774.4
104.99037438849493,235878.4
104.99037438849493,81868.8
104.99037438849493,49817.6
104.99037438849493,75571.2
104.99037438849493,75571.2
104.99037438849493,178073.6
104.99037438849493,647014.4
104.99037438849493,774912.0
104.99037438849493,1266022.4
104.99037438849493,742092.8
104.99037438849493,372172.8
104.99037438849493,1613619.2
104.99037438849493,1613619.2
104.99037438849493,1146368.0
134.6823758498313,1146368.0
134.6823758498313,796467.2
134.6823758498313,1200179.2
134.6823758498313,252518.4
134.6823758498313,1490483.2
134.6823758498313,1435545.6
139.42953421526937,1435545.6
139.42953421526937,1136640.0
139.42953421526937,1136640.0
139.42953421526937,432896.0
139.42953421526937,709427.2
139.42953421526937,865228.8
