time,bw2
0.05,1405184.0
0.05,649318.4
0.05,1341644.8
2.566134527171424,1341644.8
2.566134527171424,1265459.2
2.566134527171424,537651.2
2.566134527171424,670720.0
2.566134527171424,873216.0
2.566134527171424,1598208.0
2.566134527171424,1114316.8
2.566134527171424,957388.8
2.566134527171424,1246566.4
2.566134527171424,1260902.4
2.566134527171424,1820313.6
2.566134527171424,1574092.8
2.566134527171424,747264.0
2.566134527171424,593766.4
2.566134527171424,925337.6
2.566134527171424,1051289.6
2.566134527171424,1076480.0
2.566134527171424,1306675.2
2.566134527171424,969420.8
20.57958078324707,969420.8
20.57958078324707,1292953.6
20.57958078324707,1661696.0
20.57958078324707,1383424.0
20.57958078324707,1126912.0
25.082738632439803,1039257.6
25.082738632439803,1153228.8
25.082738632439803,945356.8
25.082738632439803,1268326.4
29.027305767045984,1152665.6
29.027305767045984,1179596.8
29.027305767045984,1329612.8
29.027305767045984,1673164.8
29.027305767045984,1716684.8
29.027305767045984,1474457.6
29.027305767045984,1202483.2
29.027305767045984,1532313.6
29.027305767045984,1246566.4
37.350990139791605,1246566.4
37.350990139791605,1179750.4
37.350990139791605,716339.2
37.350990139791605,1319270.4
37.350990139791605,1323366.4
37.350990139791605,1201920.0
42.46279278736981,1201920.0
42.46279278736981,1154457.6
42.46279278736981,1067929.6
42.46279278736981,880640.0
42.46279278736981,1028403.2
42.46279278736981,832000.0
42.46279278736981,927641.6
42.46279278736981,906444.8
42.46279278736981,905881.6
42.46279278736981,419686.4
42.46279278736981,1040998.4
42.46279278736981,1253990.4
42.46279278736981,778188.8
42.46279278736981,992921.6
42.46279278736981,992921.6
56.60839381392803,992921.6
56.60839381392803,1394329.6
56.60839381392803,1580390.4
56.60839381392803,1134336.0
56.60839381392803,1859276.8
56.60839381392803,1699532.8
56.60839381392803,1551769.6
56.60839381392803,1486489.6
56.60839381392803,1148672.0
56.60839381392803,1120000.0
65.43480085638886,1120000.0
65.43480085638886,1120000.0
65.43480085638886,1148672.0
65.43480085638886,1073049.6
65.43480085638886,1061017.6
65.43480085638886,937932.8
70.27976933148679,937932.8
70.27976933148679,1057587.2
70.27976933148679,885811.2
70.27976933148679,937369.6
70.27976933148679,1027276.8
75.03305208500332,1052467.2
75.03305208500332,1052467.2
75.03305208500332,1070387.2
75.03305208500332,920166.4
75.03305208500332,975718.4
75.03305208500332,1015808.0
75.03305208500332,1085644.8
75.03305208500332,1070796.8
75.03305208500332,1155020.8
75.03305208500332,1188710.4
84.34366936336858,1188710.4
84.34366936336858,1299814.4
84.34366936336858,1327872.0
84.34366936336858,1163520.0
84.34366936336858,951654.4
84.34366936336858,987750.4
84.34366936336858,1051904.0
84.34366936336858,999782.4
84.34366936336858,1255168.0
84.34366936336858,1327872.0
84.34366936336858,1178419.2
84.34366936336858,1178419.2
95.32029341368302,1178419.2
95.32029341368302,1449267.2
95.32029341368302,1685760.0
95.32029341368302,1838643.2
95.32029341368302,1938278.4
95.32029341368302,1842073.6
95.32029341368302,1706956.8
102.03746778125704,1831782.4
102.03746778125704,1832345.6
102.03746778125704,1611315.2
102.03746778125704,1523712.0
102.03746778125704,1616486.4
102.03746778125704,1749350.4
102.03746778125704,1016576.0
102.03746778125704,1168128.0
102.03746778125704,422553.6
102.03746778125704,622438.4
102.03746778125704,1323878.4
102.03746778125704,457523.2
113.37712731200011,457523.2
113.37712731200011,1009510.4
113.37712731200011,1741875.2
113.37712731200011,1345638.4
113.37712731200011,1271193.6
113.37712731200011,839987.2
113.37712731200011,1247744.0
113.37712731200011,736000.0
113.37712731200011,1560576.0
113.37712731200011,917299.2
113.37712731200011,1302118.4
113.37712731200011,1505382.4
124.87464266410561,1505382.4
124.87464266410561,1923993.6
124.87464266410561,1354240.0
124.87464266410561,709427.2
124.87464266410561,825139.2
124.87464266410561,984883.2
124.87464266410561,804505.6
124.87464266410561,1033574.4
124.87464266410561,418560.0
124.87464266410561,1011200.0
124.87464266410561,1050726.4
124.87464266410561,1128038.4
124.87464266410561,726067.2
136.72855046964483,726067.2
136.72855046964483,798771.2
136.72855046964483,842854.4
136.72855046964483,925337.6
136.72855046964483,889804.8
136.72855046964483,857753.6
141.64950416403232,857753.6
141.64950416403232,731801.6
141.64950416403232,769024.0
141.64950416403232,706611.2
141.64950416403232,471808.0
141.64950416403232,700313.6
141.64950416403232,760422.4
141.64950416403232,768409.6
141.64950416403232,576614.4
141.64950416403232,791347.2
141.64950416403232,571648.0
141.64950416403232,742092.8
141.64950416403232,952832.0
141.64950416403232,774707.2
141.64950416403232,702566.4
141.64950416403232,628736.0
141.64950416403232,644761.6
141.64950416403232,811929.6
141.64950416403232,698009.6
141.64950416403232,798208.0
160.22175968633954,798208.0
160.22175968633954,815411.2
160.22175968633954,853196.8
160.22175968633954,761548.8
160.22175968633954,759859.2
160.22175968633954,685414.4
160.22175968633954,876646.4
160.22175968633954,889241.6
160.22175968633954,1140633.6
160.22175968633954,793651.2
160.22175968633954,556544.0
160.22175968633954,518195.2
160.22175968633954,483276.8
160.22175968633954,456908.8
160.22175968633954,561152.0
160.22175968633954,456908.8
160.22175968633954,530227.2
160.22175968633954,515328.0
