time,buffer
0.05,8
1.153719940967098,8
1.153819940967098,0
1.153819940967098,12
4.684814135463351,12
4.684914135463351,16
5.153819940967098,16
5.153919940967098,0
5.627424894179894,0
5.627524894179894,16
9.070191125396187,16
9.070291125396187,20
9.153919940967098,20
9.154019940967098,4
13.154019940967098,4
13.154119940967098,0
16.7248171974938,0
16.7249171974938,16
17.046335745986163,16
17.046435745986162,20
17.1541199409671,20
17.1542199409671,4
17.807491482138236,4
17.807591482138236,20
19.47389365651233,20
19.47399365651233,24
20.295078162183025,24
20.295178162183024,28
21.1542199409671,28
21.1543199409671,12
25.1543199409671,12
25.1544199409671,8
25.28360709839648,8
25.28370709839648,24
29.1544199409671,24
29.1545199409671,8
29.677539047383807,8
29.677639047383806,24
33.1545199409671,24
33.1546199409671,8
34.2894959131029,8
34.2895959131029,24
37.1546199409671,24
37.154719940967105,8
37.369415514730555,8
37.36951551473056,24
39.52368136330458,24
39.523781363304586,28
41.154719940967105,28
41.15481994096711,12
42.58178730571178,12
42.58188730571178,28
43.157648992474996,28
43.157748992475,32
45.15481994096711,32
45.15491994096711,16
45.930935738951796,16
45.9310357389518,28
49.15491994096711,28
49.155019940967115,16
49.22391689141142,16
49.224016891411424,28
52.6375771463298,28
52.6376771463298,32
53.155019940967115,32
53.15511994096712,16
57.15511994096712,16
57.15521994096712,12
58.27991837485705,12
58.28001837485705,28
61.15521994096712,28
61.155319940967125,12
65.15531994096713,12
65.15541994096714,8
67.74832265197924,8
67.74842265197924,24
68.78343546518934,24
68.78353546518935,28
69.15541994096714,28
69.15551994096714,12
70.48754340237561,12
70.48764340237561,28
72.79788303770235,28
72.79798303770235,32
73.15551994096714,32
73.15561994096714,16
77.15561994096714,16
77.15571994096715,12
77.71607655570003,12
77.71617655570003,28
78.11324996601928,28
78.11334996601929,32
81.15571994096715,32
81.15581994096715,16
85.15581994096715,16
85.15591994096715,12
85.82021607940328,12
85.82031607940328,28
86.00668985846707,28
86.00678985846707,32
89.15591994096715,32
89.15601994096716,16
90.81244399764616,16
90.81254399764616,32
91.88912840720721,32
91.88922840720721,36
93.15601994096716,36
93.15611994096716,20
97.15611994096716,20
97.15621994096716,16
101.15621994096716,16
101.15631994096717,12
105.15631994096717,12
105.15641994096717,8
109.15641994096717,8
109.15651994096717,4
110.32774920790669,4
110.3278492079067,20
113.15651994096717,20
113.15661994096718,4
115.41195197467597,4
115.41205197467598,20
117.15661994096718,20
117.20661994096717,20
117.25661994096717,20
117.30661994096717,20
117.35661994096716,20
117.40661994096716,20
117.45661994096716,20
117.50661994096716,20
117.55661994096715,20
117.60661994096715,20
117.65661994096715,20
117.70661994096714,20
117.75661994096714,20
117.80661994096714,20
117.85661994096714,20
117.90661994096713,20
117.95661994096713,20
118.00661994096713,20
118.05661994096712,20
118.10661994096712,20
118.15661994096712,20
118.20661994096712,20
118.25661994096711,20
118.30661994096711,20
118.35661994096711,20
118.40513386297108,20
118.40523386297109,24
118.4066199409671,24
118.40671994096711,8
120.30792524058582,8
120.30802524058582,24
121.74398649447592,24
121.74408649447592,28
122.40671994096711,28
122.40681994096711,12
123.12443301362195,12
123.12453301362196,28
126.40681994096711,28
126.45681994096711,28
126.47808510734441,28
126.47818510734442,32
126.5068199409671,32
126.5568199409671,32
126.6068199409671,32
126.6568199409671,32
126.7068199409671,32
126.75681994096709,32
126.80681994096709,32
126.85681994096709,32
126.90681994096708,32
126.95681994096708,32
127.00681994096708,32
127.05681994096707,32
127.10681994096707,32
127.15681994096707,32
127.20681994096707,32
127.25681994096706,32
127.30681994096706,32
127.35681994096706,32
127.40681994096705,32
127.45681994096705,32
127.50681994096705,32
127.55681994096705,32
127.60681994096704,32
127.65681994096704,32
127.70681994096704,32
127.75681994096703,32
127.80681994096703,32
127.85681994096703,32
127.90681994096703,32
127.95681994096702,32
128.00681994096703,32
128.05681994096705,32
128.10681994096706,32
128.15681994096707,32
128.20681994096708,32
128.2568199409671,32
128.3068199409671,32
128.3568199409671,32
128.40681994096713,32
128.45681994096714,32
128.50681994096715,32
128.55681994096716,32
128.60681994096717,32
128.65681994096718,32
128.7068199409672,32
128.7568199409672,32
128.80681994096722,32
128.85681994096723,32
128.90681994096724,32
128.95681994096725,32
129.00681994096726,32
129.05681994096727,32
129.10681994096728,32
129.1568199409673,32
129.2068199409673,32
129.25681994096732,32
129.30681994096733,32
129.35681994096734,32
129.40681994096735,32
129.45681994096736,32
129.50681994096738,32
129.5568199409674,32
129.6068199409674,32
129.6568199409674,32
129.70681994096742,32
129.75681994096743,32
129.80681994096744,32
129.85681994096745,32
129.90681994096747,32
129.95681994096748,32
130.0068199409675,32
130.0568199409675,32
130.1068199409675,32
130.15681994096752,32
130.20681994096753,32
130.2115285035631,32
130.2116285035631,32
130.25681994096755,32
130.25691994096755,20
133.71360871743957,20
133.71370871743957,32
134.25691994096755,32
134.25701994096755,20
136.61412351005737,20
136.61422351005737,32
138.20434242038857,32
138.20444242038857,36
138.25701994096755,36
138.25711994096756,20
142.25711994096756,20
142.25721994096756,16
142.7938585187304,16
142.7939585187304,32
146.25721994096756,32
146.25731994096756,16
146.6903529705922,16
146.6904529705922,28
150.25731994096756,28
150.25741994096757,16
154.25741994096757,16
154.25751994096757,12
155.23041360749752,12
155.23051360749753,24
156.31280298568615,24
156.31290298568615,28
158.25751994096757,28
158.25761994096757,12
162.25761994096757,12
162.25771994096758,8
163.786040574357,8
163.786140574357,24
166.25771994096758,24
166.25781994096758,8
167.2273725665897,8
167.2274725665897,24
170.25781994096758,24
170.25791994096758,8
174.25791994096758,8
174.25801994096759,4
176.53998867006212,4
176.54008867006212,20
178.25801994096759,20
178.2581199409676,4
178.36071213278643,4
178.36081213278644,20
179.11079605288845,20
179.11089605288845,24
180.256989646776,24
180.257089646776,28
181.91666368364727,28
181.91676368364728,32
182.2581199409676,32
182.2582199409676,16
184.53162824563864,16
184.53172824563865,32
186.2582199409676,32
186.2583199409676,16
188.28898914677285,16
188.28908914677285,32
190.2583199409676,32
190.2584199409676,16
191.1026798254916,16
191.1027798254916,32
193.9617807354854,32
193.9618807354854,36
