time,bw2
0.05,366438.4
0.05,244480.0
0.05,658688.0
0.05,945356.8
0.05,526233.6
4.88464648277875,526233.6
4.88464648277875,1207040.0
4.88464648277875,1509427.2
4.88464648277875,1059891.2
8.009255490072942,1059891.2
8.009255490072942,1419520.0
8.009255490072942,1519155.2
8.009255490072942,1510553.6
8.009255490072942,1007769.6
12.618045582482344,1007769.6
12.618045582482344,1031270.4
12.618045582482344,1106278.4
12.618045582482344,1476198.4
12.618045582482344,1546035.2
12.618045582482344,1546035.2
12.618045582482344,1085644.8
12.618045582482344,1023795.2
12.618045582482344,1765939.2
12.618045582482344,1544908.8
12.618045582482344,1925683.2
22.97684044694371,1925683.2
22.97684044694371,1867315.2
22.97684044694371,675072.0
22.97684044694371,1062348.8
22.97684044694371,1062348.8
22.97684044694371,317184.0
22.97684044694371,1269452.8
28.271125844962487,1269452.8
28.271125844962487,1517977.6
28.271125844962487,481536.0
30.32273561403508,481536.0
30.32273561403508,1140633.6
30.32273561403508,606361.6
30.32273561403508,1538611.2
30.32273561403508,1036441.6
35.075925764461786,1036441.6
35.075925764461786,1405184.0
35.075925764461786,649318.4
35.075925764461786,1341644.8
35.075925764461786,1265459.2
35.075925764461786,537651.2
35.075925764461786,670720.0
35.075925764461786,873216.0
35.075925764461786,1598208.0
35.075925764461786,1114316.8
35.075925764461786,957388.8
35.075925764461786,1246566.4
35.075925764461786,1260902.4
35.075925764461786,1820313.6
35.075925764461786,1574092.8
35.075925764461786,747264.0
35.075925764461786,593766.4
35.075925764461786,925337.6
35.075925764461786,1051289.6
53.8027461793211,1051289.6
53.8027461793211,1076480.0
53.8027461793211,1306675.2
53.8027461793211,969420.8
53.8027461793211,1292953.6
53.8027461793211,1661696.0
58.863206795563094,1661696.0
58.863206795563094,1383424.0
58.863206795563094,1126912.0
58.863206795563094,1039257.6
58.863206795563094,1153228.8
58.863206795563094,945356.8
58.863206795563094,1268326.4
58.863206795563094,1152665.6
58.863206795563094,1179596.8
58.863206795563094,1329612.8
58.863206795563094,1673164.8
68.85836032161328,1673164.8
68.85836032161328,1716684.8
68.85836032161328,1474457.6
68.85836032161328,1202483.2
72.00370270799627,1532313.6
72.00370270799627,1246566.4
72.00370270799627,1179750.4
72.00370270799627,716339.2
72.00370270799627,1319270.4
72.00370270799627,1323366.4
77.88434680407441,1323366.4
77.88434680407441,1201920.0
77.88434680407441,1154457.6
77.88434680407441,1067929.6
77.88434680407441,880640.0
77.88434680407441,1028403.2
77.88434680407441,832000.0
77.88434680407441,927641.6
85.86714206286071,906444.8
85.86714206286071,905881.6
85.86714206286071,419686.4
85.86714206286071,1040998.4
85.86714206286071,1253990.4
85.86714206286071,778188.8
85.86714206286071,992921.6
85.86714206286071,992921.6
85.86714206286071,1394329.6
85.86714206286071,1580390.4
85.86714206286071,1134336.0
85.86714206286071,1859276.8
85.86714206286071,1699532.8
85.86714206286071,1551769.6
85.86714206286071,1486489.6
85.86714206286071,1148672.0
85.86714206286071,1120000.0
101.1218232265548,1120000.0
101.1218232265548,1120000.0
101.1218232265548,1148672.0
101.1218232265548,1073049.6
101.1218232265548,1061017.6
101.1218232265548,937932.8
101.1218232265548,1057587.2
101.1218232265548,885811.2
101.1218232265548,937369.6
101.1218232265548,1027276.8
101.1218232265548,1052467.2
112.02276743680123,1052467.2
112.02276743680123,1070387.2
112.02276743680123,920166.4
112.02276743680123,975718.4
112.02276743680123,1015808.0
112.02276743680123,1085644.8
112.02276743680123,1070796.8
112.02276743680123,1155020.8
112.02276743680123,1188710.4
112.02276743680123,1299814.4
112.02276743680123,1327872.0
112.02276743680123,1163520.0
112.02276743680123,951654.4
112.02276743680123,987750.4
125.88619047433579,987750.4
125.88619047433579,1051904.0
125.88619047433579,999782.4
125.88619047433579,1255168.0
125.88619047433579,1327872.0
125.88619047433579,1178419.2
125.88619047433579,1178419.2
125.88619047433579,1449267.2
125.88619047433579,1685760.0
125.88619047433579,1838643.2
125.88619047433579,1938278.4
135.41372130202834,1938278.4
135.41372130202834,1842073.6
135.41372130202834,1706956.8
135.41372130202834,1831782.4
135.41372130202834,1832345.6
135.41372130202834,1611315.2
141.8670983025927,1523712.0
141.8670983025927,1616486.4
141.8670983025927,1749350.4
