time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,4,2.0,436588.0,0.7,4.3,0,-4.0
0.5,1,1.0,2090610.0,0.7,4.3,0,-4.0
1.0,1,1.0,1732948.0,0.7,4.3,0,-4.0
1.7,1,1.0,1672907.0,0.7,4.3,0,-4.0
2.3,1,1.0,1607826.0,0.7,4.3,0,-4.0
3.0,1,1.0,1770221.0,0.7,4.3,0,-4.0
3.7,1,1.0,1622800.0,0.7,4.3,0,-4.0
4.4,2,1.0,1872210.0,1.0,4.7,0,-4.0
6.8,3,1.0,2065627.0,2.2,5.6,0,-3.0
9.2,4,1.0,2409871.0,2.2,5.6,0,-3.0
9.5,6,1.0,2683042.0,2.2,5.6,0,-3.0
10.5,3,1.0,2536701.0,2.2,5.6,0,-3.0
11.0,3,1.0,2242980.0,2.2,5.6,0,-3.0
11.5,3,1.0,2214196.0,2.2,5.6,0,-3.0
12.0,3,1.0,1863913.0,2.5,6.5,0,-4.0
12.6,5,1.0,2259663.0,2.5,6.5,0,-4.0
13.8,7,1.0,1776072.0,2.8,6.5,0,-4.0
17.1,10,1.0,1825416.0,2.8,6.5,0,-4.0
19.1,6,2.0,538928.0,4.7,10.8,0,-6.0
24.9,8,1.0,1492264.0,4.7,10.8,0,-6.0
27.7,14,2.0,458201.0,4.7,10.8,0,-6.0
27.7,14,1.0,1185977.0,6.2,11.1,0,-5.0
29.9,9,1.0,1656014.0,7.4,11.4,0,-4.0
32.7,10,1.0,1545870.0,7.4,11.4,0,-4.0
33.3,12,2.0,1743338.0,7.4,11.4,0,-4.0
33.4,13,1.0,2414848.0,8.6,11.4,0,-3.0
36.6,11,2.0,2068446.0,8.6,11.4,0,-3.0
38.9,16,2.0,2078347.0,8.9,12.3,0,-3.0
41.5,15,2.0,1518896.0,8.9,12.3,0,-3.0
41.8,18,1.0,1766726.0,10.1,13.2,0,-3.0
47.6,19,2.0,1383463.0,11.6,13.5,0,-2.0
49.4,14,1.0,1607750.0,16.6,17.0,0,-0.0
52.7,17,1.0,1684199.0,21.6,17.0,0,5.0
58.8,22,1.0,1940730.0,26.6,17.0,0,10.0
62.5,20,2.0,2087179.0,26.6,17.0,0,10.0
63.1,21,1.0,1877945.0,28.1,20.5,0,8.0
65.9,24,1.0,1714813.0,33.1,24.0,0,9.0
68.5,23,2.0,1896996.0,33.1,24.0,0,9.0
69.5,25,1.0,2114886.0,38.1,24.0,0,14.0
72.5,26,2.0,1536628.0,43.1,24.0,0,19.0
76.5,27,1.0,2957002.0,48.1,24.0,0,24.0
80.5,28,2.0,1346136.0,53.1,24.0,0,29.0
84.5,29,1.0,1769513.0,58.1,24.0,0,34.0
89.9,30,2.0,1753084.0,63.1,24.0,0,39.0
94.9,31,1.0,1822652.0,68.1,24.0,0,44.0
98.3,32,2.0,978398.0,73.1,24.0,0,49.0
101.1,33,1.0,1911864.0,78.1,24.0,0,54.0
108.1,34,1.0,1460469.0,83.1,24.0,0,59.0
109.7,35,2.0,838406.0,93.1,24.0,0,69.0
117.5,36,1.0,1189548.0,103.1,24.0,0,79.0
127.5,37,1.0,1208682.0,103.1,24.0,0,79.0
127.7,38,2.0,1040637.0,118.1,24.0,0,94.0
137.0,39,1.0,1323057.0,118.1,24.0,0,94.0
139.9,40,2.0,664961.0,123.1,24.0,0,99.0
141.4,41,1.0,1309726.0,133.1,24.0,0,109.0
148.7,42,1.0,853027.0,143.1,24.0,0,119.0
158.9,43,1.0,1020441.0,143.1,24.0,0,119.0
159.7,46,2.0,1324256.0,148.1,24.0,0,124.0
162.2,44,1.0,1381612.0,148.1,24.0,0,124.0
164.1,47,2.0,1032391.0,153.1,24.0,0,129.0
166.1,48,1.0,1885425.0,153.1,24.0,0,129.0
167.2,49,2.0,1418955.0,158.1,24.0,0,134.0
169.0,45,1.0,2459012.0,158.1,24.0,0,134.0
171.3,50,1.0,3573710.0,159.6,27.5,0,132.0
173.9,51,1.0,4071939.0,161.1,27.5,0,134.0
176.5,47,2.0,821014.0,161.1,27.5,0,134.0
176.5,47,1.0,3902916.0,161.1,27.5,0,134.0
177.4,47,1.0,3582059.0,161.1,27.5,0,134.0
178.3,47,1.0,3716783.0,161.1,27.5,0,134.0
179.1,47,1.0,3553828.0,161.1,27.5,0,134.0
180.1,47,1.0,3299163.0,161.1,27.5,0,134.0
180.5,47,2.0,1035287.0,162.6,27.5,0,135.0
181.0,52,1.0,2992067.0,162.6,27.5,0,135.0
183.0,52,1.0,2648788.0,162.6,27.5,0,135.0
183.6,52,2.0,1090972.0,164.1,27.5,0,137.0
185.1,53,1.0,2375932.0,164.1,27.5,0,137.0
187.4,53,1.0,1612552.0,165.6,27.5,0,138.0
188.8,54,2.0,888990.0,165.6,27.5,0,138.0
190.7,55,1.0,1730544.0,167.1,27.5,0,140.0
194.7,52,2.0,1145776.0,167.1,27.5,0,140.0
194.8,53,1.0,2358383.0,177.1,31.0,0,146.0
201.1,56,1.0,1383228.0,183.6,34.5,0,149.0
209.1,56,2.0,1350590.0,183.6,34.5,0,149.0
210.7,56,2.0,1313121.0,183.6,34.5,0,149.0
212.3,56,2.0,1034390.0,188.6,34.5,0,154.0
213.1,58,1.0,1063838.0,188.6,34.5,0,154.0
