time,buffer
0.05,8
0.3692415767568857,8
0.36934157675688567,0
0.36934157675688567,12
0.7772631365479945,12
0.7773631365479945,16
1.8451690877128055,16
1.8452690877128055,16
2.9324532371649252,16
2.9325532371649254,20
3.179577260884341,20
3.179677260884341,20
4.369341576756885,20
4.369441576756885,8
7.36890738781964,8
7.369007387819639,20
8.369441576756884,20
8.419441576756885,20
8.469441576756886,20
8.519441576756886,20
8.569441576756887,20
8.619441576756888,20
8.669441576756888,20
8.71944157675689,20
8.76944157675689,20
8.81944157675689,20
8.869441576756891,20
8.919441576756892,20
8.969441576756893,20
9.019441576756893,20
9.069441576756894,20
9.119441576756895,20
9.169441576756896,20
9.18794750136953,20
9.18804750136953,24
9.219441576756896,24
9.219541576756896,12
9.445346730717395,12
9.445446730717395,24
11.256053152494855,24
11.256153152494855,24
12.314034295989538,24
12.314134295989538,28
13.219541576756896,28
13.219641576756896,16
17.219641576756896,16
17.219741576756896,12
20.678801330100903,12
20.678901330100903,24
21.219741576756896,24
21.219841576756895,12
23.65400781887096,12
23.65410781887096,24
24.52940650453052,24
24.52950650453052,28
25.219841576756895,28
25.219941576756895,12
27.645415874943517,12
27.645515874943516,28
29.219941576756895,28
29.220041576756895,12
29.571191031865126,12
29.571291031865126,24
31.125136801812836,24
31.125236801812836,24
33.2200415767569,24
33.2201415767569,16
33.9898855128139,16
33.9899855128139,20
34.06433539054176,20
34.06443539054176,20
36.21474350497692,20
36.214843504976926,20
36.31113593157741,20
36.311235931577414,20
37.2201415767569,20
37.220241576756905,12
38.17631835557409,12
38.17641835557409,20
38.37323520543041,20
38.373335205430415,24
40.544288802912234,24
40.54438880291224,24
41.220241576756905,24
41.22034157675691,12
43.48202074457755,12
43.48212074457755,24
45.22034157675691,24
45.22044157675691,8
47.01050041130188,8
47.01060041130188,24
47.68477360420789,24
47.684873604207894,28
49.22044157675691,28
49.220541576756915,12
53.220541576756915,12
53.22064157675692,8
53.27503139281141,8
53.27513139281141,20
56.165477448252844,20
56.16557744825285,24
57.22064157675692,24
57.22074157675692,12
