time,bw1
0.5847630261054875,1922048.0
0.5847630261054875,1575594.6666666667
0.5847630261054875,2113877.3333333335
0.5847630261054875,1921109.3333333333
3.131031679474082,1921109.3333333333
3.131031679474082,1965994.6666666667
3.131031679474082,2216021.3333333335
5.097661898802419,2216021.3333333335
5.097661898802419,2788608.0
6.44892246549772,2788608.0
6.44892246549772,2861141.3333333335
7.600586884488054,2861141.3333333335
7.600586884488054,2457429.3333333335
8.053918065490658,2457429.3333333335
8.053918065490658,2004138.6666666667
9.442702825087284,2004138.6666666667
9.442702825087284,2553856.0
9.442702825087284,2077610.6666666667
9.442702825087284,1966250.6666666667
12.068991038104329,1966250.6666666667
12.068991038104329,1193898.6666666667
12.068991038104329,2198784.0
14.375862030892225,2198784.0
14.375862030892225,2205610.6666666665
14.375862030892225,2003200.0
14.375862030892225,1924096.0
17.21061005410679,1924096.0
17.21061005410679,1779882.6666666667
17.21061005410679,1467733.3333333333
17.21061005410679,1714005.3333333333
17.21061005410679,1386666.6666666667
17.21061005410679,1546069.3333333333
17.21061005410679,1510741.3333333333
17.21061005410679,1509802.6666666667
17.21061005410679,699477.3333333334
17.21061005410679,1734997.3333333333
26.664574313889432,1734997.3333333333
26.664574313889432,2089984.0
26.664574313889432,1296981.3333333333
26.664574313889432,1654869.3333333333
26.664574313889432,1654869.3333333333
30.188592301345842,1654869.3333333333
30.188592301345842,2323882.6666666665
30.188592301345842,2633984.0
32.88014589853241,2633984.0
32.88014589853241,1890560.0
32.88014589853241,3098794.6666666665
34.54288070303465,3098794.6666666665
34.54288070303465,2832554.6666666665
34.54288070303465,2586282.6666666665
36.18989542859972,2586282.6666666665
36.18989542859972,2477482.6666666665
36.18989542859972,1914453.3333333333
38.71997160240697,1914453.3333333333
38.71997160240697,1866666.6666666667
38.71997160240697,1866666.6666666667
38.71997160240697,1914453.3333333333
41.727806447515064,1914453.3333333333
41.727806447515064,1788416.0
42.42213097385249,1788416.0
42.42213097385249,1768362.6666666667
42.42213097385249,1563221.3333333333
42.42213097385249,1762645.3333333333
45.984827909566256,1762645.3333333333
45.984827909566256,1476352.0
45.984827909566256,1562282.6666666667
45.984827909566256,1712128.0
45.984827909566256,1754112.0
45.984827909566256,1754112.0
45.984827909566256,1783978.6666666667
45.984827909566256,1533610.6666666667
52.156350990429594,1533610.6666666667
52.156350990429594,1626197.3333333333
52.156350990429594,1693013.3333333333
52.156350990429594,1809408.0
52.156350990429594,1784661.3333333333
52.156350990429594,1925034.6666666667
52.156350990429594,1981184.0
52.156350990429594,2166357.3333333335
59.28328785205029,2166357.3333333335
59.28328785205029,2213120.0
59.28328785205029,1939200.0
61.791903518151855,1939200.0
61.791903518151855,1586090.6666666667
61.791903518151855,1646250.6666666667
61.791903518151855,1753173.3333333333
61.791903518151855,1666304.0
61.791903518151855,2091946.6666666667
66.69120651437899,2091946.6666666667
66.69120651437899,2213120.0
66.69120651437899,1964032.0
68.8930580053007,1964032.0
68.8930580053007,1964032.0
68.8930580053007,2415445.3333333335
68.8930580053007,2809600.0
71.6112863492787,2809600.0
71.6112863492787,3064405.3333333335
71.6112863492787,3230464.0
71.6112863492787,3070122.6666666665
74.78825447773643,3070122.6666666665
74.78825447773643,2844928.0
74.78825447773643,3052970.6666666665
74.78825447773643,3053909.3333333335
80.80593263524071,2694144.0
80.80593263524071,2915584.0
80.80593263524071,1694293.3333333333
80.80593263524071,1946880.0
80.80593263524071,704256.0
80.80593263524071,1037397.3333333334
80.80593263524071,2206464.0
80.80593263524071,762538.6666666666
80.80593263524071,1682517.3333333333
88.82151579143985,1682517.3333333333
88.82151579143985,2903125.3333333335
88.82151579143985,2242730.6666666665
88.82151579143985,2118656.0
88.82151579143985,1399978.6666666667
88.82151579143985,2079573.3333333333
