time,buffer
0.05,8
0.3522171752660108,8
0.3523171752660108,0
0.3523171752660108,12
0.7318420259486047,12
0.7319420259486047,16
2.113094871145826,16
2.113194871145826,20
3.216015048497976,20
3.216115048497976,20
3.5720284556861968,20
3.572128455686197,24
4.352317175266011,24
4.352417175266011,12
4.541211961113779,12
4.541311961113779,24
5.279576798520843,24
5.279676798520843,24
6.158777721298955,24
6.158877721298955,28
8.35241717526601,28
8.35251717526601,16
11.555331744726146,16
11.555431744726146,28
12.35251717526601,28
12.35261717526601,12
14.096358476336892,12
14.096458476336892,28
16.352617175266012,28
16.35271717526601,12
20.35271717526601,12
20.35281717526601,8
22.654908287398825,8
22.655008287398825,24
24.35281717526601,24
24.35291717526601,8
24.739771483119522,8
24.739871483119522,24
26.6243878362833,24
26.6244878362833,28
28.30463191228299,28
28.30473191228299,32
28.35291717526601,32
28.35301717526601,16
28.369877899424754,16
28.369977899424754,32
30.036476634309874,32
30.036576634309874,32
32.35301717526601,32
32.353117175266014,20
35.31120053506123,20
35.311300535061235,28
36.353117175266014,28
36.35321717526602,20
40.35321717526602,20
40.35331717526602,16
41.56042408424661,16
41.560524084246616,24
44.35331717526602,24
44.353417175266024,12
46.01028014884279,12
46.01038014884279,24
46.05051927350142,24
46.050619273501425,28
48.353417175266024,28
48.35351717526603,12
52.313348126486375,12
52.31344812648638,28
52.35351717526603,28
52.35361717526603,12
54.19991345417549,12
54.20001345417549,28
56.35361717526603,28
56.353717175266034,12
60.353717175266034,12
60.35381717526604,8
64.35381717526604,8
64.35391717526605,4
66.24187405278022,4
66.24197405278022,20
68.35391717526605,20
68.35401717526605,4
72.35401717526605,4
72.35411717526605,0
72.60134430767583,0
72.60144430767583,16
74.63718467410608,16
74.63728467410608,20
76.35411717526605,20
76.40411717526605,20
76.45411717526605,20
76.50411717526605,20
76.55411717526604,20
76.60411717526604,20
76.65411717526604,20
76.70411717526603,20
76.75411717526603,20
76.80411717526603,20
76.85411717526603,20
76.90411717526602,20
76.90599950470565,20
