time,bw1
4.417255970562633,1078357.3333333333
4.417255970562633,1291520.0
5.491695718533201,1291520.0
5.491695718533201,2110037.3333333335
5.491695718533201,1236821.3333333333
5.491695718533201,620288.0
5.491695718533201,2689365.3333333335
9.057322591699453,2689365.3333333335
9.057322591699453,2689365.3333333335
10.876750076151794,2689365.3333333335
10.876750076151794,1910613.3333333333
10.876750076151794,1327445.3333333333
10.876750076151794,2000298.6666666667
13.135713845399083,2000298.6666666667
13.135713845399083,420864.0
13.135713845399083,2484138.6666666665
15.690596272886534,2484138.6666666665
15.690596272886534,2392576.0
15.690596272886534,1894400.0
17.356053461711706,1894400.0
17.356053461711706,1894400.0
17.356053461711706,721493.3333333334
17.356053461711706,1182378.6666666667
17.356053461711706,1442048.0
21.654676045919867,1442048.0
21.654676045919867,1520298.6666666667
21.654676045919867,1369514.6666666667
21.654676045919867,1436245.3333333333
21.654676045919867,1208149.3333333333
25.399347898714495,1208149.3333333333
25.399347898714495,1208149.3333333333
25.399347898714495,1256874.6666666667
25.399347898714495,1084160.0
25.399347898714495,1261653.3333333333
25.399347898714495,873216.0
25.399347898714495,856064.0
25.399347898714495,1019221.3333333334
25.399347898714495,996352.0
25.399347898714495,918101.3333333334
25.399347898714495,918101.3333333334
25.399347898714495,480938.6666666667
25.399347898714495,499114.6666666667
25.399347898714495,651776.0
25.399347898714495,738645.3333333334
25.399347898714495,748202.6666666666
25.399347898714495,752981.3333333334
25.399347898714495,752981.3333333334
25.399347898714495,716714.6666666666
43.9875068401,716714.6666666666
43.9875068401,750080.0
43.9875068401,645120.0
43.9875068401,465664.0
43.9875068401,576426.6666666666
43.9875068401,696661.3333333334
48.45865906418421,696661.3333333334
48.45865906418421,721493.3333333334
48.45865906418421,721493.3333333334
50.15388386753399,721493.3333333334
50.15388386753399,698538.6666666666
51.874651136085994,698538.6666666666
51.874651136085994,775936.0
51.874651136085994,908970.6666666666
51.874651136085994,961962.6666666666
51.874651136085994,728149.3333333334
51.874651136085994,1105152.0
51.874651136085994,1180501.3333333333
51.874651136085994,1180501.3333333333
58.14995500939714,1180501.3333333333
58.14995500939714,609792.0
58.14995500939714,603136.0
58.14995500939714,767317.3333333334
58.14995500939714,817834.6666666666
58.14995500939714,943786.6666666666
64.03429779385172,943786.6666666666
64.03429779385172,3587413.3333333335
64.03429779385172,3586474.6666666665
66.3478971127079,3586474.6666666665
66.3478971127079,3614122.6666666665
66.3478971127079,3596970.6666666665
66.3478971127079,3614122.6666666665
69.11343713668454,3614122.6666666665
69.11343713668454,3602688.0
69.11343713668454,3596032.0
69.11343713668454,3588352.0
72.86849603814417,3588352.0
