time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,8,2.0,989642.0,0.7,4.3,0,-4.0
0.8,1,1.0,1014672.0,0.7,4.3,0,-4.0
1.9,2,1.0,812825.0,1.0,4.7,0,-4.0
7.6,3,1.0,534881.0,2.2,5.6,18,-22.0
16.5,4,1.0,410303.0,3.4,5.6,19,-21.0
18.0,5,2.0,767780.0,3.4,5.6,24,-27.0
21.7,6,2.0,601722.0,3.4,5.6,39,-41.0
24.7,7,1.0,1493763.0,4.6,5.6,39,-40.0
28.6,10,1.0,1916872.0,5.8,5.6,39,-39.0
31.3,9,2.0,396399.0,7.3,5.9,39,-38.0
36.0,13,1.0,1406643.0,8.8,5.9,39,-37.0
40.3,11,1.0,1439614.0,13.8,9.4,39,-35.0
42.2,10,1.0,1297734.0,13.8,9.4,39,-35.0
43.1,12,1.0,1229119.0,13.8,9.4,46,-42.0
46.1,15,2.0,537389.0,15.3,12.9,47,-44.0
47.8,10,1.0,994571.0,15.6,14.1,47,-45.0
52.5,14,1.0,857078.0,15.6,14.1,47,-45.0
53.0,16,2.0,1149510.0,16.3,14.6,47,-45.0
55.5,17,1.0,666248.0,19.3,15.4,47,-43.0
64.7,18,2.0,1835013.0,22.3,15.4,47,-40.0
70.8,19,1.0,916019.0,22.3,15.4,47,-40.0
72.0,20,2.0,1202956.0,37.3,18.9,47,-28.0
82.4,22,2.0,1089563.0,37.3,18.9,47,-28.0
84.2,23,1.0,3449997.0,37.3,18.9,47,-28.0
85.5,25,1.0,3536907.0,37.3,18.9,47,-28.0
85.6,21,2.0,2150899.0,40.3,20.9,47,-27.0
86.9,21,2.0,2071574.0,40.3,20.9,47,-27.0
88.3,24,1.0,3505082.0,40.3,20.9,47,-27.0
89.4,22,2.0,2047032.0,40.3,20.9,47,-27.0
90.0,26,1.0,3489978.0,45.3,22.9,47,-24.0
92.2,22,1.0,2632198.0,45.3,22.9,47,-24.0
92.8,28,2.0,2004220.0,50.3,22.9,47,-19.0
95.4,29,1.0,2029958.0,55.3,22.9,47,-14.0
99.1,30,2.0,1262026.0,60.3,22.9,47,-9.0
104.5,27,1.0,1665495.0,65.3,22.9,47,-4.0
108.7,31,1.0,3562592.0,70.3,22.9,47,1.0
110.8,32,2.0,1601837.0,70.3,22.9,47,1.0
111.8,33,1.0,3515135.0,75.3,22.9,47,6.0
115.6,34,1.0,3496235.0,80.3,22.9,47,11.0
118.2,35,2.0,1333567.0,85.3,22.9,47,16.0
122.1,36,1.0,2969803.0,90.3,22.9,47,21.0
126.1,37,1.0,1795758.0,95.3,22.9,47,26.0
130.1,38,2.0,1232220.0,100.3,22.9,47,31.0
134.2,39,1.0,2141155.0,105.3,22.9,47,36.0
138.1,40,1.0,3111235.0,110.3,22.9,47,41.0
142.1,41,2.0,614971.0,115.3,22.9,47,46.0
146.1,42,1.0,1714569.0,120.3,22.9,47,51.0
151.2,43,1.0,1539224.0,125.3,22.9,47,56.0
155.8,44,1.0,2119803.0,130.3,22.9,47,61.0
158.1,45,2.0,730210.0,135.3,22.9,47,66.0
162.1,46,1.0,1252470.0,150.3,22.9,47,81.0
175.4,47,1.0,1300194.0,155.3,22.9,47,86.0
180.3,48,2.0,1161238.0,155.3,22.9,47,86.0
181.6,49,1.0,2128944.0,165.3,22.9,47,96.0
186.3,50,1.0,1650970.0,170.3,22.9,47,101.0
191.8,51,1.0,734699.0,175.3,22.9,47,106.0
194.6,52,2.0,1271225.0,185.3,22.9,47,116.0
204.5,53,1.0,1835932.0,190.3,22.9,47,121.0
207.6,54,2.0,1054468.0,195.3,22.9,47,126.0
212.7,55,1.0,1993980.0,200.3,22.9,47,131.0
216.2,56,1.0,2281242.0,200.3,22.9,47,131.0
217.9,57,2.0,1119526.0,210.3,22.9,47,141.0
223.4,56,1.0,2449389.0,215.3,22.9,47,146.0
227.1,56,1.0,1662529.0,215.3,22.9,47,146.0
227.3,58,2.0,1006180.0,223.3,24.9,47,152.0
235.3,58,2.0,1213690.0,223.3,24.9,47,152.0
237.1,58,1.0,1597990.0,223.3,24.9,47,152.0
237.7,58,1.0,1668281.0,228.6,29.6,47,152.0
243.3,59,2.0,1049447.0,228.9,34.3,47,148.0
