time,bw2
0.05,1070796.8
0.05,1155020.8
0.05,1188710.4
2.4679088792695008,1188710.4
2.4679088792695008,1299814.4
2.4679088792695008,1327872.0
2.4679088792695008,1163520.0
5.5131460594059405,1163520.0
5.5131460594059405,951654.4
5.5131460594059405,987750.4
5.5131460594059405,1051904.0
8.676094485276224,1051904.0
8.676094485276224,999782.4
8.676094485276224,1255168.0
8.676094485276224,1327872.0
11.962463310198574,1327872.0
11.962463310198574,1178419.2
11.962463310198574,1178419.2
11.962463310198574,1449267.2
15.02062982406557,1685760.0
15.02062982406557,1838643.2
15.02062982406557,1938278.4
15.02062982406557,1842073.6
15.02062982406557,1706956.8
15.02062982406557,1831782.4
15.02062982406557,1832345.6
15.02062982406557,1611315.2
15.02062982406557,1523712.0
15.02062982406557,1616486.4
15.02062982406557,1749350.4
25.33423910227292,1749350.4
25.33423910227292,1016576.0
25.33423910227292,1168128.0
25.33423910227292,422553.6
25.33423910227292,622438.4
25.33423910227292,1323878.4
25.33423910227292,457523.2
25.33423910227292,1009510.4
25.33423910227292,1741875.2
25.33423910227292,1345638.4
25.33423910227292,1271193.6
25.33423910227292,839987.2
25.33423910227292,1247744.0
25.33423910227292,736000.0
25.33423910227292,1560576.0
25.33423910227292,917299.2
40.629690026086124,917299.2
40.629690026086124,1302118.4
41.740455713563975,1302118.4
41.740455713563975,1505382.4
42.65513944314533,1505382.4
42.65513944314533,1923993.6
43.43643219323432,1923993.6
43.43643219323432,1354240.0
43.43643219323432,709427.2
43.43643219323432,825139.2
43.43643219323432,984883.2
47.74740187967141,984883.2
47.74740187967141,804505.6
47.74740187967141,1033574.4
47.74740187967141,418560.0
47.74740187967141,1011200.0
47.74740187967141,1050726.4
47.74740187967141,1128038.4
47.74740187967141,726067.2
47.74740187967141,798771.2
47.74740187967141,842854.4
47.74740187967141,925337.6
57.48139516723063,925337.6
57.48139516723063,889804.8
57.48139516723063,857753.6
57.48139516723063,731801.6
57.48139516723063,769024.0
57.48139516723063,706611.2
57.48139516723063,471808.0
57.48139516723063,700313.6
65.04279802656524,760422.4
65.04279802656524,768409.6
65.04279802656524,576614.4
65.04279802656524,791347.2
65.04279802656524,571648.0
65.04279802656524,742092.8
70.34939358979902,742092.8
70.34939358979902,952832.0
70.34939358979902,774707.2
70.34939358979902,702566.4
70.34939358979902,628736.0
70.34939358979902,644761.6
70.34939358979902,811929.6
76.72015679723465,811929.6
76.72015679723465,698009.6
76.72015679723465,798208.0
78.38391752665473,798208.0
78.38391752665473,815411.2
78.38391752665473,853196.8
78.38391752665473,761548.8
78.38391752665473,759859.2
78.38391752665473,685414.4
78.38391752665473,876646.4
78.38391752665473,889241.6
85.49677199680718,889241.6
85.49677199680718,1140633.6
85.49677199680718,793651.2
85.49677199680718,556544.0
85.49677199680718,518195.2
85.49677199680718,483276.8
85.49677199680718,456908.8
85.49677199680718,561152.0
85.49677199680718,456908.8
85.49677199680718,530227.2
85.49677199680718,515328.0
85.49677199680718,478105.6
85.49677199680718,529100.8
85.49677199680718,555417.6
85.49677199680718,589772.8
85.49677199680718,434585.6
85.49677199680718,679116.8
101.99232461478793,679116.8
101.99232461478793,726067.2
101.99232461478793,774144.0
101.99232461478793,694579.2
101.99232461478793,749516.8
101.99232461478793,1099417.6
101.99232461478793,1146931.2
101.99232461478793,1287782.4
101.99232461478793,1011814.4
101.99232461478793,1868441.6
110.17459990246203,1868441.6
110.17459990246203,861184.0
110.17459990246203,2609408.0
110.17459990246203,2077440.0
110.17459990246203,1961216.0
110.17459990246203,2378291.2
