time,bw1
0.8525220415778252,1280682.6666666667
0.8525220415778252,961024.0
0.8525220415778252,1318912.0
0.8525220415778252,952746.6666666666
0.8525220415778252,1236821.3333333333
5.0377130329791635,1588053.3333333333
5.0377130329791635,1291178.6666666667
5.0377130329791635,1170944.0
5.0377130329791635,1047893.3333333334
8.78307756870865,1047893.3333333334
8.78307756870865,1074602.6666666667
8.78307756870865,1353216.0
8.78307756870865,1163349.3333333333
11.44261302308679,1163349.3333333333
11.44261302308679,1330346.6666666667
11.44261302308679,1359018.6666666667
11.44261302308679,1421994.6666666667
14.333487067555343,1421994.6666666667
14.333487067555343,1269248.0
14.333487067555343,1266432.0
14.333487067555343,1142357.3333333333
14.333487067555343,1461077.3333333333
18.91533608478812,1461077.3333333333
18.91533608478812,1482069.3333333333
18.91533608478812,1901056.0
18.91533608478812,1322752.0
18.91533608478812,927573.3333333334
22.499011287372785,927573.3333333334
22.499011287372785,863658.6666666666
22.499011287372785,805461.3333333334
22.499011287372785,761514.6666666666
22.499011287372785,935253.3333333334
22.499011287372785,761514.6666666666
22.499011287372785,883712.0
22.499011287372785,858880.0
22.499011287372785,796842.6666666666
22.499011287372785,881834.6666666666
22.499011287372785,925696.0
22.499011287372785,982954.6666666666
22.499011287372785,724309.3333333334
22.499011287372785,1131861.3333333333
22.499011287372785,1210112.0
22.499011287372785,1290240.0
22.499011287372785,1157632.0
22.499011287372785,1249194.6666666667
39.83291065603814,1249194.6666666667
39.83291065603814,1832362.6666666667
40.589460957655774,1832362.6666666667
40.589460957655774,1911552.0
41.282777732857575,1911552.0
41.94677889798413,1911552.0
41.94677889798413,2146304.0
41.94677889798413,1686357.3333333333
41.94677889798413,3114069.3333333335
41.94677889798413,1435306.6666666667
41.94677889798413,4349013.333333333
46.154483161851125,4349013.333333333
46.154483161851125,3462400.0
47.319699121225945,3462400.0
47.319699121225945,3268693.3333333335
47.319699121225945,3963818.6666666665
49.148106729537425,3963818.6666666665
49.148106729537425,4463530.666666667
49.148106729537425,4463530.666666667
49.148106729537425,3727701.3333333335
52.34012651299659,3727701.3333333335
52.34012651299659,3968256.0
52.34012651299659,3763029.3333333335
52.34012651299659,3476736.0
55.06205356487601,3476736.0
55.06205356487601,3024384.0
55.06205356487601,3123626.6666666665
55.06205356487601,2809600.0
55.06205356487601,2581504.0
59.48432640300619,2581504.0
59.48432640300619,2893568.0
59.48432640300619,2200746.6666666665
59.48432640300619,1891498.6666666667
59.48432640300619,1891498.6666666667
59.48432640300619,1474474.6666666667
59.48432640300619,1282645.3333333333
65.77944883532322,1282645.3333333333
65.77944883532322,1652906.6666666667
65.77944883532322,1736874.6666666667
65.77944883532322,1870506.6666666667
68.86892078894815,1870506.6666666667
68.86892078894815,1913429.3333333333
68.86892078894815,2159701.3333333335
68.86892078894815,2809600.0
68.86892078894815,2809600.0
72.50162505523897,2809600.0
72.50162505523897,1885781.3333333333
72.50162505523897,2999552.0
74.45972131073778,2999552.0
74.45972131073778,1771264.0
74.45972131073778,1380010.6666666667
74.45972131073778,1609984.0
77.91616780589091,1609984.0
77.91616780589091,1651968.0
77.91616780589091,1627136.0
77.91616780589091,1857194.6666666667
77.91616780589091,1501184.0
77.91616780589091,1501184.0
77.91616780589091,1348437.3333333333
77.91616780589091,1079893.3333333333
84.07894683869962,1079893.3333333333
84.07894683869962,1094997.3333333333
84.07894683869962,1010602.6666666666
84.07894683869962,1005909.3333333334
84.07894683869962,1120426.6666666667
84.07894683869962,1007786.6666666666
84.07894683869962,1092693.3333333333
84.07894683869962,808277.3333333334
92.58067337349485,808277.3333333334
92.58067337349485,792064.0
92.58067337349485,2036565.3333333333
92.58067337349485,1968810.6666666667
92.58067337349485,1510741.3333333333
92.58067337349485,1929728.0
92.58067337349485,1630976.0
92.58067337349485,1185280.0
92.58067337349485,1563221.3333333333
100.81155740453863,1563221.3333333333
100.81155740453863,1156693.3333333333
100.81155740453863,1434368.0
100.81155740453863,1020160.0
100.81155740453863,1020160.0
100.81155740453863,666112.0
100.81155740453863,369322.6666666667
100.81155740453863,501930.6666666667
100.81155740453863,630869.3333333334
100.81155740453863,1169066.6666666667
100.81155740453863,1414314.6666666667
100.81155740453863,1376170.6666666667
100.81155740453863,1082197.3333333333
100.81155740453863,943786.6666666666
100.81155740453863,1162410.6666666667
100.81155740453863,1162410.6666666667
115.50995456201316,1162410.6666666667
115.50995456201316,1072640.0
115.50995456201316,1672021.3333333333
115.50995456201316,2580565.3333333335
115.50995456201316,2907904.0
115.50995456201316,2109098.6666666665
115.50995456201316,1997482.6666666667
121.19602798589129,1997482.6666666667
121.19602798589129,1222485.3333333333
121.19602798589129,2125312.0
123.93331079634399,2125312.0
123.93331079634399,1443925.3333333333
123.93331079634399,951552.0
123.93331079634399,1021098.6666666666
123.93331079634399,1021098.6666666666
123.93331079634399,722432.0
123.93331079634399,666112.0
123.93331079634399,730965.3333333334
123.93331079634399,669952.0
123.93331079634399,590677.3333333334
123.93331079634399,750080.0
123.93331079634399,405589.3333333333
123.93331079634399,525824.0
123.93331079634399,525824.0
123.93331079634399,428458.6666666667
123.93331079634399,451413.3333333333
123.93331079634399,528640.0
123.93331079634399,634624.0
123.93331079634399,393130.6666666667
123.93331079634399,136448.0
123.93331079634399,83029.33333333333
123.93331079634399,125952.0
