time,bw1
1.0728645274977462,1041152.0
1.0728645274977462,1504000.0
1.0728645274977462,1534549.3333333333
1.0728645274977462,1215829.3333333333
4.575846252105559,1215829.3333333333
4.575846252105559,2455552.0
4.575846252105559,2391637.3333333335
4.575846252105559,2332416.0
7.276090602934182,2332416.0
7.276090602934182,2322858.6666666665
7.276090602934182,1611946.6666666667
9.513546768131285,1611946.6666666667
9.513546768131285,1317973.3333333333
9.513546768131285,1415253.3333333333
11.937009764847751,1415253.3333333333
11.937009764847751,1611861.3333333333
11.937009764847751,1431552.0
11.937009764847751,1848576.0
11.937009764847751,2508032.0
11.937009764847751,2039466.6666666667
11.937009764847751,1417216.0
11.937009764847751,1380949.3333333333
11.937009764847751,966741.3333333334
11.937009764847751,405589.3333333333
11.937009764847751,478122.6666666667
11.937009764847751,268117.3333333333
11.937009764847751,106837.33333333333
11.937009764847751,106837.33333333333
11.937009764847751,99242.66666666667
11.937009764847751,610730.6666666666
11.937009764847751,407466.6666666667
11.937009764847751,1097813.3333333333
11.937009764847751,1575594.6666666667
29.639000736568455,1575594.6666666667
29.639000736568455,877056.0
30.29895467503405,877056.0
30.29895467503405,2011733.3333333333
30.29895467503405,2515712.0
32.12638323835691,2515712.0
32.12638323835691,1766485.3333333333
32.12638323835691,1766485.3333333333
32.12638323835691,2365866.6666666665
35.07248045085663,2365866.6666666665
35.07248045085663,2531925.3333333335
35.07248045085663,2517589.3333333335
37.5610392010982,2517589.3333333335
37.5610392010982,1679616.0
37.5610392010982,1718784.0
37.5610392010982,1843797.3333333333
37.5610392010982,2460330.6666666665
37.5610392010982,2576725.3333333335
37.5610392010982,2576725.3333333335
43.104867048615716,2576725.3333333335
43.104867048615716,1809408.0
44.838627655159414,1809408.0
44.838627655159414,1706325.3333333333
44.838627655159414,2943232.0
44.838627655159414,2574848.0
44.838627655159414,3209472.0
44.838627655159414,3112192.0
44.838627655159414,1125120.0
44.838627655159414,1770581.3333333333
51.241859761916245,1770581.3333333333
51.241859761916245,1770581.3333333333
51.241859761916245,528640.0
51.241859761916245,2115754.6666666665
54.73217421956926,2115754.6666666665
54.73217421956926,2529962.6666666665
54.73217421956926,802560.0
54.73217421956926,1901056.0
54.73217421956926,1010602.6666666666
54.73217421956926,2564352.0
54.73217421956926,1727402.6666666667
54.73217421956926,1727402.6666666667
54.73217421956926,2341973.3333333335
62.28705901257061,2341973.3333333335
62.28705901257061,1082197.3333333333
62.28705901257061,2236074.6666666665
62.28705901257061,2109098.6666666665
62.28705901257061,896085.3333333334
62.28705901257061,1117866.6666666667
62.28705901257061,1455360.0
68.82079903840518,1455360.0
68.82079903840518,2663680.0
68.82079903840518,1857194.6666666667
68.82079903840518,1595648.0
68.82079903840518,2077610.6666666667
68.82079903840518,2101504.0
68.82079903840518,3033856.0
68.82079903840518,2623488.0
68.82079903840518,1245440.0
68.82079903840518,989610.6666666666
68.82079903840518,1542229.3333333333
68.82079903840518,1752149.3333333333
79.3639229971266,1752149.3333333333
79.3639229971266,1794133.3333333333
79.3639229971266,2177792.0
79.3639229971266,1615701.3333333333
82.12304217545159,1615701.3333333333
82.12304217545159,2154922.6666666665
82.12304217545159,2769493.3333333335
82.12304217545159,2305706.6666666665
85.94145452627684,2305706.6666666665
85.94145452627684,1878186.6666666667
85.94145452627684,1732096.0
85.94145452627684,1922048.0
88.45041499955605,1922048.0
88.45041499955605,1575594.6666666667
88.45041499955605,2113877.3333333335
88.45041499955605,1921109.3333333333
91.78947658019813,1921109.3333333333
91.78947658019813,1965994.6666666667
91.78947658019813,2216021.3333333335
91.78947658019813,2788608.0
91.78947658019813,2861141.3333333335
95.84634220823766,2861141.3333333335
95.84634220823766,2457429.3333333335
95.84634220823766,2004138.6666666667
95.84634220823766,2553856.0
98.8654769597033,2553856.0
98.8654769597033,2077610.6666666667
98.8654769597033,1966250.6666666667
98.8654769597033,1193898.6666666667
98.8654769597033,2198784.0
98.8654769597033,2205610.6666666665
98.8654769597033,2003200.0
98.8654769597033,1924096.0
105.35908502971441,1924096.0
105.35908502971441,1779882.6666666667
105.35908502971441,1467733.3333333333
105.35908502971441,1714005.3333333333
105.35908502971441,1386666.6666666667
105.35908502971441,1546069.3333333333
105.35908502971441,1510741.3333333333
105.35908502971441,1509802.6666666667
105.35908502971441,699477.3333333334
105.35908502971441,1734997.3333333333
105.35908502971441,2089984.0
115.1429820839458,2089984.0
115.1429820839458,1296981.3333333333
115.1429820839458,1654869.3333333333
115.1429820839458,1654869.3333333333
115.1429820839458,2323882.6666666665
115.1429820839458,2633984.0
120.97390652314772,2633984.0
120.97390652314772,1890560.0
120.97390652314772,3098794.6666666665
120.97390652314772,2832554.6666666665
120.97390652314772,2586282.6666666665
120.97390652314772,2477482.6666666665
120.97390652314772,1914453.3333333333
126.29481713394253,1914453.3333333333
126.29481713394253,1866666.6666666667
126.29481713394253,1866666.6666666667
126.29481713394253,1914453.3333333333
126.29481713394253,1788416.0
126.29481713394253,1768362.6666666667
126.29481713394253,1563221.3333333333
126.29481713394253,1762645.3333333333
134.00756864833465,1476352.0
134.00756864833465,1562282.6666666667
134.00756864833465,1712128.0
136.99585833257765,1712128.0
136.99585833257765,1754112.0
136.99585833257765,1754112.0
136.99585833257765,1783978.6666666667
139.98752204796892,1783978.6666666667
139.98752204796892,1533610.6666666667
139.98752204796892,1626197.3333333333
139.98752204796892,1693013.3333333333
139.98752204796892,1809408.0
139.98752204796892,1784661.3333333333
139.98752204796892,1925034.6666666667
139.98752204796892,1981184.0
146.80475492677084,1981184.0
146.80475492677084,2166357.3333333335
146.80475492677084,2213120.0
146.80475492677084,1939200.0
149.26738663959685,1939200.0
149.26738663959685,1586090.6666666667
149.26738663959685,1646250.6666666667
149.26738663959685,1753173.3333333333
149.26738663959685,1666304.0
149.26738663959685,2091946.6666666667
154.61812667284676,2091946.6666666667
154.61812667284676,2213120.0
154.61812667284676,1964032.0
154.61812667284676,1964032.0
154.61812667284676,2415445.3333333335
154.61812667284676,2809600.0
154.61812667284676,3064405.3333333335
160.38827198448493,3064405.3333333335
160.38827198448493,3230464.0
160.38827198448493,3070122.6666666665
160.38827198448493,2844928.0
163.22530539712764,2844928.0
163.22530539712764,3052970.6666666665
163.22530539712764,3053909.3333333335
165.65971566404488,3053909.3333333335
165.65971566404488,2685525.3333333335
165.65971566404488,2539520.0
165.65971566404488,2694144.0
165.65971566404488,2915584.0
165.65971566404488,1694293.3333333333
170.92925187281986,1694293.3333333333
170.92925187281986,1946880.0
170.92925187281986,704256.0
170.92925187281986,1037397.3333333334
170.92925187281986,2206464.0
170.92925187281986,762538.6666666666
170.92925187281986,1682517.3333333333
170.92925187281986,2903125.3333333335
170.92925187281986,2242730.6666666665
170.92925187281986,2118656.0
170.92925187281986,1399978.6666666667
180.3878355653321,1399978.6666666667
180.3878355653321,2079573.3333333333
180.3878355653321,1226666.6666666667
180.3878355653321,2600960.0
180.3878355653321,1528832.0
184.86611565834107,1528832.0
184.86611565834107,2170197.3333333335
184.86611565834107,2508970.6666666665
184.86611565834107,3206656.0
184.86611565834107,2257066.6666666665
184.86611565834107,1182378.6666666667
184.86611565834107,1375232.0
184.86611565834107,1641472.0
184.86611565834107,1340842.6666666667
184.86611565834107,1722624.0
193.43000027665522,1722624.0
193.43000027665522,697600.0
193.43000027665522,1685333.3333333333
193.43000027665522,1751210.6666666667
193.43000027665522,1880064.0
193.43000027665522,1210112.0
193.43000027665522,1331285.3333333333
193.43000027665522,1404757.3333333333
200.40749373009592,1404757.3333333333
200.40749373009592,1542229.3333333333
200.40749373009592,1483008.0
200.40749373009592,1429589.3333333333
200.40749373009592,1219669.3333333333
200.40749373009592,1281706.6666666667
200.40749373009592,1177685.3333333333
200.40749373009592,786346.6666666666
207.5450070032381,786346.6666666666
207.5450070032381,1167189.3333333333
207.5450070032381,1267370.6666666667
207.5450070032381,1280682.6666666667
207.5450070032381,961024.0
207.5450070032381,1318912.0
207.5450070032381,952746.6666666666
207.5450070032381,1236821.3333333333
207.5450070032381,1588053.3333333333
207.5450070032381,1291178.6666666667
207.5450070032381,1170944.0
207.5450070032381,1047893.3333333334
207.5450070032381,1074602.6666666667
207.5450070032381,1353216.0
220.2400882258065,1353216.0
220.2400882258065,1163349.3333333333
220.2400882258065,1330346.6666666667
220.2400882258065,1359018.6666666667
220.2400882258065,1421994.6666666667
220.2400882258065,1269248.0
220.2400882258065,1266432.0
220.2400882258065,1142357.3333333333
220.2400882258065,1461077.3333333333
220.2400882258065,1482069.3333333333
220.2400882258065,1901056.0
220.2400882258065,1322752.0
220.2400882258065,927573.3333333334
232.44507243190796,927573.3333333334
232.44507243190796,863658.6666666666
232.44507243190796,805461.3333333334
232.44507243190796,761514.6666666666
232.44507243190796,935253.3333333334
232.44507243190796,761514.6666666666
232.44507243190796,883712.0
232.44507243190796,858880.0
232.44507243190796,796842.6666666666
232.44507243190796,881834.6666666666
