time,bw2
0.05,989440.0
0.05,939622.4
0.05,1010073.6
2.8227261531832926,1010073.6
2.8227261531832926,1043302.4
2.8227261531832926,1109708.8
2.8227261531832926,1310720.0
2.8227261531832926,1693798.4
6.157949368236503,1693798.4
6.157949368236503,1566105.6
6.157949368236503,1566105.6
6.157949368236503,1172121.6
6.157949368236503,1268889.6
6.157949368236503,1335910.4
6.157949368236503,891545.6
6.157949368236503,936192.0
6.157949368236503,707737.6
6.157949368236503,166604.8
6.157949368236503,524492.8
6.157949368236503,524492.8
6.157949368236503,580044.8
6.157949368236503,174028.8
6.157949368236503,158566.4
6.157949368236503,462643.2
6.157949368236503,602368.0
6.157949368236503,624691.2
6.157949368236503,902400.0
6.157949368236503,920729.6
6.157949368236503,729497.6
6.157949368236503,1473331.2
6.157949368236503,1434982.4
28.76338115745531,1434982.4
28.76338115745531,1399449.6
28.76338115745531,1393715.2
28.76338115745531,967168.0
28.76338115745531,790784.0
32.26193853674329,790784.0
32.26193853674329,849152.0
32.26193853674329,967116.8
32.26193853674329,858931.2
32.26193853674329,1109145.6
32.26193853674329,1504819.2
32.26193853674329,1223680.0
32.26193853674329,850329.6
32.26193853674329,828569.6
32.26193853674329,580044.8
32.26193853674329,243353.6
32.26193853674329,286873.6
32.26193853674329,160870.4
32.26193853674329,64102.4
32.26193853674329,64102.4
32.26193853674329,59545.6
32.26193853674329,366438.4
32.26193853674329,244480.0
32.26193853674329,658688.0
32.26193853674329,945356.8
51.14068319974004,945356.8
51.14068319974004,526233.6
51.14068319974004,1207040.0
51.14068319974004,1509427.2
54.10329420474204,1509427.2
54.10329420474204,1059891.2
54.10329420474204,1059891.2
54.10329420474204,1419520.0
54.10329420474204,1519155.2
54.10329420474204,1510553.6
54.10329420474204,1007769.6
54.10329420474204,1031270.4
54.10329420474204,1106278.4
54.10329420474204,1476198.4
54.10329420474204,1546035.2
64.64400992018811,1546035.2
64.64400992018811,1546035.2
64.64400992018811,1085644.8
64.64400992018811,1023795.2
64.64400992018811,1765939.2
64.64400992018811,1544908.8
64.64400992018811,1925683.2
64.64400992018811,1867315.2
64.64400992018811,675072.0
64.64400992018811,1062348.8
64.64400992018811,1062348.8
64.64400992018811,317184.0
64.64400992018811,1269452.8
64.64400992018811,1517977.6
64.64400992018811,481536.0
64.64400992018811,1140633.6
64.64400992018811,606361.6
64.64400992018811,1538611.2
81.8139372616552,1538611.2
81.8139372616552,1036441.6
81.8139372616552,1036441.6
81.8139372616552,1405184.0
81.8139372616552,649318.4
