time,buffer
0.05,8
0.596602668845316,8
0.596702668845316,0
0.596702668845316,12
1.3493765919187646,12
1.3494765919187646,12
2.300357912954298,12
2.300457912954298,12
3.1846950643907186,12
3.184795064390719,16
4.596702668845316,16
4.596802668845315,0
6.380621909508745,0
6.380721909508745,16
8.596802668845315,16
8.596902668845315,0
10.296702023874118,0
10.296802023874118,16
12.596902668845315,16
12.597002668845315,0
13.338748044376333,0
13.338848044376332,16
15.8163484375,16
15.8164484375,20
16.597002668845313,20
16.597102668845313,4
20.544561346742455,4
20.544661346742455,20
20.597102668845313,20
20.597202668845313,4
24.597202668845313,4
24.647202668845313,4
24.697202668845314,4
24.747202668845315,4
24.797202668845316,4
24.847202668845316,4
24.897202668845317,4
24.947202668845318,4
24.99720266884532,4
25.04720266884532,4
25.09720266884532,4
25.105428110968568,4
25.105528110968567,20
25.14720266884532,20
25.19720266884532,20
25.247202668845322,20
25.297202668845323,20
25.347202668845323,20
25.397202668845324,20
25.447202668845325,20
25.497202668845325,20
25.547202668845326,20
25.597202668845327,20
25.647202668845328,20
25.69720266884533,20
25.74720266884533,20
25.79720266884533,20
25.84720266884533,20
25.89720266884533,20
25.947202668845332,20
25.997202668845333,20
26.047202668845333,20
26.097202668845334,20
26.147202668845335,20
26.197202668845335,20
26.247202668845336,20
26.297202668845337,20
26.347202668845338,20
26.39720266884534,20
26.44720266884534,20
26.49720266884534,20
26.503274530927378,20
26.503374530927378,20
26.54720266884534,20
26.54730266884534,8
27.827851609573585,8
27.827951609573585,20
29.533851458796576,20
29.533951458796576,20
30.54730266884534,20
30.54740266884534,8
33.67036952823413,8
33.670469528234136,20
34.547402668845336,20
34.54750266884534,8
38.54750266884534,8
38.54760266884534,4
39.231184056775774,4
39.23128405677578,16
39.64737410127738,16
39.64747410127738,20
42.54760266884534,20
42.547702668845346,4
46.00096768067848,4
46.00106768067848,20
46.547702668845346,20
46.54780266884535,4
47.450372407481815,4
47.45047240748182,20
50.48591591360684,20
50.48601591360684,24
50.52999088592333,24
50.530090885923336,28
50.54780266884535,28
50.54790266884535,12
54.54790266884535,12
54.548002668845356,8
55.875939575036064,8
55.87603957503607,24
57.9293569482842,24
57.929456948284205,24
58.548002668845356,24
58.54810266884536,12
60.9798740890631,12
60.979974089063106,24
62.54810266884536,24
62.54820266884536,8
64.40267588303163,8
64.40277588303164,24
65.45759335911677,24
65.45769335911677,28
66.54820266884536,28
66.54830266884537,12
67.64973237139407,12
67.64983237139407,28
69.25227074122533,28
69.25237074122533,32
70.23494813997365,32
70.23504813997366,32
70.54830266884537,32
70.54840266884537,20
72.42466530026893,20
72.42476530026893,32
74.11186869382458,32
74.11196869382458,36
74.54840266884537,36
74.54850266884537,24
75.54187273558404,24
75.54197273558404,36
78.54850266884537,36
78.54860266884538,20
79.75105272915518,20
79.75115272915518,36
80.82789354214677,36
80.87789354214677,36
80.92789354214676,36
80.97789354214676,36
81.02789354214676,36
81.07789354214675,36
81.12789354214675,36
81.17789354214675,36
81.22789354214675,36
81.27789354214674,36
81.32789354214674,36
81.37789354214674,36
81.42789354214673,36
81.47789354214673,36
81.52789354214673,36
81.57789354214673,36
81.62789354214672,36
81.67789354214672,36
81.72789354214672,36
81.77789354214671,36
81.82789354214671,36
81.87789354214671,36
81.9278935421467,36
81.9778935421467,36
82.0278935421467,36
82.0778935421467,36
82.1278935421467,36
82.17789354214669,36
82.22789354214669,36
82.27789354214669,36
82.32789354214668,36
82.37789354214668,36
82.42789354214668,36
82.47789354214667,36
82.52789354214667,36
82.54860266884538,36
82.54870266884538,24
82.57789354214667,24
82.57799354214667,36
83.53683954773938,36
83.58683954773937,36
83.63683954773937,36
83.68683954773937,36
83.73683954773936,36
83.78683954773936,36
83.83683954773936,36
83.88683954773936,36
83.93683954773935,36
83.98683954773935,36
84.03683954773935,36
84.08683954773934,36
84.13683954773934,36
84.18683954773934,36
84.23683954773934,36
84.28683954773933,36
84.33683954773933,36
84.38683954773933,36
84.43683954773932,36
84.48683954773932,36
84.53683954773932,36
84.58683954773932,36
84.63683954773931,36
84.68683954773931,36
84.73683954773931,36
84.7868395477393,36
84.8368395477393,36
84.8868395477393,36
84.9368395477393,36
84.9868395477393,36
85.03683954773929,36
85.08683954773929,36
85.13683954773929,36
85.18683954773928,36
85.23683954773928,36
85.28683954773928,36
85.33683954773927,36
85.38683954773927,36
85.43683954773927,36
85.48683954773927,36
85.53683954773926,36
85.58683954773926,36
85.63683954773926,36
85.68683954773925,36
85.73683954773925,36
85.78683954773925,36
85.83683954773925,36
85.88683954773924,36
85.93683954773924,36
85.98683954773924,36
86.03683954773923,36
86.08683954773923,36
86.13683954773923,36
86.18683954773923,36
86.23683954773922,36
86.28683954773922,36
86.33683954773922,36
86.38683954773921,36
86.43683954773921,36
86.48683954773921,36
86.5368395477392,36
86.54870266884538,36
86.54880266884538,24
86.5868395477392,24
86.5869395477392,36
90.54880266884538,36
90.54890266884539,20
94.54890266884539,20
94.54900266884539,16
97.3808545685886,16
97.3809545685886,32
98.54900266884539,32
98.54910266884539,16
99.43336689976255,16
99.43346689976255,32
102.54910266884539,32
102.5492026688454,16
106.5492026688454,16
106.5493026688454,12
107.907085343815,12
107.907185343815,28
110.5493026688454,28
110.5494026688454,12
114.5494026688454,12
114.5495026688454,8
115.0980199098988,8
115.0981199098988,24
118.5495026688454,24
118.54960266884541,8
119.64289972998155,8
119.64299972998155,24
122.54960266884541,24
122.54970266884541,8
126.54970266884541,8
126.54980266884542,4
128.71480353953083,4
128.71490353953084,20
130.54980266884542,20
130.54990266884542,4
132.13770240236784,4
132.13780240236784,20
134.4076219009681,20
134.4077219009681,24
134.54990266884542,24
134.55000266884542,8
136.720268407833,8
136.720368407833,24
138.55000266884542,24
138.55010266884543,8
142.55010266884543,8
142.55020266884543,4
146.55020266884543,4
146.55030266884543,0
150.55030266884543,0
150.60030266884544,0
150.65030266884546,0
150.70030266884547,0
150.75030266884548,0
150.8003026688455,0
150.8503026688455,0
150.9003026688455,0
150.95030266884552,0
151.00030266884553,0
151.05030266884555,0
151.10030266884556,0
151.15030266884557,0
151.20030266884558,0
151.2503026688456,0
151.3003026688456,0
151.35030266884561,0
151.40030266884563,0
151.45030266884564,0
151.50030266884565,0
151.55030266884566,0
151.60030266884567,0
151.65030266884568,0
151.7003026688457,0
151.7503026688457,0
151.80030266884572,0
151.85030266884573,0
151.90030266884574,0
151.95030266884575,0
152.00030266884576,0
152.05030266884577,0
152.10030266884579,0
152.1503026688458,0
152.2003026688458,0
152.25030266884582,0
152.30030266884583,0
152.35030266884584,0
152.40030266884585,0
