time,buffer
0.05,8
0.9276235242675995,8
0.9277235242675995,0
0.9277235242675995,12
4.148911595067621,12
4.149011595067621,12
4.927723524267599,12
4.927823524267599,0
4.9806854470769455,0
4.980785447076945,12
5.748968472491579,12
5.749068472491579,12
6.659814205879435,12
6.659914205879435,16
8.542145556003764,16
8.542245556003763,16
8.764145816475157,16
8.764245816475157,16
8.927823524267598,16
8.927923524267598,8
9.784346947624742,8
9.784446947624742,16
12.25747843159834,16
12.25757843159834,20
12.927923524267598,20
12.928023524267598,4
13.492236942875076,4
13.492336942875076,20
13.880106930604182,20
13.880206930604182,24
16.928023524267598,24
16.928123524267598,8
20.079106902734196,8
20.079206902734196,20
20.928123524267598,20
20.928223524267597,8
24.928223524267597,8
24.928323524267597,4
25.591366947824483,4
25.591466947824483,12
26.83740415400642,12
26.83750415400642,16
28.565504302810268,16
28.565604302810268,16
28.928323524267597,16
28.928423524267597,4
30.826481339285714,4
30.826581339285713,16
31.890751039363114,16
31.890851039363113,16
32.907094333629345,16
32.90719433362935,16
32.9284235242676,16
32.928523524267604,8
33.64000310156941,8
33.640103101569416,16
35.1244807629612,16
35.1245807629612,16
35.396878151459994,16
35.39697815146,16
35.73229858858143,16
35.73239858858143,20
36.928523524267604,20
36.92862352426761,8
37.12524140211105,8
37.125341402111054,16
37.8151366851177,16
37.8152366851177,16
38.20660475714089,16
38.20670475714089,20
39.667673792798986,20
39.66777379279899,24
40.92862352426761,24
40.92872352426761,8
41.198541250489505,8
41.19864125048951,24
43.64154457051639,24
43.64164457051639,28
43.951472743635904,28
43.95157274363591,28
44.92872352426761,28
44.928823524267614,16
46.16135711782037,16
46.161457117820376,28
48.2700862882883,28
48.2701862882883,32
48.928823524267614,32
48.92892352426762,16
49.981636274758785,16
49.98173627475879,32
52.92892352426762,32
52.92902352426762,16
56.92902352426762,16
56.929123524267624,12
59.25359819566344,12
59.253698195663446,28
60.929123524267624,28
60.92922352426763,12
62.239884952950135,12
62.23998495295014,28
64.92922352426763,28
64.92932352426763,12
66.75539704898227,12
66.75549704898228,28
67.54993407299938,28
67.55003407299938,32
68.92932352426763,32
68.92942352426763,16
70.05852501457578,16
70.05862501457578,32
72.92942352426763,32
72.92952352426764,16
73.7884908863261,16
73.7885908863261,32
76.92952352426764,32
76.92962352426764,16
80.92962352426764,16
80.92972352426764,12
81.69117370906332,12
81.69127370906332,28
84.92972352426764,28
84.92982352426765,12
86.79494011484829,12
86.79504011484829,28
88.42743336295082,28
88.42753336295083,32
88.92982352426765,32
88.92992352426765,16
92.92992352426765,16
92.93002352426765,12
96.93002352426765,12
96.93012352426766,8
99.623583158569,8
99.62368315856901,24
100.93012352426766,24
100.93022352426766,8
102.12384907216253,8
102.12394907216253,24
104.08932766478586,24
104.08942766478586,28
104.93022352426766,28
104.93032352426766,12
105.68441785432888,12
105.68451785432889,28
108.93032352426766,28
108.93042352426767,12
112.93042352426767,12
112.93052352426767,8
113.49551783055517,8
113.49561783055518,24
114.71713802800195,24
114.71723802800196,28
116.93052352426767,28
116.93062352426767,12
120.93062352426767,12
120.93072352426768,8
124.12010910418351,8
124.12020910418352,24
124.73161336772408,24
124.73171336772408,28
124.93072352426768,28
124.93082352426768,12
128.93082352426768,12
128.93092352426768,8
131.28118619899186,8
131.28128619899186,24
132.93092352426768,24
132.9310235242677,8
136.9310235242677,8
136.9311235242677,4
137.4241216257159,4
137.42422162571592,20
140.9311235242677,20
140.9312235242677,4
143.99625968676708,4
143.99635968676708,20
144.9312235242677,20
144.9313235242677,4
145.42674970015236,4
145.42684970015236,20
146.337272778906,20
146.337372778906,20
147.3284160004467,20
147.3285160004467,20
147.7889488968086,20
147.7890488968086,20
148.82671425816417,20
148.82681425816418,20
148.9313235242677,20
148.9314235242677,12
149.5483349968602,12
149.5484349968602,20
