time,buffer
0.05,8
0.41279899981924445,8
0.41289899981924444,0
0.41289899981924444,12
0.8584797147074772,12
0.8585797147074772,16
1.4023506243530022,16
1.4024506243530022,20
2.7184981762132745,20
2.7185981762132747,24
3.234229808886436,24
3.2343298088864363,24
4.4128989998192445,24
4.412998999819244,12
4.449477067428571,12
4.449577067428571,24
4.761751141859216,24
4.761851141859216,28
7.023774163137953,28
7.023874163137953,32
8.412998999819244,32
8.413098999819244,16
10.145693065503739,16
10.145793065503739,28
12.133047796648745,28
12.133147796648744,32
12.413098999819244,32
12.413198999819244,16
15.638603138307317,16
15.638703138307317,32
16.413198999819244,32
16.413298999819244,16
19.21393147485107,16
19.21403147485107,28
20.413298999819244,28
20.413398999819243,16
21.88127525633763,16
21.88137525633763,28
24.413398999819243,28
24.413498999819243,12
24.818924089535795,12
24.819024089535795,24
25.393452460422026,24
25.393552460422026,28
28.413498999819243,28
28.413598999819243,16
28.745651140941593,16
28.745751140941593,28
31.460578972508472,28
31.46067897250847,32
32.41359899981924,32
32.413698999819246,20
32.69263355546733,20
32.692733555467335,32
35.056311708383596,32
35.0564117083836,32
36.413698999819246,32
36.41379899981925,20
36.833052802157795,20
36.8331528021578,32
40.41379899981925,32
40.41389899981925,20
41.28133209914318,20
41.28143209914318,32
41.656316572701485,32
41.65641657270149,36
44.41389899981925,36
44.413998999819256,20
44.9554682026561,20
44.9555682026561,36
48.413998999819256,36
48.41409899981926,20
49.14828170008962,20
49.14838170008962,36
52.41409899981926,36
52.41419899981926,20
54.47595173616543,20
54.47605173616543,36
55.88866181078478,36
55.93866181078478,36
55.98866181078478,36
56.038661810784774,36
56.08866181078477,36
56.13866181078477,36
56.188661810784765,36
56.23866181078476,36
56.28866181078476,36
56.33866181078476,36
56.388661810784754,36
56.41419899981926,36
56.414298999819266,24
56.43866181078475,24
56.438761810784754,36
57.35062626079235,36
57.40062626079235,36
57.45062626079235,36
57.500626260792345,36
57.55062626079234,36
57.60062626079234,36
57.650626260792336,36
57.70062626079233,36
57.75062626079233,36
57.80062626079233,36
57.850626260792325,36
57.90062626079232,36
57.95062626079232,36
58.000626260792316,36
58.05062626079231,36
58.10062626079231,36
58.15062626079231,36
58.200626260792305,36
58.2506262607923,36
58.3006262607923,36
58.350626260792296,36
58.40062626079229,36
58.45062626079229,36
58.50062626079229,36
58.550626260792285,36
58.60062626079228,36
58.65062626079228,36
58.700626260792276,36
58.750626260792274,36
58.80062626079227,36
58.85062626079227,36
58.900626260792265,36
58.95062626079226,36
59.00062626079226,36
59.05062626079226,36
59.100626260792254,36
