time,buffer
0.05,8
0.49059378772911866,8
0.49069378772911865,0
0.49069378772911865,12
2.712394562736286,12
2.7124945627362864,16
2.7524322816304925,16
2.7525322816304927,20
4.490693787729119,20
4.490793787729118,4
5.427603554979088,4
5.427703554979088,20
7.459907674375663,20
7.460007674375663,20
8.490793787729118,20
8.490893787729117,8
8.892709800619237,8
8.892809800619236,20
9.506223755374167,20
9.506323755374167,24
12.490893787729117,24
12.490993787729117,8
12.752404589990288,8
12.752504589990288,24
16.490993787729117,24
16.491093787729117,8
17.976603239633175,8
17.976703239633174,24
20.491093787729117,24
20.491193787729117,8
23.613676615100214,8
23.613776615100214,24
24.491193787729117,24
24.491293787729116,8
26.569394705569778,8
26.569494705569777,24
28.491293787729116,24
28.491393787729116,8
29.430045453473088,8
29.430145453473088,24
29.444535736397192,24
29.444635736397192,28
32.18153340035746,28
32.18163340035746,32
32.491393787729116,32
32.49149378772912,16
36.09622581904199,16
36.096325819041994,32
36.49149378772912,32
36.49159378772912,16
40.49159378772912,16
40.491693787729126,12
41.16833615697536,12
41.16843615697536,28
44.491693787729126,28
44.49179378772913,12
48.16588858607664,12
48.165988586076644,28
48.49179378772913,28
48.49189378772913,12
51.795568887963846,12
51.79566888796385,24
52.42716059268601,24
52.42726059268601,28
52.49189378772913,28
52.491993787729136,12
54.11753777108138,12
54.117637771081384,28
56.491993787729136,28
56.49209378772914,12
57.16444808617007,12
57.16454808617007,28
58.365518904425585,28
58.36561890442559,32
60.49209378772914,32
60.49219378772914,16
63.644214799651586,16
63.64431479965159,32
64.49219378772915,32
64.49229378772915,16
64.90992763249375,16
64.91002763249375,32
67.11329143672829,32
67.11339143672829,36
68.49229378772915,36
68.49239378772916,20
69.73481282973628,20
69.73491282973629,36
72.49239378772916,36
72.49249378772916,20
75.71049284356191,20
75.71059284356191,36
76.49249378772916,36
76.54249378772916,36
76.59249378772915,36
76.64249378772915,36
76.69249378772915,36
76.74249378772915,36
76.79249378772914,36
76.84249378772914,36
76.89249378772914,36
76.94249378772913,36
76.99249378772913,36
77.04249378772913,36
77.09249378772913,36
77.14249378772912,36
77.19249378772912,36
77.24249378772912,36
77.29249378772911,36
77.34249378772911,36
77.39249378772911,36
77.4424937877291,36
77.4924937877291,36
77.5424937877291,36
77.5924937877291,36
77.6424937877291,36
77.69249378772909,36
77.74249378772909,36
77.79249378772909,36
77.84249378772908,36
77.89249378772908,36
77.94249378772908,36
77.99249378772907,36
78.04249378772907,36
78.09249378772907,36
78.14249378772907,36
78.19249378772906,36
78.24249378772906,36
78.29249378772906,36
78.34249378772905,36
78.39249378772905,36
78.44249378772905,36
78.49249378772905,36
78.54249378772904,36
78.59249378772904,36
78.64249378772904,36
78.69249378772903,36
78.74249378772903,36
78.79249378772903,36
78.84249378772903,36
78.89249378772902,36
78.89697453279331,36
78.94249378772902,36
78.94259378772902,24
