time,buffer
0.05,8
0.9205182882752639,8
0.9206182882752639,0
0.9206182882752639,12
2.7572348097878963,12
2.7573348097878965,16
4.920618288275264,16
4.920718288275264,0
6.553366510993335,0
6.553466510993335,16
6.905573770343581,16
6.905673770343581,20
7.892594895337774,20
7.892694895337773,24
8.920718288275264,24
8.920818288275264,8
11.096023152622013,8
11.096123152622013,24
12.825208280631944,24
12.825308280631944,28
12.920818288275264,28
12.920918288275264,12
16.920918288275264,12
16.921018288275263,8
17.211391255502395,8
17.211491255502395,24
19.935912578397215,24
19.936012578397214,28
20.921018288275263,28
20.921118288275263,12
21.266323317884307,12
21.266423317884307,28
24.921118288275263,28
24.921218288275263,12
28.010383559106593,12
28.010483559106593,28
28.921218288275263,28
28.921318288275263,12
32.92131828827526,12
32.971318288275256,12
33.02131828827525,12
33.07131828827525,12
33.12131828827525,12
33.171318288275245,12
33.22131828827524,12
33.27131828827524,12
33.32011787610621,12
33.32021787610621,28
33.321318288275236,28
33.37131828827523,28
33.42131828827523,28
33.47131828827523,28
33.521318288275225,28
33.57131828827522,28
33.62131828827522,28
33.671318288275216,28
33.721318288275214,28
33.77131828827521,28
33.82131828827521,28
33.871318288275205,28
33.9213182882752,28
33.9713182882752,28
34.0213182882752,28
34.071318288275194,28
34.12131828827519,28
34.17131828827519,28
34.221318288275185,28
34.27131828827518,28
34.32131828827518,28
34.37131828827518,28
34.421318288275174,28
34.47131828827517,28
34.52131828827517,28
34.571318288275165,28
34.62131828827516,28
34.67131828827516,28
34.72131828827516,28
34.771318288275154,28
34.82131828827515,28
34.87131828827515,28
34.921318288275145,28
34.97131828827514,28
35.02131828827514,28
35.031777165264614,28
35.03187716526462,32
35.07131828827514,32
35.07141828827514,16
36.58518042001707,16
36.58528042001707,32
39.07141828827514,32
39.07151828827514,16
39.26223224232864,16
39.26233224232865,32
43.07151828827514,32
43.07161828827515,16
43.07800527769933,16
43.078105277699336,32
46.28219003170505,32
46.28229003170505,36
47.07161828827515,36
47.07171828827515,20
51.07171828827515,20
51.07181828827515,16
51.396625655888215,16
51.39672565588822,32
52.339841978502335,32
52.33994197850234,36
55.07181828827515,36
55.07191828827516,20
58.73051029498321,20
58.730610294983215,36
59.07191828827516,36
59.07201828827516,20
60.99837381895813,20
60.99847381895813,36
63.07201828827516,36
63.07211828827516,20
63.83469326957945,20
63.83479326957945,36
65.2434099508668,36
65.2934099508668,36
65.3434099508668,36
65.3934099508668,36
65.4434099508668,36
65.49340995086679,36
65.54340995086679,36
65.59340995086679,36
65.64340995086678,36
65.69340995086678,36
65.74340995086678,36
65.79340995086677,36
65.84340995086677,36
65.89340995086677,36
65.94340995086677,36
65.99340995086676,36
66.04340995086676,36
66.09340995086676,36
66.14340995086675,36
66.19340995086675,36
66.24340995086675,36
66.29340995086675,36
66.34340995086674,36
66.39340995086674,36
66.44340995086674,36
66.49340995086673,36
66.54340995086673,36
66.59340995086673,36
66.64340995086673,36
66.69340995086672,36
66.74340995086672,36
66.79340995086672,36
66.84340995086671,36
66.89340995086671,36
66.94340995086671,36
66.9934099508667,36
67.0434099508667,36
67.07211828827516,36
67.07221828827517,24
67.0934099508667,24
67.0935099508667,36
69.08859546675576,36
69.13859546675576,36
69.18859546675576,36
69.23859546675575,36
69.28859546675575,36
69.33859546675575,36
69.38859546675575,36
69.43859546675574,36
69.48859546675574,36
69.53859546675574,36
69.58859546675573,36
69.63859546675573,36
69.68859546675573,36
69.73859546675573,36
69.78859546675572,36
69.83859546675572,36
69.88859546675572,36
69.93859546675571,36
69.98859546675571,36
70.03859546675571,36
70.0885954667557,36
70.1385954667557,36
70.1885954667557,36
70.2385954667557,36
70.2885954667557,36
70.33859546675569,36
70.38859546675569,36
70.43859546675569,36
70.48859546675568,36
70.53859546675568,36
70.58859546675568,36
70.63859546675567,36
70.68859546675567,36
70.73859546675567,36
70.78859546675567,36
70.83859546675566,36
70.88859546675566,36
70.93859546675566,36
70.98859546675565,36
71.03859546675565,36
71.07221828827517,36
71.07231828827517,24
71.08859546675565,24
71.08869546675565,36
74.05478342845632,36
74.10478342845632,36
74.15478342845631,36
74.20478342845631,36
74.2547834284563,36
74.3047834284563,36
74.3547834284563,36
74.4047834284563,36
74.4547834284563,36
74.50478342845629,36
74.55478342845629,36
74.60478342845629,36
74.65478342845628,36
74.70478342845628,36
74.75478342845628,36
74.80478342845628,36
74.85478342845627,36
74.90478342845627,36
74.95478342845627,36
75.00478342845626,36
75.05478342845626,36
75.07231828827517,36
75.07241828827517,24
75.10478342845626,24
75.10488342845626,36
77.37896637922894,36
77.42896637922894,36
77.47896637922894,36
77.52896637922893,36
77.57896637922893,36
77.62896637922893,36
77.67896637922892,36
77.72896637922892,36
77.77896637922892,36
77.82896637922892,36
77.87896637922891,36
77.92896637922891,36
77.97896637922891,36
78.0289663792289,36
78.0789663792289,36
78.1289663792289,36
78.1789663792289,36
78.2289663792289,36
78.27896637922889,36
78.32896637922889,36
78.37896637922888,36
78.42896637922888,36
78.47896637922888,36
78.52896637922888,36
78.57896637922887,36
78.62896637922887,36
78.67896637922887,36
78.72896637922886,36
78.77896637922886,36
78.82896637922886,36
78.87896637922886,36
78.92896637922885,36
78.97896637922885,36
79.02896637922885,36
79.07241828827517,36
79.07251828827518,24
79.07896637922885,24
79.07906637922885,36
82.89450840935261,36
82.94450840935261,36
82.9945084093526,36
83.0445084093526,36
83.07251828827518,36
83.07261828827518,24
83.0945084093526,24
