time,buffer
0.05,8
0.5930288136357488,8
0.5931288136357488,0
0.5931288136357488,12
1.2255737711574628,12
1.2256737711574628,16
4.232352933232599,16
4.232452933232599,20
4.535692143734063,20
4.535792143734063,24
4.593128813635749,24
4.593228813635749,8
5.505916433102925,8
5.506016433102925,24
6.876506624979274,24
6.876606624979273,28
7.7105181893727135,28
7.710618189372713,32
8.593228813635749,32
8.593328813635749,16
12.593328813635749,16
12.593428813635748,12
12.747727680142715,12
12.747827680142715,28
16.593428813635747,28
16.593528813635746,12
17.694233282136103,12
17.694333282136103,28
20.593528813635746,28
20.593628813635746,12
24.593628813635746,12
24.593728813635746,8
24.84287316407178,8
24.84297316407178,24
26.62149454051267,24
26.62159454051267,28
28.593728813635746,28
28.643728813635747,28
28.693728813635747,28
28.720774640221094,28
28.720874640221094,28
28.743728813635748,28
28.743828813635748,16
29.305304868830586,16
29.305404868830585,28
32.743828813635744,28
32.74392881363575,16
33.311953392064375,16
33.31205339206438,28
36.74392881363575,28
36.74402881363575,12
36.92261607623728,12
36.922716076237286,28
39.63489744940082,28
39.63499744940082,32
40.74402881363575,32
40.79402881363575,32
40.844028813635745,32
40.89402881363574,32
40.94402881363574,32
40.99402881363574,32
41.044028813635734,32
41.09402881363573,32
41.14402881363573,32
41.194028813635725,32
41.24402881363572,32
41.29402881363572,32
41.34402881363572,32
41.394028813635714,32
41.44402881363571,32
41.49402881363571,32
41.544028813635705,32
41.5940288136357,32
41.6440288136357,32
41.6940288136357,32
41.744028813635694,32
41.79402881363569,32
41.84402881363569,32
41.894028813635686,32
41.94402881363568,32
41.99402881363568,32
42.04402881363568,32
42.094028813635674,32
42.14402881363567,32
42.19402881363567,32
42.244028813635666,32
42.29402881363566,32
42.34402881363566,32
42.39402881363566,32
42.444028813635654,32
42.49402881363565,32
42.54402881363565,32
42.594028813635646,32
42.64402881363564,32
42.69402881363564,32
42.74402881363564,32
42.794028813635634,32
42.84402881363563,32
42.89402881363563,32
42.944028813635626,32
42.99402881363562,32
43.04402881363562,32
43.09402881363562,32
43.144028813635614,32
43.19402881363561,32
43.24402881363561,32
43.29144137789774,32
43.291541377897744,36
43.294028813635606,36
43.29412881363561,20
46.30130571616641,20
46.301405716166414,36
47.29412881363561,36
47.29422881363561,20
51.29422881363561,20
51.294328813635616,16
53.59156521019613,16
53.59166521019613,32
54.39842434765626,32
54.39852434765626,36
55.294328813635616,36
55.29442881363562,20
59.29442881363562,20
59.29452881363562,16
59.668336089254744,16
59.66843608925475,32
62.55672725458028,32
62.556827254580284,36
63.29452881363562,36
63.294628813635626,20
67.29462881363563,20
67.29472881363563,16
71.29472881363563,16
71.29482881363563,12
72.55061017122475,12
72.55071017122475,28
73.1578754666667,28
73.1579754666667,32
75.29482881363563,32
75.29492881363564,16
76.37802611616085,16
76.37812611616086,32
76.92533900125106,32
76.92543900125106,36
79.29492881363564,36
79.29502881363564,20
80.30104030968769,20
80.3011403096877,36
83.29502881363564,36
83.29512881363564,20
84.56684380181434,20
84.56694380181435,36
85.09349047684995,36
85.14349047684995,36
85.19349047684995,36
85.24349047684994,36
85.29349047684994,36
85.34349047684994,36
85.39349047684993,36
85.44349047684993,36
85.49349047684993,36
85.54349047684993,36
85.59349047684992,36
85.64349047684992,36
85.69349047684992,36
85.74349047684991,36
85.79349047684991,36
85.84349047684991,36
85.8934904768499,36
85.9434904768499,36
85.9934904768499,36
86.0434904768499,36
86.0934904768499,36
86.14349047684989,36
86.19349047684989,36
86.24349047684989,36
86.29349047684988,36
86.34349047684988,36
86.39349047684988,36
