time,bw1
0.6816685966016363,1627136.0
0.6816685966016363,1721600.0
0.6816685966016363,2053717.3333333333
3.0182407861386964,1715968.0
3.0182407861386964,1820928.0
3.0182407861386964,2067114.6666666667
5.600364880633382,2067114.6666666667
5.600364880633382,2097664.0
5.600364880633382,2111061.3333333335
7.255473655704073,2111061.3333333335
7.255473655704073,2131029.3333333335
8.77276448838598,2131029.3333333335
8.77276448838598,2310485.3333333335
8.77276448838598,2445994.6666666665
8.77276448838598,2797141.3333333335
11.244865438801154,2797141.3333333335
11.722913782252753,2797141.3333333335
11.722913782252753,3106389.3333333335
11.722913782252753,3172266.6666666665
11.722913782252753,3263914.6666666665
11.722913782252753,3757312.0
11.722913782252753,3219029.3333333335
16.65373414544079,3219029.3333333335
16.65373414544079,3410858.6666666665
16.65373414544079,2987093.3333333335
16.65373414544079,2259882.6666666665
19.367606774854167,2259882.6666666665
19.367606774854167,1813248.0
19.367606774854167,1597610.6666666667
19.367606774854167,1509802.6666666667
19.367606774854167,1565098.6666666667
19.367606774854167,1620480.0
19.367606774854167,1401941.3333333333
19.367606774854167,1557504.0
19.367606774854167,1649066.6666666667
19.367606774854167,1566037.3333333333
28.085517745666028,1566037.3333333333
28.893229313887474,1566037.3333333333
28.893229313887474,1683456.0
28.893229313887474,1738837.3333333333
28.893229313887474,1849514.6666666667
28.893229313887474,2184533.3333333335
32.23960002415871,2184533.3333333335
32.23960002415871,2822997.3333333335
32.23960002415871,2610176.0
34.57453497019953,2610176.0
34.57453497019953,2610176.0
34.57453497019953,1953536.0
36.831541135651214,1953536.0
36.831541135651214,2114816.0
37.4493846394086,2114816.0
37.4493846394086,2226517.3333333335
38.7484811903443,2226517.3333333335
38.7484811903443,1485909.3333333333
38.7484811903443,1560320.0
38.7484811903443,1179562.6666666667
38.7484811903443,277674.6666666667
38.7484811903443,874154.6666666666
43.873993495554814,874154.6666666666
43.873993495554814,874154.6666666666
43.873993495554814,966741.3333333334
43.873993495554814,290048.0
43.873993495554814,264277.3333333333
43.873993495554814,771072.0
43.873993495554814,1003946.6666666666
43.873993495554814,1041152.0
43.873993495554814,1504000.0
43.873993495554814,1534549.3333333333
43.873993495554814,1215829.3333333333
43.873993495554814,2455552.0
43.873993495554814,2391637.3333333335
43.873993495554814,2332416.0
56.810397831136854,2332416.0
56.810397831136854,2322858.6666666665
56.810397831136854,1611946.6666666667
56.810397831136854,1317973.3333333333
56.810397831136854,1415253.3333333333
56.810397831136854,1611861.3333333333
56.810397831136854,1431552.0
56.810397831136854,1848576.0
56.810397831136854,2508032.0
64.60140537982592,2508032.0
65.00097779485093,2039466.6666666667
65.53989186388858,2039466.6666666667
66.01975520070867,1417216.0
66.68831279644567,1417216.0
66.68831279644567,1380949.3333333333
67.36492683515849,1380949.3333333333
68.04972644277142,966741.3333333334
68.04972644277142,405589.3333333333
68.04972644277142,478122.6666666667
68.04972644277142,268117.3333333333
68.04972644277142,106837.33333333333
68.04972644277142,106837.33333333333
68.04972644277142,99242.66666666667
68.04972644277142,610730.6666666666
68.04972644277142,407466.6666666667
68.04972644277142,1097813.3333333333
68.04972644277142,1575594.6666666667
68.04972644277142,877056.0
68.04972644277142,2011733.3333333333
80.49563980361219,2011733.3333333333
80.49563980361219,2515712.0
81.48585170008336,2515712.0
81.48585170008336,1766485.3333333333
81.48585170008336,1766485.3333333333
81.48585170008336,2365866.6666666665
84.32472760036637,2365866.6666666665
84.32472760036637,2531925.3333333335
85.4787775460941,2531925.3333333335
85.4787775460941,2517589.3333333335
85.4787775460941,1679616.0
87.88175338465467,1679616.0
87.88175338465467,1718784.0
87.88175338465467,1843797.3333333333
87.88175338465467,2460330.6666666665
90.35636198738062,2460330.6666666665
90.35636198738062,2576725.3333333335
90.35636198738062,2576725.3333333335
90.35636198738062,1809408.0
93.54620203594408,1809408.0
93.54620203594408,1706325.3333333333
93.54620203594408,2943232.0
93.54620203594408,2574848.0
93.54620203594408,3209472.0
97.55102756693941,3209472.0
97.55102756693941,3112192.0
97.55102756693941,1125120.0
97.55102756693941,1770581.3333333333
97.55102756693941,1770581.3333333333
97.55102756693941,528640.0
97.55102756693941,2115754.6666666665
97.55102756693941,2529962.6666666665
104.33452720656227,2529962.6666666665
104.33452720656227,802560.0
104.33452720656227,1901056.0
104.33452720656227,1010602.6666666666
104.33452720656227,2564352.0
104.33452720656227,1727402.6666666667
104.33452720656227,1727402.6666666667
104.33452720656227,2341973.3333333335
104.33452720656227,1082197.3333333333
112.99051013800333,1082197.3333333333
112.99051013800333,2236074.6666666665
112.99051013800333,2109098.6666666665
112.99051013800333,896085.3333333334
112.99051013800333,1117866.6666666667
112.99051013800333,1455360.0
112.99051013800333,2663680.0
112.99051013800333,1857194.6666666667
119.40903532072038,1857194.6666666667
119.40903532072038,1595648.0
119.40903532072038,2077610.6666666667
119.40903532072038,2101504.0
122.5929782827855,2101504.0
122.5929782827855,3033856.0
122.5929782827855,2623488.0
124.28384463050216,2623488.0
124.28384463050216,1245440.0
124.28384463050216,989610.6666666666
124.28384463050216,1542229.3333333333
124.28384463050216,1752149.3333333333
124.28384463050216,1794133.3333333333
124.28384463050216,2177792.0
130.99686273735975,2177792.0
130.99686273735975,1615701.3333333333
130.99686273735975,2154922.6666666665
130.99686273735975,2769493.3333333335
130.99686273735975,2305706.6666666665
130.99686273735975,1878186.6666666667
130.99686273735975,1732096.0
136.35804888265633,1732096.0
136.35804888265633,1922048.0
137.8751278023512,1922048.0
137.8751278023512,1575594.6666666667
138.54963307084913,1575594.6666666667
138.54963307084913,2113877.3333333335
138.54963307084913,1921109.3333333333
140.67575045840886,1921109.3333333333
140.67575045840886,1965994.6666666667
140.67575045840886,2216021.3333333335
140.67575045840886,2788608.0
143.18951334863854,2788608.0
143.5839715373836,2788608.0
143.97842972612867,2788608.0
143.97842972612867,2861141.3333333335
144.3647048575907,2861141.3333333335
144.75043315697334,2861141.3333333335
144.75043315697334,2457429.3333333335
