time,buffer
0.05,8
0.8061691573527565,8
0.8062691573527565,0
0.8062691573527565,12
3.334547281533702,12
3.334647281533702,16
4.419496907447524,16
4.419596907447524,20
4.806269157352757,20
4.806369157352757,4
7.912574066343478,4
7.912674066343477,20
8.155428926959376,20
8.155528926959375,24
8.806369157352757,24
8.806469157352756,8
11.622070304057631,8
11.622170304057631,24
12.806469157352756,24
12.806569157352756,8
13.288195826814501,8
13.288295826814501,24
14.939417917974001,24
14.939517917974001,28
15.008063864495183,28
15.008163864495183,28
16.806569157352754,28
16.806669157352754,16
20.806669157352754,16
20.806769157352754,12
21.495160148733646,12
21.495260148733646,24
21.726691552780395,24
21.726791552780394,28
24.806769157352754,28
24.806869157352754,12
26.84123865238751,12
26.84133865238751,28
26.87046078625589,28
26.87056078625589,28
28.34107163073077,28
28.34117163073077,28
28.806869157352754,28
28.806969157352754,20
29.65153236124364,20
29.65163236124364,28
29.83671201253798,28
29.83681201253798,32
31.467209660756858,32
31.467309660756857,36
32.80696915735275,36
32.80706915735276,20
36.80706915735276,20
36.80716915735276,16
37.390709062840536,16
37.39080906284054,32
38.02677153624051,32
38.02687153624051,32
40.6735912123949,32
40.67369121239491,32
40.80716915735276,32
40.80726915735276,24
44.634550606474534,24
44.63465060647454,32
44.80726915735276,32
44.80736915735277,20
45.57154690481602,20
45.57164690481602,32
48.416588714618086,32
48.41668871461809,32
48.80736915735277,32
48.80746915735277,20
52.80746915735277,20
52.80756915735277,16
56.183495549212886,16
56.18359554921289,28
56.80756915735277,28
56.80766915735278,16
60.80766915735278,16
60.80776915735278,12
64.03878697455664,12
64.03888697455665,24
64.80776915735278,24
64.80786915735278,8
65.99027392943853,8
65.99037392943853,24
68.80786915735278,24
68.80796915735279,8
69.18513558151436,8
69.18523558151436,24
72.80796915735279,24
72.80806915735279,8
76.55917723116009,8
76.5592772311601,24
76.80806915735279,24
76.8081691573528,8
80.8081691573528,8
80.85816915735279,8
80.90816915735279,8
80.95816915735278,8
81.00816915735278,8
81.05816915735278,8
81.10816915735278,8
81.15816915735277,8
81.20816915735277,8
81.25816915735277,8
81.30201209440011,8
81.30211209440012,24
81.30816915735276,24
81.30826915735277,8
81.32950464468284,8
81.32960464468285,24
84.76989622084888,24
84.76999622084888,28
85.30826915735277,28
85.30836915735277,12
87.08990737485675,12
87.09000737485675,28
87.41661100160482,28
87.41671100160482,32
89.30836915735277,32
89.30846915735277,16
90.3128154874082,16
90.3129154874082,28
93.30846915735277,28
93.30856915735278,16
94.01196998366186,16
94.01206998366186,24
95.118789916137,24
95.11888991613701,24
97.30856915735278,24
97.30866915735278,16
98.22208134943553,16
98.22218134943553,20
101.30866915735278,20
101.30876915735278,12
101.43038077374841,12
101.43048077374841,20
105.30876915735278,20
105.30886915735279,8
109.30552944576894,8
109.30562944576894,20
109.30886915735279,20
109.30896915735279,4
111.65405393298273,4
111.65415393298274,20
113.30896915735279,20
113.3090691573528,4
117.3090691573528,4
117.3091691573528,0
121.3091691573528,0
121.3591691573528,0
121.40916915735279,0
121.45916915735279,0
121.50916915735279,0
121.55916915735278,0
121.60916915735278,0
121.65916915735278,0
121.70916915735278,0
121.75916915735277,0
121.80916915735277,0
121.85916915735277,0
121.90916915735276,0
121.95916915735276,0
122.00916915735276,0
122.05916915735276,0
122.10916915735275,0
122.15916915735275,0
122.20916915735275,0
122.25916915735274,0
122.30916915735274,0
122.35916915735274,0
122.40916915735274,0
122.45916915735273,0
122.50916915735273,0
122.55916915735273,0
122.60916915735272,0
122.65916915735272,0
122.70916915735272,0
122.75916915735272,0
122.80916915735271,0
122.85916915735271,0
122.90916915735271,0
122.9591691573527,0
123.0091691573527,0
123.0591691573527,0
123.1091691573527,0
123.1591691573527,0
123.20916915735269,0
123.25916915735269,0
123.30916915735268,0
123.35916915735268,0
123.40916915735268,0
123.45916915735268,0
123.50916915735267,0
123.55916915735267,0
123.60916915735267,0
123.65916915735266,0
123.70916915735266,0
123.75916915735266,0
123.80916915735266,0
123.85916915735265,0
123.90916915735265,0
123.95916915735265,0
124.00916915735264,0
124.05916915735264,0
124.10916915735264,0
124.15916915735264,0
124.20916915735263,0
124.25916915735263,0
124.30916915735263,0
124.35916915735262,0
124.40916915735262,0
124.4556057645014,0
124.4557057645014,16
124.45916915735262,16
124.45926915735262,0
128.12969556110286,0
128.12979556110287,12
128.45926915735262,12
128.45936915735263,0
129.00029661654798,0
129.000396616548,12
131.23991821008727,12
131.24001821008727,12
132.28203583789627,12
132.28213583789628,16
132.45936915735263,16
132.45946915735263,4
133.76965731742408,4
133.76975731742408,12
135.0239873743769,12
135.0240873743769,12
135.94022959439673,12
135.94032959439673,12
136.45946915735263,12
136.45956915735263,4
136.5436284592225,4
136.5437284592225,12
140.45956915735263,12
