time,bw1
0.7303276321735201,1510741.3333333333
0.7303276321735201,1929728.0
1.419633326700274,1929728.0
1.419633326700274,1630976.0
2.0504397844399103,1630976.0
2.0504397844399103,1185280.0
2.0504397844399103,1563221.3333333333
2.0504397844399103,1156693.3333333333
5.349094326816672,1156693.3333333333
5.349094326816672,1434368.0
5.349094326816672,1020160.0
5.349094326816672,1020160.0
5.349094326816672,666112.0
9.846935588009224,666112.0
9.846935588009224,369322.6666666667
9.846935588009224,501930.6666666667
9.846935588009224,630869.3333333334
9.846935588009224,1169066.6666666667
9.846935588009224,1414314.6666666667
9.846935588009224,1376170.6666666667
9.846935588009224,1082197.3333333333
9.846935588009224,943786.6666666666
9.846935588009224,1162410.6666666667
9.846935588009224,1162410.6666666667
9.846935588009224,1072640.0
9.846935588009224,1672021.3333333333
9.846935588009224,2580565.3333333335
22.646966355279257,2580565.3333333335
22.646966355279257,2907904.0
22.646966355279257,2109098.6666666665
24.726713966661272,2109098.6666666665
24.726713966661272,1997482.6666666667
24.726713966661272,1222485.3333333333
24.726713966661272,2125312.0
24.726713966661272,1443925.3333333333
24.726713966661272,951552.0
24.726713966661272,1021098.6666666666
24.726713966661272,1021098.6666666666
24.726713966661272,722432.0
24.726713966661272,666112.0
24.726713966661272,730965.3333333334
24.726713966661272,669952.0
24.726713966661272,590677.3333333334
24.726713966661272,750080.0
24.726713966661272,405589.3333333333
24.726713966661272,525824.0
24.726713966661272,525824.0
24.726713966661272,428458.6666666667
24.726713966661272,451413.3333333333
24.726713966661272,528640.0
24.726713966661272,634624.0
24.726713966661272,393130.6666666667
24.726713966661272,136448.0
24.726713966661272,83029.33333333333
24.726713966661272,125952.0
24.726713966661272,125952.0
24.726713966661272,296789.3333333333
24.726713966661272,1078357.3333333333
24.726713966661272,1291520.0
52.087413752890654,1291520.0
52.087413752890654,2110037.3333333335
52.087413752890654,1236821.3333333333
52.087413752890654,620288.0
52.087413752890654,2689365.3333333335
56.20668041629649,2689365.3333333335
56.20668041629649,2689365.3333333335
57.190297320408696,2689365.3333333335
57.190297320408696,1910613.3333333333
57.190297320408696,1327445.3333333333
57.190297320408696,2000298.6666666667
57.190297320408696,420864.0
57.190297320408696,2484138.6666666665
62.33842865068189,2484138.6666666665
62.33842865068189,2392576.0
62.33842865068189,1894400.0
62.33842865068189,1894400.0
62.33842865068189,721493.3333333334
62.33842865068189,1182378.6666666667
62.33842865068189,1442048.0
62.33842865068189,1520298.6666666667
70.00238987707682,1369514.6666666667
70.89349437891495,1369514.6666666667
70.89349437891495,1436245.3333333333
71.59923389205669,1436245.3333333333
71.59923389205669,1208149.3333333333
71.59923389205669,1208149.3333333333
71.59923389205669,1256874.6666666667
71.59923389205669,1084160.0
71.59923389205669,1261653.3333333333
71.59923389205669,873216.0
71.59923389205669,856064.0
71.59923389205669,1019221.3333333334
79.12138469417332,1019221.3333333334
79.12138469417332,996352.0
80.3150591073318,996352.0
80.3150591073318,918101.3333333334
80.3150591073318,918101.3333333334
80.3150591073318,480938.6666666667
83.56330287210898,480938.6666666667
83.56330287210898,499114.6666666667
83.56330287210898,651776.0
83.56330287210898,738645.3333333334
83.56330287210898,748202.6666666666
83.56330287210898,752981.3333333334
83.56330287210898,752981.3333333334
83.56330287210898,716714.6666666666
90.2746944442441,716714.6666666666
90.2746944442441,750080.0
90.2746944442441,645120.0
90.2746944442441,465664.0
90.2746944442441,576426.6666666666
90.2746944442441,696661.3333333334
90.2746944442441,721493.3333333334
90.2746944442441,721493.3333333334
90.2746944442441,698538.6666666666
90.2746944442441,775936.0
99.52811563149744,775936.0
99.52811563149744,908970.6666666666
99.52811563149744,961962.6666666666
99.52811563149744,728149.3333333334
99.52811563149744,1105152.0
99.52811563149744,1180501.3333333333
99.52811563149744,1180501.3333333333
99.52811563149744,609792.0
99.52811563149744,603136.0
99.52811563149744,767317.3333333334
99.52811563149744,817834.6666666666
99.52811563149744,943786.6666666666
110.49909404947616,943786.6666666666
110.49909404947616,943786.6666666666
110.49909404947616,3587413.3333333335
110.49909404947616,3586474.6666666665
113.22507841222028,3586474.6666666665
113.58773492082149,3586474.6666666665
113.58773492082149,3614122.6666666665
114.85374890886611,3614122.6666666665
114.85374890886611,3596970.6666666665
115.16558123546228,3596970.6666666665
115.16558123546228,3614122.6666666665
116.47287817361713,3614122.6666666665
116.47287817361713,3602688.0
116.47287817361713,3596032.0
116.47287817361713,3588352.0
116.47287817361713,3318272.0
120.27031975871024,3318272.0
120.27031975871024,2707541.3333333335
120.27031975871024,2229333.3333333335
120.27031975871024,2396416.0
120.27031975871024,1959253.3333333333
120.27031975871024,2174976.0
126.01180370908689,2082389.3333333333
126.01180370908689,1471914.6666666667
126.01180370908689,2240853.3333333335
128.7926652956149,2240853.3333333335
128.7926652956149,2072832.0
128.7926652956149,1797973.3333333333
128.7926652956149,2191189.3333333335
128.7926652956149,2349653.3333333335
128.7926652956149,1892437.3333333333
128.7926652956149,1996458.6666666667
134.5829174437018,1996458.6666666667
134.5829174437018,1136640.0
134.5829174437018,1136640.0
134.5829174437018,4517973.333333333
134.5829174437018,3604821.3333333335
134.5829174437018,3602688.0
139.1360972468047,3602688.0
139.1360972468047,3594069.3333333335
139.1360972468047,3575040.0
139.1360972468047,3596032.0
142.7186298085676,3596032.0
142.7186298085676,3400362.6666666665
142.7186298085676,3508224.0
144.46031243828682,3508224.0
144.46031243828682,3539712.0
144.46031243828682,3624618.6666666665
144.46031243828682,3554986.6666666665
144.46031243828682,2775296.0
148.26222937652886,2775296.0
148.26222937652886,3240021.3333333335
148.26222937652886,3611306.6666666665
148.26222937652886,3543637.3333333335
151.22110512348226,3543637.3333333335
151.22110512348226,2757120.0
151.22110512348226,2309546.6666666665
157.09347894745497,2053717.3333333333
157.09347894745497,1715968.0
157.09347894745497,1820928.0
157.09347894745497,2067114.6666666667
157.09347894745497,2097664.0
157.09347894745497,2111061.3333333335
157.09347894745497,2131029.3333333335
157.09347894745497,2310485.3333333335
157.09347894745497,2445994.6666666665
165.13332465735414,2445994.6666666665
165.13332465735414,2797141.3333333335
165.13332465735414,3106389.3333333335
169.09635097460122,3263914.6666666665
169.09635097460122,3757312.0
169.09635097460122,3219029.3333333335
169.09635097460122,3410858.6666666665
169.09635097460122,2987093.3333333335
169.09635097460122,2259882.6666666665
177.09665428680813,1509802.6666666667
177.09665428680813,1565098.6666666667
177.09665428680813,1620480.0
177.09665428680813,1401941.3333333333
177.09665428680813,1557504.0
177.09665428680813,1649066.6666666667
185.10429685881013,1738837.3333333333
185.10429685881013,1849514.6666666667
185.10429685881013,2184533.3333333335
185.10429685881013,2822997.3333333335
185.10429685881013,2610176.0
185.10429685881013,2610176.0
185.10429685881013,1953536.0
185.10429685881013,2114816.0
193.09754535939868,2226517.3333333335
193.09754535939868,1485909.3333333333
193.09754535939868,1560320.0
193.09754535939868,1179562.6666666667
193.09754535939868,277674.6666666667
193.09754535939868,874154.6666666666
193.09754535939868,874154.6666666666
193.09754535939868,966741.3333333334
193.09754535939868,290048.0
193.09754535939868,264277.3333333333
193.09754535939868,771072.0
193.09754535939868,1003946.6666666666
205.09292275966277,1041152.0
205.09292275966277,1504000.0
205.09292275966277,1534549.3333333333
205.09292275966277,1215829.3333333333
205.09292275966277,2455552.0
205.09292275966277,2391637.3333333335
205.09292275966277,2332416.0
211.2725417587036,2332416.0
211.2725417587036,2322858.6666666665
211.2725417587036,1611946.6666666667
211.2725417587036,1317973.3333333333
211.2725417587036,1415253.3333333333
211.2725417587036,1611861.3333333333
216.851022965252,1611861.3333333333
216.851022965252,1431552.0
216.851022965252,1848576.0
216.851022965252,2508032.0
216.851022965252,2039466.6666666667
