time,buffer
0.05,8
0.47013501255930784,8
0.47023501255930783,0
0.47023501255930783,12
2.227090594181798,12
2.227190594181798,16
2.4046488818199343,16
2.4047488818199345,20
4.162325987607519,20
4.162425987607519,24
4.470235012559308,24
4.470335012559308,8
5.509531318448386,8
5.509631318448386,24
8.470335012559307,24
8.470435012559307,8
10.766181072050449,8
10.766281072050448,24
12.470435012559307,24
12.470535012559306,8
12.772186401401683,8
12.772286401401683,24
16.470535012559306,24
16.470635012559306,8
17.384315933014353,8
17.384415933014353,24
20.470635012559306,24
20.470735012559306,8
23.27738103953812,8
23.27748103953812,24
24.470735012559306,24
24.470835012559306,8
28.470835012559306,8
28.470935012559305,4
30.930117049494125,4
30.930217049494125,20
32.47093501255931,20
32.47103501255931,4
33.762436342765795,4
33.7625363427658,20
36.47103501255931,20
36.471135012559316,4
37.46147305783073,4
37.46157305783073,20
40.471135012559316,20
40.47123501255932,4
44.33485124591503,4
44.334951245915036,20
44.47123501255932,20
44.47133501255932,4
47.2967564104919,4
47.296856410491905,20
47.42676707568947,20
47.42686707568947,24
48.47133501255932,24
48.471435012559326,8
49.42028833603109,8
49.420388336031095,24
52.471435012559326,24
52.47153501255933,8
53.14679630461561,8
53.146896304615616,24
53.236247477265394,24
53.2363474772654,28
55.23164075941424,28
55.231740759414244,32
56.47153501255933,32
56.47163501255933,16
60.47163501255933,16
60.471735012559336,12
64.47173501255934,12
64.47183501255934,8
68.47183501255934,8
68.47193501255934,4
70.67301608271475,4
70.67311608271476,20
72.47193501255934,20
72.47203501255935,4
73.19972068499108,4
73.19982068499108,20
76.47203501255935,20
76.52203501255934,20
76.57203501255934,20
76.62203501255934,20
76.67203501255933,20
76.72203501255933,20
76.77203501255933,20
76.82203501255933,20
76.87203501255932,20
76.87826176151579,20
76.87836176151579,24
76.92203501255932,24
76.97203501255932,24
77.02203501255931,24
77.07203501255931,24
77.12203501255931,24
77.1720350125593,24
77.2220350125593,24
77.2720350125593,24
77.3220350125593,24
77.3720350125593,24
77.42203501255929,24
77.47203501255929,24
77.52203501255929,24
77.57203501255928,24
77.62203501255928,24
77.67203501255928,24
77.72203501255927,24
77.77203501255927,24
77.82203501255927,24
77.87203501255927,24
77.92203501255926,24
77.97203501255926,24
78.02203501255926,24
78.07203501255925,24
78.12203501255925,24
78.17203501255925,24
78.22203501255925,24
78.27203501255924,24
78.32203501255924,24
78.37203501255924,24
78.42203501255923,24
78.47203501255923,24
78.52203501255923,24
78.57203501255923,24
78.62203501255922,24
78.67203501255922,24
78.72203501255922,24
78.77203501255921,24
78.82203501255921,24
78.87203501255921,24
78.9220350125592,24
78.9720350125592,24
79.0220350125592,24
79.0720350125592,24
79.1220350125592,24
79.17203501255919,24
79.22203501255919,24
79.27203501255919,24
79.32203501255918,24
79.37203501255918,24
79.42203501255918,24
79.47203501255918,24
79.48934376822328,24
79.48944376822328,28
79.52203501255917,28
79.57203501255917,28
79.62203501255917,28
79.67203501255916,28
79.72203501255916,28
79.77203501255916,28
79.82203501255916,28
79.87203501255915,28
79.92203501255915,28
79.97203501255915,28
80.02203501255914,28
80.07203501255914,28
80.12203501255914,28
80.17203501255914,28
80.22203501255913,28
80.27203501255913,28
80.32203501255913,28
80.37203501255912,28
80.42203501255912,28
80.47203501255912,28
80.52203501255912,28
80.57203501255911,28
80.62203501255911,28
80.6720350125591,28
80.7220350125591,28
80.7720350125591,28
80.8220350125591,28
80.8720350125591,28
80.89422150973225,28
80.89432150973225,32
80.92203501255909,32
80.9221350125591,16
82.12288544840378,16
82.12298544840378,32
84.9221350125591,32
84.9222350125591,16
85.68165426778002,16
85.68175426778002,32
88.13436785939516,32
88.13446785939516,36
88.9222350125591,36
88.9223350125591,20
92.9223350125591,20
92.9224350125591,16
95.11115654439136,16
95.11125654439137,32
96.9224350125591,32
96.92253501255911,16
97.44950678759372,16
97.44960678759372,32
100.92253501255911,32
100.92263501255911,16
104.92263501255911,16
104.92273501255912,12
106.11675994656495,12
106.11685994656496,28
106.66652037200491,28
106.66662037200491,32
108.92273501255912,32
108.92283501255912,16
111.29340223252755,16
111.29350223252756,32
112.29664327973366,32
112.29674327973366,36
112.92283501255912,36
112.92293501255912,20
116.92293501255912,20
116.92303501255913,16
119.22711411395832,16
119.22721411395833,32
119.4726184542212,32
119.47271845422121,36
120.92303501255913,36
