time,bw2
0.05,252518.4
0.05,1490483.2
0.05,1435545.6
2.7124945627362864,1435545.6
2.7124945627362864,1136640.0
2.7124945627362864,1136640.0
2.7124945627362864,432896.0
2.7124945627362864,709427.2
6.97668442551963,709427.2
6.97668442551963,865228.8
6.97668442551963,912179.2
6.97668442551963,821708.8
6.97668442551963,861747.2
10.675793773394332,861747.2
10.675793773394332,724889.6
10.675793773394332,724889.6
10.675793773394332,754124.8
10.675793773394332,650496.0
10.675793773394332,756992.0
10.675793773394332,523929.6
10.675793773394332,513638.4
10.675793773394332,611532.8
10.675793773394332,597811.2
19.510991251284686,597811.2
19.510991251284686,550860.8
19.510991251284686,550860.8
19.510991251284686,288563.2
19.510991251284686,299468.8
19.510991251284686,391065.6
19.510991251284686,443187.2
19.510991251284686,448921.6
19.510991251284686,451788.8
19.510991251284686,451788.8
19.510991251284686,430028.8
19.510991251284686,450048.0
19.510991251284686,387072.0
19.510991251284686,279398.4
19.510991251284686,345856.0
19.510991251284686,417996.8
19.510991251284686,432896.0
19.510991251284686,432896.0
19.510991251284686,419123.2
19.510991251284686,465561.6
19.510991251284686,545382.4
19.510991251284686,577177.6
19.510991251284686,436889.6
19.510991251284686,663091.2
19.510991251284686,708300.8
19.510991251284686,708300.8
19.510991251284686,365875.2
19.510991251284686,361881.6
19.510991251284686,460390.4
19.510991251284686,490700.8
19.510991251284686,566272.0
19.510991251284686,566272.0
50.250861989150096,566272.0
50.250861989150096,2152448.0
50.250861989150096,2151884.8
52.63758979514145,2151884.8
52.63758979514145,2168473.6
52.63758979514145,2158182.4
52.63758979514145,2168473.6
55.270556762212834,2168473.6
55.270556762212834,2161612.8
55.270556762212834,2157619.2
55.270556762212834,2153011.2
55.270556762212834,1990963.2
55.270556762212834,1624524.8
55.270556762212834,1337600.0
62.06848097799044,1437849.6
62.06848097799044,1175552.0
62.06848097799044,1304985.6
62.06848097799044,1249433.6
62.06848097799044,883148.8
62.06848097799044,1344512.0
62.06848097799044,1243699.2
62.06848097799044,1078784.0
62.06848097799044,1314713.6
62.06848097799044,1409792.0
62.06848097799044,1135462.4
72.97688371984063,1135462.4
72.97688371984063,1197875.2
72.97688371984063,681984.0
72.97688371984063,681984.0
72.97688371984063,2710784.0
77.06520424034197,2162892.8
77.06520424034197,2161612.8
77.06520424034197,2156441.6
77.06520424034197,2145024.0
77.06520424034197,2157619.2
81.6415683842103,2157619.2
81.6415683842103,2040217.6
81.6415683842103,2104934.4
83.90825794729048,2104934.4
83.90825794729048,2123827.2
83.90825794729048,2174771.2
83.90825794729048,2132992.0
86.88515432618834,2132992.0
86.88515432618834,1665177.6
86.88515432618834,1944012.8
86.88515432618834,2166784.0
86.88515432618834,2126182.4
90.85907754422439,2126182.4
90.85907754422439,1654272.0
90.85907754422439,1385728.0
90.85907754422439,1071360.0
90.85907754422439,976281.6
90.85907754422439,1032960.0
90.85907754422439,1232230.4
90.85907754422439,1029580.8
90.85907754422439,1092556.8
90.85907754422439,1240268.8
90.85907754422439,1258598.4
90.85907754422439,1266636.8
90.85907754422439,1278617.6
90.85907754422439,1386291.2
90.85907754422439,1467596.8
90.85907754422439,1678284.8
105.52406734735673,1678284.8
105.52406734735673,1863833.6
105.52406734735673,1903360.0
105.52406734735673,1958348.8
105.52406734735673,2254387.2
105.52406734735673,1931417.6
105.52406734735673,2046515.2
111.31751849913704,2046515.2
