time,bw1
1.0728645274977462,1041152.0
1.0728645274977462,1504000.0
1.0728645274977462,1534549.3333333333
1.0728645274977462,1215829.3333333333
4.575846252105559,1215829.3333333333
4.575846252105559,2455552.0
4.575846252105559,2391637.3333333335
6.3718567399293535,2391637.3333333335
6.3718567399293535,2332416.0
7.740143769436212,2332416.0
7.740143769436212,2322858.6666666665
7.740143769436212,1611946.6666666667
9.163508530968766,1611946.6666666667
9.907502456326098,1611946.6666666667
9.907502456326098,1317973.3333333333
9.907502456326098,1415253.3333333333
9.907502456326098,1611861.3333333333
12.582681933929798,1611861.3333333333
12.582681933929798,1431552.0
12.582681933929798,1848576.0
14.935411258828415,1848576.0
14.935411258828415,2508032.0
14.935411258828415,2039466.6666666667
14.935411258828415,1417216.0
14.935411258828415,1380949.3333333333
14.935411258828415,966741.3333333334
14.935411258828415,405589.3333333333
14.935411258828415,478122.6666666667
14.935411258828415,268117.3333333333
14.935411258828415,106837.33333333333
14.935411258828415,106837.33333333333
14.935411258828415,99242.66666666667
14.935411258828415,610730.6666666666
14.935411258828415,407466.6666666667
14.935411258828415,1097813.3333333333
14.935411258828415,1575594.6666666667
14.935411258828415,877056.0
14.935411258828415,2011733.3333333333
14.935411258828415,2515712.0
14.935411258828415,1766485.3333333333
33.431594328776384,1766485.3333333333
33.431594328776384,1766485.3333333333
33.431594328776384,2365866.6666666665
33.431594328776384,2531925.3333333335
36.09336498769843,2531925.3333333335
36.09336498769843,2517589.3333333335
37.97463038843508,2517589.3333333335
37.97463038843508,1679616.0
38.724755240562935,1679616.0
38.724755240562935,1718784.0
38.724755240562935,1843797.3333333333
38.724755240562935,2460330.6666666665
41.301494324014996,2460330.6666666665
41.828564357311336,2460330.6666666665
41.828564357311336,2576725.3333333335
42.34183292985828,2576725.3333333335
42.84735748940259,2576725.3333333335
42.84735748940259,2576725.3333333335
42.84735748940259,1809408.0
45.004501021033796,1706325.3333333333
45.004501021033796,2943232.0
45.004501021033796,2574848.0
47.341734641300185,2574848.0
47.341734641300185,3209472.0
47.341734641300185,3112192.0
49.40619716806756,3112192.0
49.40619716806756,1125120.0
49.40619716806756,1770581.3333333333
51.974923698327245,1770581.3333333333
51.974923698327245,1770581.3333333333
51.974923698327245,528640.0
51.974923698327245,2115754.6666666665
51.974923698327245,2529962.6666666665
51.974923698327245,802560.0
51.974923698327245,1901056.0
51.974923698327245,1010602.6666666666
58.58413945930862,1010602.6666666666
58.58413945930862,2564352.0
58.58413945930862,1727402.6666666667
58.58413945930862,1727402.6666666667
58.58413945930862,2341973.3333333335
58.58413945930862,1082197.3333333333
58.58413945930862,2236074.6666666665
58.58413945930862,2109098.6666666665
58.58413945930862,896085.3333333334
58.58413945930862,1117866.6666666667
58.58413945930862,1455360.0
58.58413945930862,2663680.0
58.58413945930862,1857194.6666666667
70.15733964421027,1857194.6666666667
70.15733964421027,1595648.0
70.15733964421027,2077610.6666666667
70.15733964421027,2101504.0
70.15733964421027,3033856.0
74.39842668879116,3033856.0
74.39842668879116,2623488.0
74.39842668879116,1245440.0
74.39842668879116,989610.6666666666
74.39842668879116,1542229.3333333333
74.39842668879116,1752149.3333333333
74.39842668879116,1794133.3333333333
74.39842668879116,2177792.0
81.438731482567,2177792.0
81.438731482567,1615701.3333333333
81.438731482567,2154922.6666666665
83.90944804445382,2154922.6666666665
83.90944804445382,2769493.3333333335
83.90944804445382,2305706.6666666665
85.72237554465553,2305706.6666666665
85.72237554465553,1878186.6666666667
85.72237554465553,1732096.0
85.72237554465553,1922048.0
89.49686010995347,1575594.6666666667
89.49686010995347,2113877.3333333335
89.49686010995347,1921109.3333333333
89.49686010995347,1965994.6666666667
89.49686010995347,2216021.3333333335
93.47958106666337,2216021.3333333335
93.47958106666337,2788608.0
93.47958106666337,2861141.3333333335
93.47958106666337,2457429.3333333335
101.5235715768516,1193898.6666666667
101.5235715768516,2198784.0
101.5235715768516,2205610.6666666665
101.5235715768516,2003200.0
101.5235715768516,1924096.0
101.5235715768516,1779882.6666666667
101.5235715768516,1467733.3333333333
101.5235715768516,1714005.3333333333
101.5235715768516,1386666.6666666667
101.5235715768516,1546069.3333333333
101.5235715768516,1510741.3333333333
101.5235715768516,1509802.6666666667
112.10212494951284,1509802.6666666667
112.10212494951284,699477.3333333334
112.10212494951284,1734997.3333333333
112.10212494951284,2089984.0
112.10212494951284,1296981.3333333333
112.10212494951284,1654869.3333333333
112.10212494951284,1654869.3333333333
112.10212494951284,2323882.6666666665
112.10212494951284,2633984.0
120.79649956852725,2633984.0
120.79649956852725,1890560.0
120.79649956852725,3098794.6666666665
120.79649956852725,2832554.6666666665
120.79649956852725,2586282.6666666665
120.79649956852725,2477482.6666666665
125.13520215726004,2477482.6666666665
125.13520215726004,1914453.3333333333
125.13520215726004,1866666.6666666667
125.13520215726004,1866666.6666666667
125.13520215726004,1914453.3333333333
125.13520215726004,1788416.0
125.13520215726004,1768362.6666666667
125.13520215726004,1563221.3333333333
132.15332509316724,1563221.3333333333
132.15332509316724,1762645.3333333333
132.15332509316724,1476352.0
132.15332509316724,1562282.6666666667
132.15332509316724,1712128.0
132.15332509316724,1754112.0
132.15332509316724,1754112.0
132.15332509316724,1783978.6666666667
132.15332509316724,1533610.6666666667
140.49112005239988,1533610.6666666667
140.49112005239988,1626197.3333333333
140.49112005239988,1693013.3333333333
140.49112005239988,1809408.0
140.49112005239988,1784661.3333333333
140.49112005239988,1925034.6666666667
140.49112005239988,1981184.0
140.49112005239988,2166357.3333333335
147.15743114711194,2166357.3333333335
147.15743114711194,2213120.0
147.15743114711194,1939200.0
147.15743114711194,1586090.6666666667
147.15743114711194,1646250.6666666667
147.15743114711194,1753173.3333333333
147.15743114711194,1666304.0
147.15743114711194,2091946.6666666667
154.07691336046219,2091946.6666666667
154.07691336046219,2213120.0
154.07691336046219,1964032.0
156.91929560443737,1964032.0
156.91929560443737,1964032.0
156.91929560443737,2415445.3333333335
156.91929560443737,2809600.0
156.91929560443737,3064405.3333333335
160.75407235893545,3064405.3333333335
160.75407235893545,3230464.0
160.75407235893545,3070122.6666666665
160.75407235893545,2844928.0
163.61932613100964,2844928.0
163.61932613100964,3052970.6666666665
163.61932613100964,3053909.3333333335
166.02677326007966,2685525.3333333335
166.02677326007966,2539520.0
166.02677326007966,2694144.0
166.02677326007966,2915584.0
166.02677326007966,1694293.3333333333
166.02677326007966,1946880.0
166.02677326007966,704256.0
166.02677326007966,1037397.3333333334
166.02677326007966,2206464.0
174.07346601376676,2206464.0
174.07346601376676,762538.6666666666
174.07346601376676,1682517.3333333333
174.07346601376676,2903125.3333333335
174.07346601376676,2242730.6666666665
178.32620215995613,2242730.6666666665
178.32620215995613,2118656.0
178.32620215995613,1399978.6666666667
178.32620215995613,2079573.3333333333
178.32620215995613,1226666.6666666667
178.32620215995613,2600960.0
178.32620215995613,1528832.0
178.32620215995613,2170197.3333333335
178.32620215995613,2508970.6666666665
186.80974097401426,2508970.6666666665
186.80974097401426,3206656.0
186.80974097401426,2257066.6666666665
186.80974097401426,1182378.6666666667
186.80974097401426,1375232.0
186.80974097401426,1641472.0
193.5057224848189,1722624.0
193.5057224848189,697600.0
193.5057224848189,1685333.3333333333
193.5057224848189,1751210.6666666667
193.5057224848189,1880064.0
193.5057224848189,1210112.0
193.5057224848189,1331285.3333333333
193.5057224848189,1404757.3333333333
193.5057224848189,1542229.3333333333
193.5057224848189,1483008.0
193.5057224848189,1429589.3333333333
193.5057224848189,1219669.3333333333
193.5057224848189,1281706.6666666667
205.08783642150726,1281706.6666666667
205.08783642150726,1177685.3333333333
205.08783642150726,786346.6666666666
205.08783642150726,1167189.3333333333
205.08783642150726,1267370.6666666667
205.08783642150726,1280682.6666666667
205.08783642150726,961024.0
205.08783642150726,1318912.0
205.08783642150726,952746.6666666666
205.08783642150726,1236821.3333333333
214.6695431696591,1236821.3333333333
214.6695431696591,1588053.3333333333
214.6695431696591,1291178.6666666667
214.6695431696591,1170944.0
214.6695431696591,1047893.3333333334
214.6695431696591,1074602.6666666667
214.6695431696591,1353216.0
214.6695431696591,1163349.3333333333
214.6695431696591,1330346.6666666667
214.6695431696591,1359018.6666666667
214.6695431696591,1421994.6666666667
214.6695431696591,1269248.0
214.6695431696591,1266432.0
214.6695431696591,1142357.3333333333
227.72361833502944,1142357.3333333333
227.72361833502944,1461077.3333333333
227.72361833502944,1482069.3333333333
227.72361833502944,1901056.0
227.72361833502944,1322752.0
227.72361833502944,927573.3333333334
227.72361833502944,863658.6666666666
227.72361833502944,805461.3333333334
227.72361833502944,761514.6666666666
