time,buffer
0.05,8
0.518990965028429,8
0.519090965028429,0
0.519090965028429,12
2.7050493890066285,12
2.7051493890066287,16
3.3435906992648317,16
3.343690699264832,20
4.519090965028429,20
4.569090965028429,20
4.619090965028429,20
4.6446050863044706,20
4.64470508630447,20
4.6690909650284285,20
4.669190965028428,8
6.0847947181036925,8
6.084894718103692,20
7.2230867306599755,20
7.223186730659975,24
7.310270167269439,24
7.310370167269439,24
8.136459597574552,24
8.136559597574552,24
8.669190965028427,24
8.669290965028427,16
11.412852845134937,16
11.412952845134937,24
12.669290965028427,24
12.669390965028427,12
13.731356043247713,12
13.731456043247713,24
16.669390965028427,24
16.669490965028427,8
18.53805922858121,8
18.53815922858121,24
20.49259220346829,24
20.49269220346829,28
20.669490965028427,28
20.669590965028426,12
24.669590965028426,12
24.669690965028426,8
25.44001358116481,8
25.44011358116481,24
28.669690965028426,24
28.669790965028426,8
32.29349616366366,8
32.293596163663665,24
32.669790965028426,24
32.66989096502843,8
33.6787340818437,8
33.6788340818437,24
36.66989096502843,24
36.66999096502843,8
40.35838991729184,8
40.35848991729184,24
40.66999096502843,24
40.670090965028436,8
42.02563474519027,8
42.02573474519027,24
42.50284138280176,24
42.502941382801765,28
44.670090965028436,28
44.67019096502844,12
46.47563802099053,12
46.47573802099053,28
48.67019096502844,28
48.67029096502844,12
49.17215100588053,12
49.17225100588053,28
52.67029096502844,28
52.670390965028446,12
53.09811285002968,12
53.09821285002968,28
56.670390965028446,28
56.67049096502845,12
60.400352831057546,12
60.40045283105755,28
60.67049096502845,28
60.67059096502845,12
62.56121198472273,12
62.561311984722735,28
64.67059096502845,28
64.67069096502846,12
66.05627183632011,12
66.05637183632011,28
67.80714970248235,28
67.80724970248235,32
68.67069096502846,32
68.67079096502846,16
70.1570395057849,16
70.1571395057849,32
72.67079096502846,32
72.67089096502846,16
75.46981249114009,16
75.4699124911401,32
76.40512165408362,32
76.40522165408362,36
76.67089096502846,36
76.67099096502847,20
80.33250904603906,20
80.33260904603907,36
80.67099096502847,36
80.67109096502847,20
84.17305075703261,20
84.17315075703262,36
84.67109096502847,36
84.67119096502847,20
85.10272644489451,20
85.10282644489452,36
88.67119096502847,36
88.67129096502848,20
91.45299729996823,20
91.45309729996823,36
92.67129096502848,36
92.67139096502848,20
96.67139096502848,20
96.67149096502848,16
100.67149096502848,16
100.67159096502849,12
104.67159096502849,12
104.67169096502849,8
106.81222605469839,8
106.81232605469839,24
107.46175268612076,24
107.46185268612076,28
108.67169096502849,28
108.67179096502849,12
112.67179096502849,12
112.6718909650285,8
112.72357232178463,8
112.72367232178463,24
116.6718909650285,24
116.6719909650285,8
116.83636575142053,8
116.83646575142053,24
119.03514023581647,24
119.03524023581647,28
120.6719909650285,28
120.6720909650285,12
123.13569413906302,12
123.13579413906302,28
124.6720909650285,28
124.6721909650285,12
128.6721909650285,12
128.6722909650285,8
132.6722909650285,8
132.6723909650285,4
132.68486059444098,4
132.68496059444098,20
135.21398254048265,20
135.21408254048265,24
136.6723909650285,24
136.72239096502852,24
136.77239096502853,24
136.82239096502855,24
136.87239096502856,24
136.92239096502857,24
136.97239096502858,24
137.0223909650286,24
137.0723909650286,24
137.12239096502861,24
137.17239096502863,24
137.22239096502864,24
137.23229466145398,24
137.23239466145398,28
137.27239096502865,28
137.27249096502865,12
138.37830435036196,12
138.37840435036196,28
141.22657822696354,28
141.22667822696354,32
141.27249096502865,32
141.27259096502866,16
145.27259096502866,16
145.27269096502866,12
145.91093838762666,12
145.91103838762666,24
148.23313590176977,24
148.23323590176977,28
149.27269096502866,28
149.27279096502866,16
152.89492136431824,16
152.89502136431824,28
153.27279096502866,28
153.27289096502867,12
153.4799431948528,12
153.4800431948528,28
157.27289096502867,28
157.27299096502867,12
157.31977079567235,12
157.31987079567236,28
161.27299096502867,28
161.27309096502867,12
165.27309096502867,12
165.27319096502868,8
165.48999307363803,8
165.49009307363804,24
166.47168271564982,24
166.47178271564982,28
169.27319096502868,28
169.27329096502868,12
172.40606047248312,12
172.40616047248312,28
173.27329096502868,28
173.27339096502868,12
174.37382244487762,12
174.37392244487762,28
177.27339096502868,28
177.27349096502869,12
181.27349096502869,12
181.2735909650287,8
181.38179865446313,8
181.38189865446313,24
183.2597965591001,24
183.2598965591001,28
185.2735909650287,28
185.2736909650287,12
187.83976816710341,12
187.83986816710342,28
189.2736909650287,28
189.2737909650287,12
191.1276612788633,12
191.1277612788633,28
193.2737909650287,28
193.2738909650287,12
195.92508896909035,12
195.92518896909036,28
197.2738909650287,28
197.2739909650287,12
198.57604793591938,12
198.57614793591938,28
201.2739909650287,28
201.2740909650287,12
202.3494860017155,12
202.3495860017155,28
204.30248319613702,28
204.30258319613702,32
205.2740909650287,32
205.2741909650287,16
209.2741909650287,16
209.2742909650287,12
210.76539606798733,12
210.76549606798733,28
213.2742909650287,28
213.27439096502872,12
216.521693415089,12
216.521793415089,28
217.27439096502872,28
217.27449096502872,12
219.1148391945548,12
219.16483919455482,12
219.21483919455483,12
219.26483919455484,12
219.31483919455485,12
219.36483919455486,12
219.41483919455487,12
219.46483919455488,12
219.5148391945549,12
219.5648391945549,12
