time,buffer
0.05,8
1.0612413528055342,8
1.0613413528055342,0
1.0613413528055342,8
3.3008903179190754,8
3.3009903179190756,12
5.061341352805535,12
5.061441352805534,0
7.83329742357537,0
7.83339742357537,8
8.202531499318935,8
8.202631499318935,12
8.945827767702255,12
8.945927767702255,12
9.061441352805534,12
9.061541352805534,0
9.679034583244963,0
9.679134583244963,12
10.149978872412275,12
10.150078872412275,16
12.47805409400512,16
12.47815409400512,20
13.061541352805534,20
13.061641352805534,4
14.395072687741807,4
14.395172687741807,20
15.482510703700443,20
15.482610703700443,24
16.946176860742774,24
16.946276860742774,24
17.061641352805534,24
17.061741352805534,12
18.258601490297362,12
18.258701490297362,24
21.061741352805534,24
21.061841352805533,12
21.521846186581005,12
21.521946186581005,24
22.39930229817817,24
22.39940229817817,28
25.061841352805533,28
25.061941352805533,12
25.167906129449197,12
25.168006129449196,28
27.644534820816542,28
27.64463482081654,32
29.061941352805533,32
29.062041352805533,16
30.24068486674057,16
30.24078486674057,32
30.661606701030927,32
30.661706701030926,36
33.06204135280554,36
33.06214135280554,20
35.30200905377502,20
35.30210905377503,36
37.06214135280554,36
37.06224135280554,20
38.84266225766103,20
38.842762257661036,36
40.493527208963386,36
40.54352720896338,36
40.59352720896338,36
40.64352720896338,36
40.693527208963374,36
40.74352720896337,36
40.79352720896337,36
40.843527208963366,36
40.89352720896336,36
40.94352720896336,36
40.99352720896336,36
41.043527208963354,36
41.06224135280554,36
41.06234135280555,24
41.09352720896335,24
41.093627208963355,36
45.06234135280555,36
45.06244135280555,20
45.65050938650059,20
45.65060938650059,36
46.42736032037955,36
46.477360320379546,36
46.52736032037954,36
46.57736032037954,36
46.62736032037954,36
46.677360320379535,36
46.72736032037953,36
46.77736032037953,36
46.827360320379526,36
46.87736032037952,36
46.92736032037952,36
46.97736032037952,36
47.027360320379515,36
47.07736032037951,36
47.12736032037951,36
47.177360320379506,36
47.2273603203795,36
47.2773603203795,36
47.3273603203795,36
47.377360320379495,36
47.42736032037949,36
47.47736032037949,36
47.527360320379486,36
47.57736032037948,36
47.62736032037948,36
47.67736032037948,36
47.727360320379475,36
47.77736032037947,36
47.82736032037947,36
47.877360320379466,36
47.927360320379464,36
47.97736032037946,36
48.02736032037946,36
48.077360320379455,36
48.12736032037945,36
48.17736032037945,36
48.22736032037945,36
48.277360320379444,36
48.32736032037944,36
48.37736032037944,36
48.427360320379435,36
48.47736032037943,36
48.52736032037943,36
48.57736032037943,36
48.627360320379424,36
48.67736032037942,36
48.72736032037942,36
48.777360320379415,36
48.82736032037941,36
48.87736032037941,36
48.92736032037941,36
48.977360320379404,36
49.0273603203794,36
49.06244135280555,36
49.06254135280555,24
49.0773603203794,24
49.0774603203794,36
49.361318839637015,36
49.41131883963701,36
49.46131883963701,36
49.511318839637006,36
49.561318839637,36
49.611318839637,36
49.661318839637,36
49.711318839636995,36
49.76131883963699,36
49.81131883963699,36
49.861318839636986,36
49.911318839636984,36
49.96131883963698,36
50.01131883963698,36
50.061318839636975,36
50.11131883963697,36
50.16131883963697,36
50.21131883963697,36
50.261318839636964,36
50.31131883963696,36
50.36131883963696,36
50.411318839636955,36
50.46131883963695,36
50.51131883963695,36
50.56131883963695,36
50.611318839636944,36
50.66131883963694,36
50.71131883963694,36
50.761318839636935,36
50.81131883963693,36
50.86131883963693,36
50.91131883963693,36
50.961318839636924,36
51.01131883963692,36
51.06131883963692,36
51.111318839636915,36
51.16131883963691,36
51.21131883963691,36
51.26131883963691,36
51.311318839636904,36
51.3613188396369,36
51.4113188396369,36
51.461318839636895,36
51.51131883963689,36
51.56131883963689,36
51.61131883963689,36
51.661318839636884,36
51.71131883963688,36
51.76131883963688,36
51.811318839636876,36
51.86131883963687,36
51.91131883963687,36
51.96131883963687,36
52.011318839636864,36
52.06131883963686,36
52.11131883963686,36
52.161318839636856,36
52.21131883963685,36
52.26131883963685,36
52.31131883963685,36
52.361318839636844,36
52.41131883963684,36
52.46131883963684,36
52.511318839636836,36
52.56131883963683,36
52.61131883963683,36
52.66131883963683,36
52.711318839636824,36
52.76131883963682,36
52.81131883963682,36
52.861318839636816,36
52.91131883963681,36
52.96131883963681,36
53.01131883963681,36
53.061318839636805,36
53.06254135280555,36
53.06264135280556,24
53.1113188396368,24
53.111418839636805,36
53.268440160056414,36
53.31844016005641,36
53.36844016005641,36
53.418440160056406,36
53.4684401600564,36
53.5184401600564,36
53.5684401600564,36
53.618440160056394,36
53.66844016005639,36
53.71844016005639,36
53.768440160056386,36
53.81844016005638,36
53.86844016005638,36
53.91844016005638,36
53.968440160056375,36
54.01844016005637,36
54.06844016005637,36
54.118440160056366,36
54.16844016005636,36
54.21844016005636,36
54.26844016005636,36
54.318440160056355,36
54.36844016005635,36
54.41844016005635,36
54.468440160056346,36
54.51844016005634,36
54.56844016005634,36
54.61844016005634,36
54.668440160056335,36
54.71844016005633,36
54.76844016005633,36
54.818440160056326,36
54.86844016005632,36
54.91844016005632,36
54.96844016005632,36
54.987685246713916,36
55.018440160056315,36
55.03768524671391,36
55.06844016005631,36
55.08768524671391,36
55.11844016005631,36
55.13768524671391,36
55.168440160056306,36
55.187685246713905,36
55.2184401600563,36
55.2376852467139,36
55.2684401600563,36
55.2876852467139,36
55.3184401600563,36
55.337685246713896,36
55.368440160056295,36
55.38768524671389,36
55.41844016005629,36
55.43768524671389,36
55.46844016005629,36
55.48768524671389,36
55.51844016005629,36
55.537685246713885,36
55.568440160056284,36
55.58768524671388,36
55.61844016005628,36
55.63768524671388,36
55.66844016005628,36
55.687685246713876,36
55.718440160056275,36
55.73768524671387,36
55.76844016005627,36
55.78768524671387,36
55.81844016005627,36
55.83768524671387,36
55.86844016005627,36
55.887685246713865,36
55.918440160056264,36
55.93768524671386,36
55.96844016005626,36
55.98768524671386,36
56.01844016005626,36
56.037685246713856,36
56.068440160056255,36
56.08768524671385,36
56.11844016005625,36
56.13768524671385,36
56.16844016005625,36
56.18768524671385,36
56.21844016005625,36
56.237685246713845,36
56.268440160056244,36
56.28768524671384,36
56.31844016005624,36
56.33768524671384,36
56.36844016005624,36
56.387685246713836,36
56.418440160056235,36
56.43768524671383,36
56.46844016005623,36
56.48768524671383,36
56.51844016005623,36
56.53768524671383,36
56.56844016005623,36
56.587685246713825,36
56.618440160056224,36
56.63768524671382,36
56.66844016005622,36
56.68768524671382,36
56.71844016005622,36
56.737685246713816,36
56.768440160056215,36
56.787685246713814,36
56.81844016005621,36
56.83768524671381,36
56.86844016005621,36
56.88768524671381,36
56.91844016005621,36
56.937685246713805,36
56.968440160056204,36
56.9876852467138,36
57.0184401600562,36
57.0376852467138,36
57.06264135280556,36
57.06274135280556,28
57.0684401600562,28
57.0685401600562,36
57.0876852467138,36
57.137685246713794,36
57.18768524671379,36
57.23768524671379,36
57.287685246713785,36
57.33768524671378,36
57.38768524671378,36
57.43768524671378,36
57.487685246713774,36
57.53768524671377,36
57.58768524671377,36
57.637685246713765,36
57.68768524671376,36
57.73768524671376,36
57.78768524671376,36
57.837685246713754,36
57.88768524671375,36
57.93768524671375,36
57.987685246713745,36
58.03768524671374,36
58.08768524671374,36
58.13768524671374,36
58.187685246713734,36
58.23768524671373,36
58.28768524671373,36
58.337685246713725,36
58.38768524671372,36
58.43768524671372,36
58.48768524671372,36
58.537685246713714,36
58.58768524671371,36
58.63768524671371,36
58.687685246713706,36
58.7376852467137,36
58.7876852467137,36
58.8376852467137,36
58.887685246713694,36
58.93768524671369,36
58.98768524671369,36
59.037685246713686,36
59.08768524671368,36
59.13768524671368,36
59.18768524671368,36
59.237685246713674,36
59.28768524671367,36
59.33768524671367,36
59.387685246713666,36
59.43768524671366,36
59.48768524671366,36
59.53768524671366,36
59.587685246713654,36
59.63768524671365,36
59.68768524671365,36
59.737685246713646,36
59.78768524671364,36
59.83768524671364,36
59.88768524671364,36
59.937685246713635,36
59.98768524671363,36
60.03768524671363,36
60.087685246713626,36
60.13768524671362,36
60.18768524671362,36
60.21905950176582,36
60.23768524671362,36
60.26905950176582,36
60.287685246713615,36
60.319059501765814,36
60.33768524671361,36
60.36905950176581,36
60.38768524671361,36
60.41905950176581,36
60.437685246713606,36
60.469059501765805,36
60.4876852467136,36
60.5190595017658,36
60.5376852467136,36
60.5690595017658,36
60.5876852467136,36
60.6190595017658,36
60.637685246713595,36
60.669059501765794,36
60.68768524671359,36
60.71905950176579,36
60.73768524671359,36
60.76905950176579,36
60.787685246713586,36
60.819059501765786,36
60.83768524671358,36
60.86905950176578,36
60.88768524671358,36
60.91905950176578,36
60.93768524671358,36
60.96905950176578,36
60.987685246713575,36
61.019059501765774,36
61.03768524671357,36
61.06274135280556,36
61.06284135280556,28
61.06905950176577,28
61.069159501765775,36
61.08768524671357,36
61.137685246713566,36
61.18768524671356,36
61.23768524671356,36
61.28768524671356,36
61.337685246713555,36
61.38768524671355,36
61.43768524671355,36
61.487685246713546,36
61.537685246713544,36
61.58768524671354,36
61.63768524671354,36
61.687685246713535,36
61.73768524671353,36
61.78768524671353,36
61.83768524671353,36
61.887685246713524,36
61.93768524671352,36
61.98768524671352,36
62.037685246713515,36
62.08768524671351,36
62.13768524671351,36
