time,buffer
0.05,8
0.4157630979498861,8
0.4158630979498861,0
0.4158630979498861,12
1.3566360820957393,12
1.3567360820957393,16
2.195274263469875,16
2.1953742634698754,20
4.214748182292779,20
4.214848182292779,24
4.415863097949886,24
4.415963097949886,8
4.769538466570424,8
4.769638466570424,24
7.008679611088605,24
7.008779611088605,28
8.22280931584895,28
8.22290931584895,28
8.415963097949886,28
8.416063097949886,16
12.416063097949886,16
12.416163097949886,12
16.416163097949884,12
16.416263097949884,8
16.569002769032824,8
16.569102769032824,20
20.416263097949884,20
20.416363097949883,8
21.163019112891888,8
21.163119112891888,20
24.416363097949883,20
24.416463097949883,4
26.017506607135708,4
26.017606607135708,20
28.135509388184822,20
28.13560938818482,24
28.416463097949883,24
28.416563097949883,8
29.82287305290241,8
29.82297305290241,24
32.41656309794988,24
32.416663097949886,8
36.416663097949886,8
36.41676309794989,4
40.41676309794989,4
40.41686309794989,0
40.944696514637826,0
40.94479651463783,16
42.86571330499879,16
42.865813304998795,20
43.50851690471217,20
43.50861690471217,24
44.41686309794989,24
44.416963097949896,8
46.50989566576938,8
46.50999566576938,24
48.416963097949896,24
48.4170630979499,8
51.526361873767705,8
51.52646187376771,24
52.4170630979499,24
52.4670630979499,24
52.517063097949894,24
52.56706309794989,24
52.61706309794989,24
52.667063097949885,24
52.681576456152584,24
52.68167645615259,28
52.71706309794988,28
52.717163097949886,12
56.14073161114148,12
56.140831611141486,28
56.717163097949886,28
56.71726309794989,12
57.52495865763272,12
57.52505865763273,28
60.71726309794989,28
60.71736309794989,12
63.913181349721164,12
63.91328134972117,28
64.71736309794989,28
64.71746309794989,12
67.30152417579347,12
67.30162417579348,28
68.71746309794989,28
68.71756309794989,12
72.71756309794989,12
72.76756309794989,12
72.81756309794989,12
72.86756309794988,12
72.91756309794988,12
72.96756309794988,12
73.01756309794987,12
73.06756309794987,12
73.11756309794987,12
73.16756309794987,12
73.21756309794986,12
73.26756309794986,12
73.31756309794986,12
73.36756309794985,12
73.41756309794985,12
73.46756309794985,12
73.51756309794985,12
73.56756309794984,12
73.61756309794984,12
73.66756309794984,12
73.71756309794984,12
73.76756309794983,12
73.81756309794983,12
73.86756309794983,12
73.91756309794982,12
73.96756309794982,12
74.01756309794982,12
74.06756309794982,12
74.11756309794981,12
74.16756309794981,12
74.2175630979498,12
74.2675630979498,12
74.28032335677626,12
74.28042335677627,28
74.3175630979498,28
74.3176630979498,12
78.3176630979498,12
78.31776309794981,8
79.03546828549986,8
79.03556828549986,24
79.28882293054632,24
79.28892293054632,28
82.31776309794981,28
82.31786309794981,12
84.88432651903514,12
84.88442651903515,28
86.31786309794981,28
86.31796309794981,12
90.31796309794981,12
90.31806309794982,8
94.13758728215107,8
94.13768728215108,24
94.31806309794982,24
94.31816309794982,8
97.09859514877047,8
97.09869514877047,24
98.31816309794982,24
98.31826309794982,8
99.68717963419863,8
99.68727963419863,24
102.31826309794982,24
102.31836309794983,8
103.67176920847189,8
103.67186920847189,24
104.46623911700456,24
104.46633911700457,28
106.31836309794983,28
106.31846309794983,12
110.31846309794983,12
110.31856309794983,8
114.31856309794983,8
114.31866309794984,4
116.69125956781036,4
116.69135956781037,20
117.36972238457497,20
117.36982238457497,24
118.31866309794984,24
118.31876309794984,8
122.01374863928582,8
122.01384863928583,24
122.31876309794984,24
122.31886309794984,8
126.31886309794984,8
126.31896309794985,4
126.8875081609684,4
126.8876081609684,20
130.31896309794985,20
130.31906309794985,4
132.2806383442037,4
132.2807383442037,16
134.19877980665396,16
134.19887980665396,20
134.31906309794985,20
134.31916309794985,8
135.20261684615892,8
135.20271684615892,20
138.29179678615367,20
138.29189678615367,24
138.31916309794985,24
138.31926309794986,8
142.31926309794986,8
142.31936309794986,4
145.91098909652996,4
145.91108909652996,20
146.31936309794986,20
146.31946309794986,4
149.46915162762775,4
149.46925162762776,20
150.31946309794986,20
150.31956309794987,4
150.69808403268968,4
150.69818403268968,20
153.38959243889434,20
153.38969243889434,24
154.31956309794987,24
154.31966309794987,8
155.84502719591356,8
155.84512719591356,24
157.87618472412726,24
157.87628472412726,28
158.31966309794987,28
158.31976309794987,12
160.26440351915554,12
160.26450351915554,28
162.31976309794987,28
162.31986309794988,12
163.19196112618783,12
163.19206112618784,28
166.31986309794988,28
166.31996309794988,12
170.31996309794988,12
170.32006309794988,8
171.39842422258536,8
171.39852422258537,24
172.94185285034442,24
172.94195285034442,28
174.32006309794988,28
174.3201630979499,12
175.62631462714657,12
175.62641462714657,28
178.3201630979499,28
178.3202630979499,12
178.36835610509226,12
178.36845610509226,28
181.02622364168568,28
181.02632364168568,32
182.3202630979499,32
182.3203630979499,16
183.68941791359637,16
183.68951791359638,32
186.3203630979499,32
186.3204630979499,16
188.67047906011086,16
188.67057906011087,32
188.85898506918775,32
188.85908506918776,36
190.3204630979499,36
190.3205630979499,20
194.3205630979499,20
194.3206630979499,16
195.06851080624472,16
195.06861080624472,32
197.32340679209014,32
197.32350679209014,36
198.3206630979499,36
198.3207630979499,20
198.7776954166897,20
198.7777954166897,36
202.3207630979499,36
202.3208630979499,20
203.64494718719968,20
203.64504718719968,36
206.3208630979499,36
206.3209630979499,20
206.95912932276775,20
206.95922932276775,36
209.23060285035368,36
209.2806028503537,36
209.3306028503537,36
209.3806028503537,36
209.43060285035372,36
209.48060285035373,36
209.53060285035374,36
209.58060285035376,36
209.63060285035377,36
209.68060285035378,36
209.7306028503538,36
209.7806028503538,36
209.8306028503538,36
209.88060285035382,36
209.93060285035384,36
209.98060285035385,36
210.03060285035386,36
210.08060285035387,36
210.13060285035388,36
210.1806028503539,36
210.2306028503539,36
210.28060285035392,36
210.3209630979499,36
210.32106309794992,24
210.33060285035393,24
210.38060285035394,24
210.43060285035395,24
210.48060285035396,24
210.53060285035397,24
210.58060285035398,24
210.630602850354,24
210.680602850354,24
210.73060285035402,24
210.78060285035403,24
210.83060285035404,24
210.88060285035405,24
210.93060285035406,24
210.98060285035407,24
211.0306028503541,24
211.0806028503541,24
211.1306028503541,24
211.18060285035412,24
211.23060285035413,24
211.28060285035414,24
211.33060285035415,24
211.38060285035417,24
211.43060285035418,24
211.4806028503542,24
211.5306028503542,24
211.5806028503542,24
211.63060285035422,24
211.68060285035423,24
211.73060285035424,24
211.78060285035426,24
211.83060285035427,24
211.88060285035428,24
211.9306028503543,24
211.9806028503543,24
212.0306028503543,24
212.08060285035432,24
212.13060285035434,24
212.18060285035435,24
212.23060285035436,24
212.28060285035437,24
212.33060285035438,24
212.3806028503544,24
212.4306028503544,24
212.48060285035442,24
212.53060285035443,24
212.58060285035444,24
212.63060285035445,24
212.68060285035446,24
212.73060285035447,24
212.78060285035448,24
212.8306028503545,24
212.8806028503545,24
212.93060285035452,24
212.98060285035453,24
213.03060285035454,24
213.08060285035455,24
213.13060285035456,24
213.18060285035457,24
213.2306028503546,24
213.2806028503546,24
213.3306028503546,24
213.3796214599001,24
213.38060285035462,24
213.42962145990012,24
213.43060285035463,24
213.47962145990013,24
213.48060285035464,24
213.52962145990014,24
213.53060285035465,24
213.57962145990015,24
213.58060285035467,24
213.62962145990016,24
213.63060285035468,24
213.67962145990018,24
213.6806028503547,24
213.7296214599002,24
213.7306028503547,24
213.7796214599002,24
213.7806028503547,24
213.8296214599002,24
213.83060285035472,24
213.87962145990022,24
213.88060285035473,24
213.92962145990023,24
213.93060285035475,24
213.97962145990024,24
213.98060285035476,24
214.02962145990026,24
214.03060285035477,24
214.07962145990027,24
214.08060285035478,24
214.12962145990028,24
214.1306028503548,24
214.1796214599003,24
214.1806028503548,24
214.2296214599003,24
214.2306028503548,24
214.2796214599003,24
214.28060285035482,24
214.32106309794992,24
214.32116309794992,24
214.32962145990032,24
214.33060285035484,24
214.37962145990033,24
214.38060285035485,24
214.42962145990035,24
214.43060285035486,24
214.47962145990036,24
214.48060285035487,24
214.52962145990037,24
214.53060285035488,24
214.57962145990038,24
214.5806028503549,24
214.6296214599004,24
214.6306028503549,24
214.6796214599004,24
214.68060285035492,24
214.72962145990041,24
214.73060285035493,24
214.77962145990043,24
214.78060285035494,24
214.82962145990044,24
214.83060285035495,24
214.87962145990045,24
214.88060285035496,24
214.92962145990046,24
214.93060285035497,24
214.97962145990047,24
214.98060285035498,24
215.02962145990048,24
215.030602850355,24
215.0796214599005,24
215.080602850355,24
215.1296214599005,24
215.13060285035502,24
215.17962145990052,24
215.18060285035503,24
215.22962145990053,24
215.23060285035504,24
215.27962145990054,24
215.28060285035505,24
215.32962145990055,24
215.33060285035506,24
215.37962145990056,24
215.38060285035507,24
215.42962145990057,24
215.4306028503551,24
215.47962145990059,24
215.4806028503551,24
215.5296214599006,24
215.5306028503551,24
215.5796214599006,24
215.58060285035512,24
215.62962145990062,24
215.63060285035513,24
215.67962145990063,24
215.68060285035514,24
215.72962145990064,24
215.73060285035515,24
215.77962145990065,24
215.78060285035517,24
215.82962145990066,24
215.83060285035518,24
215.87962145990068,24
215.8806028503552,24
215.9296214599007,24
215.9306028503552,24
215.9796214599007,24
215.9806028503552,24
216.0296214599007,24
216.03060285035522,24
216.07962145990072,24
216.08060285035523,24
216.12962145990073,24
216.13060285035525,24
216.17962145990074,24
216.18060285035526,24
216.22962145990076,24
216.23060285035527,24
216.27962145990077,24
216.28060285035528,24
216.32962145990078,24
216.3306028503553,24
216.3796214599008,24
216.3806028503553,24
216.4296214599008,24
216.4306028503553,24
216.4796214599008,24
216.48060285035533,24
216.52962145990082,24
216.53060285035534,24
216.57962145990084,24
216.58060285035535,24
216.62962145990085,24
216.63060285035536,24
216.67962145990086,24
216.68060285035537,24
216.72962145990087,24
216.73060285035538,24
216.77962145990088,24
216.7806028503554,24
216.8296214599009,24
216.8306028503554,24
216.8796214599009,24
216.88060285035542,24
216.92962145990091,24
216.93060285035543,24
216.97962145990093,24
216.98060285035544,24
217.02962145990094,24
217.03060285035545,24
217.07962145990095,24
217.08060285035546,24
217.12962145990096,24
217.13060285035547,24
217.17962145990097,24
217.18060285035548,24
217.22962145990098,24
217.2306028503555,24
217.279621459901,24
217.2806028503555,24
217.329621459901,24
217.33060285035552,24
217.37962145990102,24
217.38060285035553,24
217.42962145990103,24
217.43060285035554,24
217.47962145990104,24
217.48060285035555,24
217.52962145990105,24
217.53060285035556,24
217.57962145990106,24
217.58060285035558,24
217.62962145990107,24
217.6306028503556,24
217.67962145990109,24
217.6806028503556,24
217.7296214599011,24
217.7306028503556,24
217.7796214599011,24
217.78060285035562,24
217.82962145990112,24
217.83060285035563,24
217.87962145990113,24
217.88060285035564,24
217.92962145990114,24
217.93060285035565,24
217.97962145990115,24
217.98060285035567,24
218.02962145990116,24
218.03060285035568,24
218.07962145990118,24
218.0806028503557,24
218.1296214599012,24
218.1306028503557,24
218.1796214599012,24
218.1806028503557,24
218.2296214599012,24
218.23060285035572,24
218.27962145990122,24
218.28060285035573,24
218.32116309794992,24
218.32126309794992,20
218.32962145990123,20
218.33060285035575,20
218.37962145990124,20
218.38060285035576,20
218.42962145990126,20
218.43060285035577,20
218.47962145990127,20
218.48060285035578,20
218.52962145990128,20
218.5306028503558,20
