time,buffer
0.05,8
0.3887266897308244,8
0.3888266897308244,0
0.3888266897308244,12
2.1827692908530314,12
2.1828692908530316,16
4.388826689730824,16
4.438826689730824,16
4.488826689730824,16
4.538826689730824,16
4.588826689730824,16
4.6388266897308235,16
4.688826689730823,16
4.738826689730823,16
4.788826689730823,16
4.838826689730823,16
4.888826689730823,16
4.938826689730822,16
4.988826689730822,16
5.038826689730822,16
5.088826689730822,16
5.138826689730822,16
5.1888266897308215,16
5.234045131107127,16
5.234145131107127,20
5.238826689730821,20
5.238926689730821,4
6.405525079667062,4
6.405625079667062,20
7.9891953606833574,20
7.989295360683357,24
9.238926689730821,24
9.23902668973082,8
10.793474446156214,8
10.793574446156214,24
11.963692029977791,24
11.96379202997779,24
12.543866918001884,24
12.543966918001884,24
13.23902668973082,24
13.23912668973082,16
13.463792523893975,16
13.463892523893975,24
16.5331926286304,24
16.5332926286304,28
16.742452535120293,28
16.742552535120293,28
17.23912668973082,28
17.23922668973082,16
19.69746472332396,16
19.69756472332396,24
21.23922668973082,24
21.23932668973082,16
21.457109205463926,16
21.457209205463926,24
22.231919759953964,24
22.232019759953964,24
24.04904139487354,24
24.04914139487354,28
25.23932668973082,28
25.23942668973082,16
25.632929842267405,16
25.633029842267405,28
27.73250518503369,28
27.73260518503369,28
29.23942668973082,28
29.23952668973082,16
29.441207791500183,16
29.441307791500183,28
31.11529891412876,28
31.11539891412876,28
33.23952668973082,28
33.23962668973083,16
33.82751175673112,16
33.82761175673112,28
37.23962668973083,28
37.23972668973083,12
37.49157837018613,12
37.491678370186136,28
39.51012210740598,28
39.51022210740598,32
41.23972668973083,32
41.23982668973083,16
41.375635110067584,16
41.37573511006759,32
44.31183438951041,32
44.31193438951041,32
45.23982668973083,32
45.23992668973084,20
46.515953724552936,20
46.51605372455294,32
48.36899163933779,32
48.369091639337796,32
49.23992668973084,32
49.24002668973084,20
50.489255899953,20
50.489355899953004,28
53.24002668973084,28
53.24012668973084,20
57.15786890729024,20
57.15796890729025,28
57.24012668973084,28
57.24022668973085,16
59.462097987721705,16
59.46219798772171,28
61.24022668973085,28
61.24032668973085,12
65.24032668973085,12
65.24042668973085,8
69.24042668973085,8
69.24052668973086,4
69.50885633209657,4
69.50895633209657,20
72.35592093361656,20
72.35602093361656,24
73.24052668973086,24
73.24062668973086,8
76.16566143462566,8
76.16576143462567,24
76.55564678354634,24
76.55574678354634,28
77.24062668973086,28
77.24072668973086,12
81.24072668973086,12
81.24082668973087,8
81.85923016062371,8
81.85933016062371,24
81.90801794646595,24
81.90811794646595,28
84.84771656948266,28
84.84781656948266,32
85.24082668973087,32
85.24092668973087,16
87.48122842712777,16
87.48132842712778,32
89.24092668973087,32
89.24102668973087,16
91.68520314814397,16
91.68530314814397,32
93.24102668973087,32
93.24112668973088,16
94.14361227525859,16
94.1437122752586,32
97.24112668973088,32
97.24122668973088,16
100.59634399063219,16
100.5964439906322,32
101.24122668973088,32
101.24132668973088,16
105.24132668973088,16
105.24142668973089,12
106.44646903668028,12
106.44656903668029,28
109.24142668973089,28
109.24152668973089,12
112.3777563725521,12
112.3778563725521,28
113.24152668973089,28
113.2416266897309,12
113.33003806394036,12
113.33013806394037,28
117.2416266897309,28
117.2417266897309,12
119.54826072798221,12
119.54836072798221,28
121.2417266897309,28
121.2418266897309,12
125.2418266897309,12
125.2419266897309,8
129.24192668973092,8
129.24202668973092,4
129.93590151111903,4
129.93600151111903,20
131.78272234126345,20
131.78282234126345,20
133.24202668973092,20
133.24212668973092,8
134.05677349142982,8
134.05687349142983,20
136.13556540616852,20
136.13566540616853,20
136.72464569234998,20
136.72474569234998,20
137.24212668973092,20
137.24222668973093,12
138.3607088778324,12
138.3608088778324,20
138.65598296621624,20
138.65608296621625,20
140.60469975615962,20
140.60479975615962,20
141.24222668973093,20
141.24232668973093,12
141.46343693797837,12
141.46353693797838,20
141.83496215357974,20
141.83506215357974,24
145.24232668973093,24
145.24242668973093,8
146.5394424685192,8
146.53954246851922,24
149.24242668973093,24
149.24252668973094,8
153.24252668973094,8
153.24262668973094,4
153.98784329691324,4
153.98794329691324,20
156.51429787978174,20
156.51439787978174,24
157.24262668973094,24
157.24272668973094,8
161.24272668973094,8
161.29272668973096,8
161.34272668973097,8
161.39272668973098,8
161.442726689731,8
161.492726689731,8
161.542726689731,8
161.59272668973102,8
161.64272668973103,8
161.69272668973105,8
161.74272668973106,8
161.79272668973107,8
161.84272668973108,8
161.8927266897311,8
161.9427266897311,8
161.99272668973111,8
162.04272668973113,8
162.09272668973114,8
162.14272668973115,8
162.19272668973116,8
162.24272668973117,8
162.29272668973118,8
162.3427266897312,8
162.3927266897312,8
162.44272668973122,8
162.49272668973123,8
162.54272668973124,8
162.59272668973125,8
162.64272668973126,8
162.69272668973127,8
162.74272668973128,8
162.7927266897313,8
162.8427266897313,8
162.89272668973132,8
162.94272668973133,8
162.99272668973134,8
163.04272668973135,8
163.09272668973136,8
163.14272668973138,8
163.1927266897314,8
163.2427266897314,8
163.2927266897314,8
163.34272668973142,8
163.39272668973143,8
163.44272668973144,8
163.49272668973146,8
163.54272668973147,8
163.59272668973148,8
163.6427266897315,8
163.6927266897315,8
