time,bw2
0.05,484966.4
0.05,484966.4
1.7729918127111488,484966.4
1.7729918127111488,475238.4
1.7729918127111488,1221939.2
3.602094089918713,1221939.2
3.602094089918713,1181286.4
3.602094089918713,906444.8
3.602094089918713,1157836.8
6.776675464314142,1157836.8
6.776675464314142,978585.6
6.776675464314142,711168.0
6.776675464314142,937932.8
6.776675464314142,694016.0
10.425020800442642,694016.0
10.425020800442642,860620.8
10.425020800442642,612096.0
10.425020800442642,612096.0
10.425020800442642,399667.2
10.425020800442642,221593.6
10.425020800442642,301158.4
10.425020800442642,378521.6
10.425020800442642,701440.0
10.425020800442642,848588.8
10.425020800442642,825702.4
20.727634612761207,825702.4
20.727634612761207,649318.4
20.727634612761207,566272.0
20.727634612761207,697446.4
20.727634612761207,697446.4
20.727634612761207,643584.0
20.727634612761207,1003212.8
20.727634612761207,1548339.2
27.940687931946695,1548339.2
27.940687931946695,1744742.4
27.940687931946695,1265459.2
27.940687931946695,1198489.6
27.940687931946695,733491.2
27.940687931946695,1275187.2
32.3814503774191,1275187.2
32.3814503774191,866355.2
32.3814503774191,570931.2
32.3814503774191,612659.2
32.3814503774191,612659.2
32.3814503774191,433459.2
32.3814503774191,399667.2
32.3814503774191,438579.2
32.3814503774191,401971.2
32.3814503774191,354406.4
32.3814503774191,450048.0
42.959247110352685,450048.0
42.959247110352685,243353.6
42.959247110352685,315494.4
42.959247110352685,315494.4
42.959247110352685,257075.2
42.959247110352685,270848.0
42.959247110352685,317184.0
42.959247110352685,380774.4
42.959247110352685,235878.4
42.959247110352685,81868.8
42.959247110352685,49817.6
42.959247110352685,75571.2
42.959247110352685,75571.2
42.959247110352685,178073.6
42.959247110352685,647014.4
42.959247110352685,774912.0
42.959247110352685,1266022.4
42.959247110352685,742092.8
42.959247110352685,372172.8
42.959247110352685,1613619.2
42.959247110352685,1613619.2
42.959247110352685,1146368.0
42.959247110352685,796467.2
42.959247110352685,1200179.2
42.959247110352685,252518.4
42.959247110352685,1490483.2
67.16667494933188,1490483.2
67.16667494933188,1435545.6
67.16667494933188,1136640.0
67.16667494933188,1136640.0
67.16667494933188,432896.0
67.16667494933188,709427.2
67.16667494933188,865228.8
67.16667494933188,912179.2
67.16667494933188,821708.8
75.7401153093651,821708.8
75.7401153093651,861747.2
75.7401153093651,724889.6
75.7401153093651,724889.6
75.7401153093651,754124.8
75.7401153093651,650496.0
75.7401153093651,756992.0
75.7401153093651,523929.6
75.7401153093651,513638.4
75.7401153093651,611532.8
75.7401153093651,597811.2
75.7401153093651,550860.8
75.7401153093651,550860.8
75.7401153093651,288563.2
75.7401153093651,299468.8
75.7401153093651,391065.6
75.7401153093651,443187.2
75.7401153093651,448921.6
92.53584838617707,448921.6
92.53584838617707,451788.8
92.53584838617707,451788.8
92.53584838617707,430028.8
92.53584838617707,450048.0
92.53584838617707,387072.0
92.53584838617707,279398.4
92.53584838617707,345856.0
92.53584838617707,417996.8
92.53584838617707,432896.0
92.53584838617707,432896.0
92.53584838617707,419123.2
92.53584838617707,465561.6
92.53584838617707,545382.4
92.53584838617707,577177.6
92.53584838617707,436889.6
92.53584838617707,663091.2
92.53584838617707,708300.8
92.53584838617707,708300.8
92.53584838617707,365875.2
92.53584838617707,361881.6
92.53584838617707,460390.4
92.53584838617707,490700.8
92.53584838617707,566272.0
92.53584838617707,566272.0
92.53584838617707,2152448.0
92.53584838617707,2151884.8
92.53584838617707,2168473.6
92.53584838617707,2158182.4
120.2335368748814,2158182.4
120.2335368748814,2168473.6
120.2335368748814,2161612.8
123.06651506430755,2157619.2
123.06651506430755,2153011.2
123.06651506430755,1990963.2
125.61572368397327,1990963.2
125.61572368397327,1624524.8
125.61572368397327,1337600.0
125.61572368397327,1437849.6
125.61572368397327,1175552.0
125.61572368397327,1304985.6
125.61572368397327,1249433.6
125.61572368397327,883148.8
125.61572368397327,1344512.0
125.61572368397327,1243699.2
134.67077946667428,1243699.2
134.67077946667428,1078784.0
134.67077946667428,1314713.6
134.67077946667428,1409792.0
134.67077946667428,1135462.4
134.67077946667428,1197875.2
139.5200875630443,1197875.2
139.5200875630443,681984.0
139.5200875630443,681984.0
139.5200875630443,2710784.0
139.5200875630443,2162892.8
139.5200875630443,2161612.8
139.5200875630443,2156441.6
139.5200875630443,2145024.0
139.5200875630443,2157619.2
147.91325627595418,2157619.2
147.91325627595418,2040217.6
147.91325627595418,2104934.4
147.91325627595418,2123827.2
147.91325627595418,2174771.2
147.91325627595418,2132992.0
152.12012148883787,2132992.0
152.12012148883787,1665177.6
152.12012148883787,1944012.8
152.12012148883787,2166784.0
152.12012148883787,2126182.4
152.12012148883787,1654272.0
152.12012148883787,1385728.0
152.12012148883787,1071360.0
159.60840848148078,1071360.0
159.60840848148078,976281.6
159.60840848148078,1032960.0
159.60840848148078,1232230.4
159.60840848148078,1029580.8
159.60840848148078,1092556.8
159.60840848148078,1240268.8
159.60840848148078,1258598.4
159.60840848148078,1266636.8
159.60840848148078,1278617.6
159.60840848148078,1386291.2
159.60840848148078,1467596.8
159.60840848148078,1678284.8
159.60840848148078,1863833.6
172.77826381822885,1863833.6
172.77826381822885,1903360.0
172.77826381822885,1958348.8
172.77826381822885,2254387.2
172.77826381822885,1931417.6
172.77826381822885,2046515.2
177.87153773673376,2046515.2
177.87153773673376,1792256.0
177.87153773673376,1355929.6
177.87153773673376,1087948.8
177.87153773673376,958566.4
177.87153773673376,905881.6
177.87153773673376,939059.2
177.87153773673376,972288.0
177.87153773673376,841164.8
177.87153773673376,934502.4
186.35626801583305,934502.4
186.35626801583305,989440.0
186.35626801583305,939622.4
186.35626801583305,1010073.6
186.35626801583305,1043302.4
186.35626801583305,1109708.8
186.35626801583305,1310720.0
186.35626801583305,1693798.4
186.35626801583305,1566105.6
186.35626801583305,1566105.6
186.35626801583305,1172121.6
186.35626801583305,1268889.6
186.35626801583305,1335910.4
198.62471521060039,1335910.4
198.62471521060039,891545.6
198.62471521060039,936192.0
198.62471521060039,707737.6
198.62471521060039,166604.8
198.62471521060039,524492.8
198.62471521060039,524492.8
198.62471521060039,580044.8
198.62471521060039,174028.8
